date,value
2017-01-26,659300
2017-02-22,807800
2017-02-25,793700
2017-03-07,769500
2017-03-17,821400
2017-03-27,821600
2017-04-03,790900
2017-04-06,790900
2017-04-23,803300
2017-05-03,803300
2017-05-16,811700
2017-05-23,811700
2017-05-26,821100
2017-06-02,814800
2017-06-05,814300
2017-06-12,767300
2017-06-25,804600
2017-07-02,805800
2017-07-05,811300
2017-07-07,801600
2017-07-10,801600
2017-07-12,801600
2017-07-17,797300
2017-07-22,791700
2017-07-27,797600
2017-08-04,798300
2017-08-06,797900
2017-08-11,799400
2017-08-14,789600
2017-08-19,804200
2017-08-21,776100
2017-08-24,776900
2017-08-26,770000
2017-08-29,749300
2017-09-03,727300
2017-09-05,715500
2017-09-08,724500
2017-09-10,698700
2017-09-13,700100
2017-09-20,700700
2017-09-23,702700
2017-09-28,709900
2017-10-03,694600
2017-10-05,672500
2017-10-08,673100
2017-10-10,668200
2017-10-13,669200
2017-10-15,666100
2017-10-18,653600
2017-10-25,626600
2017-10-28,630600
2017-10-30,628400
2017-11-17,607200
2017-11-19,607200
2017-11-22,609100
2017-11-24,609100
2017-11-27,609100
2017-11-29,572700
2017-12-09,595600
2017-12-14,595600
2017-12-19,627300
2018-02-25,796700
2018-02-27,796700
2018-03-02,799300
2018-03-14,783800
2018-03-19,783800
2018-03-22,783800
2018-04-01,831300
2018-04-21,819100
2018-04-23,819100
2018-04-26,819200
2018-05-06,799200
2018-05-11,803200
2018-05-18,803200
2018-05-21,803200
2018-06-20,806200
2018-06-22,806900
2018-06-25,812600
2018-06-27,812600
2018-07-02,802700
2018-07-07,803100
2018-07-10,802000
2018-07-12,801000
2018-07-15,806500
2018-07-17,806500
2018-07-25,812800
2018-07-27,819400
2018-07-30,809600
2018-08-01,807400
2018-08-04,801000
2018-08-06,804500
2018-08-11,791800
2018-08-16,806800
2018-08-19,801600
2018-08-21,781900
2018-08-26,803200
2018-08-31,789600
2018-09-03,778100
2018-09-08,781000
2018-09-10,780700
2018-09-13,791800
2018-09-20,771300
2018-09-23,777400
2018-09-25,773900
2018-09-28,771600
2018-09-30,771600
2018-10-03,770100
2018-10-05,765500
2018-10-23,764500
2018-10-25,764500
2018-10-30,749000
2018-11-24,752800
2018-11-27,752800
2018-11-29,761400
2019-01-11,764900
2019-01-16,793200
2019-01-23,789900
2019-01-28,780100
2019-02-12,800300
2019-02-15,801800
2019-02-17,786500
2019-02-20,795300
2019-02-22,786800
2019-02-25,786800
2019-02-27,790900
2019-03-12,775200
2019-03-22,784800
2019-03-24,779600
2019-03-27,775500
2019-03-29,786500
2019-04-01,773500
2019-04-08,776100
2019-04-13,793100
2019-05-01,794700
2019-05-06,820100
2019-05-11,820100
2019-05-13,803300
2019-05-16,803300
2019-05-23,795000
2019-05-31,818800
2019-06-02,800800
2019-06-12,815800
2019-06-17,780200
2019-06-22,780200
2019-06-25,780200
2019-06-27,784100
2019-06-30,783800
2019-07-02,783800
2019-07-05,805500
2019-07-07,805500
2019-07-10,805500
2019-07-12,813000
2019-07-15,819100
2019-07-17,805600
2019-07-22,797700
2019-07-25,805500
2019-08-01,804900
2019-08-04,782600
2019-08-09,781600
2019-08-11,795600
2019-08-14,781200
2019-08-16,789000
2019-08-21,783500
2019-08-24,786400
2019-08-26,764600
2019-08-29,771200
2019-08-31,728000
2019-09-03,733700
2019-09-05,733400
2019-09-13,706000
2019-09-15,668800
2019-09-18,662400
2019-09-20,668300
2019-10-05,674200
2019-10-08,597400
2019-10-13,630600
2019-10-25,627600
2020-01-06,760700
2020-01-11,786400
2020-01-16,765600
2020-01-18,765600
2020-02-05,763300
2020-02-07,763300
2020-02-15,767100
2020-02-20,752700
2020-02-22,747000
2020-03-01,747000
2020-03-08,797900
2020-03-11,764700
2020-03-13,800600
2020-03-18,800200
2020-03-21,794100
2020-03-28,792400
2020-03-31,795300
2020-04-05,806000
2020-04-07,797200
2020-04-10,826200
2020-04-12,797600
2020-04-15,797600
2020-04-25,820600
2020-05-07,774900
2020-05-17,774900
2020-05-20,824500
2020-05-22,784100
2020-05-25,790200
2020-05-27,799400
2020-05-30,799400
2020-06-19,770700
2020-06-21,796800
2020-06-24,781900
2020-06-26,783800
2020-07-01,783800
2020-07-04,789000
2020-07-09,799200
2020-07-11,801000
2020-07-14,800700
2020-07-19,802200
2020-07-21,790900
2020-07-24,784500
2020-07-26,790100
2020-07-29,790500
2020-07-31,771600
2020-08-03,771600
2020-08-05,766100
2020-08-08,775400
2020-08-10,775100
2020-08-15,758400
2020-08-20,757200
2020-08-23,769600
2020-08-25,750000
2020-09-02,713500
2020-09-04,714700
2020-09-07,678700
2020-09-12,696100
2020-09-14,679200
2020-09-17,693200
2020-09-19,681400
2020-11-08,660000
2020-11-11,655500
2020-11-18,653300
2020-11-21,655700
2020-11-23,648900
2020-11-26,649600
2021-02-06,837200
2021-02-11,837200
2021-02-14,839100
2021-02-19,820900
2021-02-24,809200
2021-03-01,788200
2021-03-23,793000
2021-03-26,788000
2021-03-28,810300
2021-03-31,806500
2021-04-02,825600
2021-04-05,821800
2021-04-07,821900
2021-04-15,831900
2021-04-17,830300
2021-04-20,831800
2021-04-22,830800
2021-05-27,815800
2021-05-30,820200
2021-06-09,815200
2021-06-11,801000
2021-06-14,798400
2021-06-16,799000
2021-06-19,799000
2021-06-21,807600
2021-06-26,799100
2021-07-19,788600
2021-07-21,788600
2021-07-26,788600
2021-07-29,815600
2021-08-05,805900
2021-08-10,800800
2021-08-13,800800
2021-08-18,800800
2021-08-20,804900
2021-08-23,799800
2021-08-25,799800
2021-08-28,785000
2021-08-30,785300
2021-09-04,718300
2021-09-07,718300
2021-09-22,660900
2021-09-24,664200
2021-09-29,664200
2021-10-14,635700
2021-10-17,625100
2021-10-24,623100
2021-10-27,614600
2021-12-16,693100
2021-12-18,717400
2021-12-21,697600
2021-12-23,709700
2023-02-06,474800
2023-02-09,474600
2023-02-11,473800
2023-02-14,475800
2023-02-16,474200
2023-02-19,480900
2023-02-21,481100
2023-02-26,468400
2023-03-01,475800
2023-03-03,478600
2023-03-16,517200
2023-03-28,552900
2023-04-05,565300
2023-04-07,558100
2023-04-15,570100
2023-04-17,578800
2023-04-20,580900
