date,value
2017-01-19,753400
2017-02-15,847400
2017-02-18,871700
2017-02-25,856200
2017-03-10,1037700
2017-03-17,1029500
2017-03-30,1083000
2017-04-06,1120600
2017-04-09,1073900
2017-04-19,1125400
2017-04-29,1132200
2017-05-09,1170100
2017-05-16,1157700
2017-05-26,1166900
2017-06-18,1188800
2017-07-05,1145700
2017-07-18,1140200
2017-08-02,991000
2017-08-14,846900
2017-08-22,819900
2017-09-21,791600
2017-09-28,753300
2017-10-11,798900
2017-10-16,783000
2017-10-26,615900
2017-10-31,610400
2017-11-02,635200
2017-11-07,595200
2017-11-15,603400
2017-11-17,584100
2017-11-22,571700
2018-01-11,1089800
2018-02-25,1432100
2018-04-19,1474700
2018-04-21,1447000
2018-05-04,1478800
2018-05-11,1429200
2018-06-20,1443100
2018-06-25,1434300
2018-06-28,1476000
2018-07-08,1457700
2018-07-10,1460700
2018-07-15,1409800
2018-07-18,1437600
2018-07-25,1394400
2018-08-12,1274500
2018-08-19,1174200
2018-08-22,1132700
2018-09-01,1020300
2018-09-08,953900
2018-09-11,904000
2018-09-26,823000
2018-09-28,821300
2018-10-06,795400
2018-10-18,752500
2018-10-21,716200
2018-10-23,746300
2018-12-25,1013800
2018-12-30,1026400
2019-01-04,1005700
2019-02-13,1189500
2019-02-15,1205600
2019-02-18,1246700
2019-02-20,1261100
2019-02-23,1237300
2019-02-25,1217700
2019-03-20,1300000
2019-03-22,1311900
2019-03-27,1327800
2019-03-30,1310500
2019-04-14,1508800
2019-04-19,1318200
2019-05-14,1454400
2019-05-31,1417000
2019-07-03,1567600
2019-07-05,1424000
2019-07-10,1398100
2019-07-15,1392500
2019-07-23,1388000
2019-07-25,1285200
2019-08-02,1315100
2019-08-14,1122600
2019-08-22,1058400
2019-08-29,900500
2019-09-03,768400
2019-09-13,717100
2019-09-16,722800
2019-09-18,689500
2019-09-21,613400
2019-10-11,561300
2019-10-13,544600
2019-12-05,841200
2019-12-10,893600
2019-12-30,1304000
2020-01-06,1343700
2020-01-16,1375900
2020-01-21,1411000
2020-02-05,1532000
2020-02-20,1466800
2020-03-19,1443400
2020-03-21,1451500
2020-03-26,1385200
2020-03-31,1448000
2020-04-05,1462900
2020-04-10,1433100
2020-04-15,1430500
2020-05-18,1539200
2020-05-20,1448500
2020-05-25,1467500
2020-05-28,1530000
2020-05-30,1448600
2020-06-02,1538000
2020-07-07,1525900
2020-07-09,1401600
2020-07-12,1494500
2020-07-19,1395700
2020-07-24,1532500
2020-07-27,1435600
2020-07-29,1352500
2020-08-06,1337300
2020-08-08,1252600
2020-08-11,1248000
2020-09-02,1051100
2020-09-05,1069900
2020-09-07,991000
2020-09-10,943500
2020-09-12,988700
2020-09-15,909000
2020-09-17,889700
2020-11-06,895900
2020-11-19,962500
2020-11-21,977000
2020-11-29,989100
2021-01-10,1381300
2021-02-17,1424500
2021-02-24,1451900
2021-02-27,1458000
2021-03-01,1454600
2021-03-06,1465600
2021-03-09,1431800
2021-03-24,1484200
2021-03-29,1457000
2021-03-31,1447100
2021-04-03,1426000
2021-04-08,1424200
2021-04-15,1427300
2021-04-23,1454100
2021-05-08,1475400
2021-05-28,1390200
2021-06-14,1407700
2021-07-19,1478100
2021-08-11,1427300
2021-08-26,1424100
2021-08-28,1434800
2021-09-12,1360200
2021-09-22,1296100
2021-09-30,1302600
2021-10-10,1241800
2021-10-12,1254000
2021-10-15,1259500
2021-11-09,1233500
2021-11-19,1217500
2021-12-14,1264700
2021-12-16,1271200
2022-01-05,1412900
2022-01-13,1371700
2022-01-15,1395600
2022-01-18,1387600
2022-01-23,1380300
2022-01-25,1400900
2022-02-09,1386800
2022-02-27,1417200
2022-03-06,1402600
2022-03-24,1414600
2022-03-26,1395700
2022-04-10,1404600
2022-04-15,1425000
2022-05-28,1446000
2022-05-30,1410800
2022-06-02,1435100
2022-06-14,1413000
2022-06-17,1411900
2022-07-02,1417200
2022-07-12,1441600
2022-07-14,1394500
2022-07-24,1269100
2022-08-03,1176400
2022-08-06,1153800
2022-08-08,1091300
2022-08-11,1071000
2022-08-13,1095300
2022-08-28,881900
2022-09-12,791400
2022-09-20,735100
2022-09-22,692700
2022-10-05,697400
2022-10-20,672300
2022-11-11,582200
2023-01-03,753800
2023-02-09,983300
2023-02-12,963100
2023-02-14,949700
2023-04-05,1281200
2023-04-08,1279500
2023-05-03,1427800
2023-05-28,1426300
2023-05-30,1424700
2023-06-14,1435600
2023-06-24,1410800
2023-07-07,1444600
2023-07-14,1396300
2023-07-19,1358600
2023-08-21,1038200
2023-09-07,811200
2023-09-20,756100
2023-09-25,709700
2023-10-02,653000
2023-10-05,645900
2023-10-07,626100
