date,value
2017-03-14,91.25343330900205
2017-04-03,76.06620702287417
2017-06-22,89.91929838776169
2017-07-07,86.12639460013565
2017-07-12,95.6419453775217
2017-07-17,90.25211535859813
2017-08-06,73.89704331526707
2017-08-21,74.66894145068305
2017-08-26,66.4988976525621
2017-09-10,75.13357673790652
2017-09-20,35.782705652808424
2017-10-05,59.83309505182485
2017-10-15,56.74265055056444
2017-10-30,47.72923873038972
2018-03-14,79.20718579951102
2018-04-18,91.92336391139469
2018-06-22,77.63051686107575
2018-06-27,80.95573071891641
2018-07-12,84.33494412930843
2018-07-27,93.43766687542568
2018-08-06,95.6419453775217
2018-08-11,81.11542509332213
2018-08-26,80.000137692715
2018-09-25,70.08455517060213
2018-10-05,64.44123352138472
2018-10-10,62.84219964083897
2018-10-20,57.57917111512734
2018-11-04,55.083934786791325
2019-02-17,45.030229150891564
2019-02-22,81.9157317648564
2019-02-27,79.52399781875768
2019-03-24,85.31028324111934
2019-03-29,80.31817820557531
2019-04-13,69.78295730619514
2019-05-13,84.98468554021323
2019-05-23,100.0
2019-06-02,100.0
2019-06-27,92.25904364062657
2019-07-07,79.04896432226137
2019-07-12,99.41763809769913
2019-07-22,82.39738169023336
2019-08-11,95.6419453775217
2019-08-26,74.66894145068305
2019-08-31,11.95969345269368
2019-09-15,1.7958449824000435
2020-02-22,63.85795879955049
2020-03-18,61.54555276398243
2020-03-28,96.8371308506949
2020-04-02,92.25904364062657
2020-04-07,99.41763809769913
2020-04-12,88.42754905608892
2020-05-07,95.98283766083105
2020-05-27,100.0
2020-07-01,89.42097022786515
2020-07-21,90.41870315605854
2020-07-31,94.11377629585
2020-08-05,90.91918320972502
2020-08-20,86.45368491309652
2020-08-25,93.60651643714797
2020-09-04,74.35980780783645
2020-09-14,93.10032362383943
2021-02-21,83.20257018085715
2021-02-26,78.41730990493292
2021-03-23,89.75306931246301
2021-03-28,87.43845034844173
2021-04-02,61.689105020856985
2021-04-27,89.58695990942151
2021-06-01,75.75483305712834
2021-06-16,84.4971976042176
2021-06-26,80.31817820557531
2021-07-21,68.8812028427765
2021-08-10,69.4818656390081
2021-08-20,79.04896432226137
2021-09-24,73.43540337381278
2021-10-14,63.56709557941077
2021-10-24,61.11567703191637
2022-02-26,64.14933828739052
2022-03-08,74.05117327308167
2022-04-17,86.9455252922516
2022-06-11,96.15346067951592
2022-06-21,95.81233254464964
2022-07-06,96.49506023853985
2022-07-11,92.25904364062657
2022-07-16,98.2101164482453
2022-07-21,91.58816033873568
2022-07-26,78.25970444782786
2022-08-10,90.91918320972502
2022-08-25,94.62210192040132
2022-10-09,75.91045793672076
2023-02-16,70.84076126961473
2023-02-21,80.000137692715
