date,value
2017-02-19,16800
2017-02-22,16800
2017-03-01,20800
2017-03-04,20800
2017-03-11,20800
2017-03-14,19400
2017-03-21,19400
2017-04-10,20100
2017-04-20,22500
2017-04-23,22500
2017-04-30,22500
2017-05-30,21300
2017-06-02,21300
2017-06-09,21300
2017-06-19,21000
2017-06-22,21000
2017-07-04,18100
2017-07-07,18100
2017-07-12,18100
2017-07-14,19400
2017-07-17,17600
2017-07-19,17600
2017-07-22,17600
2017-07-24,17600
2017-07-27,14900
2017-07-29,15800
2017-08-03,15800
2017-08-06,14700
2017-08-13,11900
2017-08-18,13700
2017-08-21,13700
2017-08-23,10400
2017-08-26,12200
2017-09-02,7800
2017-09-05,5800
2017-09-07,6000
2017-09-10,6000
2017-09-12,5400
2017-09-17,4500
2017-09-20,5800
2017-09-22,4200
2017-09-25,4800
2017-09-27,4700
2017-10-02,5000
2017-10-05,4800
2017-10-07,4800
2017-10-10,3700
2017-10-12,3700
2017-10-15,3700
2017-10-17,3700
2017-10-22,4100
2017-10-25,4100
2017-10-27,4100
2017-10-30,1100
2017-11-01,1100
2017-11-06,1100
2017-11-29,400
2017-12-01,400
2017-12-06,400
2018-01-30,16100
2018-02-02,16100
2018-02-04,20700
2018-02-07,20700
2018-02-09,16100
2018-02-14,13300
2018-02-19,13300
2018-02-24,13600
2018-02-27,8600
2018-03-04,8600
2018-03-16,8700
2018-03-19,8700
2018-03-21,8700
2018-03-24,8700
2018-03-26,22500
2018-03-31,22500
2018-04-05,22500
2018-04-15,23100
2018-04-18,23100
2018-04-20,24000
2018-04-23,24000
2018-04-25,21600
2018-04-28,22500
2018-05-05,20100
2018-05-25,21400
2018-05-28,21400
2018-06-09,22200
2018-06-14,23900
2018-06-19,20700
2018-06-22,22400
2018-06-27,19600
2018-06-29,20500
2018-07-02,20700
2018-07-04,22600
2018-07-07,22600
2018-07-09,22600
2018-07-12,21100
2018-07-14,21100
2018-07-19,20900
2018-07-22,20900
2018-07-24,22800
2018-07-27,22800
2018-07-29,20900
2018-08-01,23000
