date,value
2017-02-19,4677.157461031835
2017-02-22,4677.157461031835
2017-03-01,4677.157461031835
2017-05-30,218909.19792110697
2017-06-02,218909.19792110697
2017-06-09,227556.9061952138
2017-07-04,199521.84718759023
2017-07-07,199521.84718759023
2017-07-12,199521.84718759023
2017-07-14,234920.5227471959
2017-07-17,234920.5227471959
2017-07-19,234920.5227471959
2017-07-22,234920.5227471959
2017-07-24,234920.5227471959
2017-08-03,208386.37087213102
2017-08-06,208386.37087213102
2017-08-11,208386.37087213102
2017-08-13,208386.37087213102
2017-08-18,164586.51937301355
2017-08-21,164586.51937301355
2017-08-23,230485.13890961432
2017-08-26,230485.13890961432
2017-09-02,204949.02687354723
2017-09-07,208386.37087213102
2017-09-10,208386.37087213102
2017-09-12,208386.37087213102
2017-09-17,208386.37087213102
2017-09-22,53689.18820776322
2017-09-25,53689.18820776322
2017-09-27,53689.18820776322
2017-10-02,53689.18820776322
2017-10-07,186341.43789189984
2017-10-10,186341.43789189984
2017-10-12,215366.3267611694
2017-10-15,215366.3267611694
2017-10-17,189584.93980009534
2017-10-22,216779.23135155512
2017-10-25,171859.5174408215
2017-10-27,171859.5174408215
2017-11-16,243186.85257071743
2017-11-19,243186.85257071743
2017-11-21,338509.2553905591
2017-11-26,338509.2553905591
2018-02-24,15585.677532652011
2018-06-14,220336.26080068297
2018-06-19,237906.23046155597
2018-06-22,237906.23046155597
2018-06-27,212557.45585582717
2018-06-29,212557.45585582717
2018-07-29,213959.07102214816
2018-08-01,213959.07102214816
2018-08-03,213959.07102214816
2018-08-06,196175.01279524167
2018-08-08,196175.01279524167
2018-08-28,213257.55888516546
2018-08-31,213257.55888516546
2018-09-02,213257.55888516546
2018-09-05,213257.55888516546
2018-09-07,213257.55888516546
2018-09-22,61222.86248854435
2018-09-25,61222.86248854435
2018-09-27,218909.19792110697
2018-10-02,218909.19792110697
2018-10-05,189584.93980009534
2018-10-22,181857.92833008236
2018-10-25,181222.87458903468
2018-10-30,181222.87458903468
2018-11-01,181222.87458903468
2019-05-30,5.520566091284172
2019-06-02,5.520566091284172
2019-06-04,422.39390519671247
2019-06-07,422.39390519671247
2019-06-12,422.39390519671247
2019-06-29,199521.84718759023
2019-07-02,199521.84718759023
2019-07-04,199521.84718759023
2019-07-07,199521.84718759023
2019-07-12,199521.84718759023
2019-07-14,211858.76089790312
2019-07-17,192862.7541553368
2019-07-19,207696.1025503849
2019-07-22,207696.1025503849
2019-07-24,192204.43995497137
2019-07-29,200870.29153416088
2019-08-01,192204.43995497137
2019-08-03,202903.38843378925
2019-08-06,187634.72961463028
2019-08-08,206319.7672722807
2019-08-11,192204.43995497137
2019-08-16,221769.0014370117
2019-08-18,221769.0014370117
2019-08-21,194183.5169266966
2019-08-23,194845.96760293844
2019-09-07,214661.99330244557
2019-09-12,221051.92088412048
2019-09-15,221051.92088412048
2019-09-17,203583.8730168242
2019-09-20,199521.84718759023
2019-09-25,212557.45585582717
2019-09-27,191547.50247366526
2019-09-30,202903.38843378925
2019-10-02,202903.38843378925
2019-10-05,195509.7992087366
2019-10-07,206319.7672722807
2019-10-10,206319.7672722807
2020-05-14,2.1405884677201557
2020-05-19,2.1405884677201557
2020-05-22,181857.92833008236
2020-05-24,150047.27629249898
2020-05-27,250080.75312730274
2020-05-29,208386.37087213102
2020-06-03,208386.37087213102
2020-06-06,237906.23046155597
2020-07-08,211161.47297460242
2020-07-11,211161.47297460242
2020-07-16,211161.47297460242
2020-07-18,213959.07102214816
2020-07-21,213959.07102214816
2020-07-23,204265.75214887658
2020-07-26,213959.07102214816
2020-07-28,203583.8730168242
2020-07-31,203583.8730168242
2020-08-02,203583.8730168242
2020-08-05,218909.19792110697
2020-08-07,196175.01279524167
2020-08-10,208386.37087213102
2020-08-12,188933.49864804494
2020-08-15,192204.43995497137
2020-08-20,192204.43995497137
2020-08-22,188283.4289385848
2020-08-25,166989.48381283405
2020-08-27,188933.49864804494
2020-09-01,212557.45585582717
2020-09-04,212557.45585582717
2020-09-06,207696.1025503849
2020-09-14,237157.64005865363
2020-09-16,207007.23503068322
2020-09-26,172474.30245399795
2020-09-29,172474.30245399795
2020-11-10,255524.41059608888
2020-11-15,255524.41059608888
2020-11-18,255524.41059608888
2020-11-20,255524.41059608888
2020-11-23,243947.0235296474
2020-11-25,265023.8550138614
2021-07-23,236410.4926508993
2021-07-26,236410.4926508993
2021-07-28,236410.4926508993
2021-08-02,219622.02015657118
2021-08-05,213959.07102214816
2021-08-10,213959.07102214816
2021-08-12,219622.02015657118
2021-08-15,209771.1140818975
2021-08-17,226101.37223104294
2021-08-20,226101.37223104294
2021-08-22,226101.37223104294
2021-08-25,220336.26080068297
2021-08-27,234177.69821310448
2021-08-30,230485.13890961432
2021-09-01,243186.85257071743
2021-09-06,243186.85257071743
2021-09-11,231220.77905870922
2021-09-21,225375.74725940044
2021-09-24,221769.0014370117
2021-09-29,221769.0014370117
2021-10-01,221769.0014370117
2021-10-06,206319.7672722807
2021-10-09,206319.7672722807
2021-10-11,214661.99330244557
2021-10-14,207007.23503068322
2021-10-16,218909.19792110697
2021-10-21,211858.76089790312
2021-10-24,202224.29735559667
2021-10-26,202224.29735559667
2021-10-29,192204.43995497137
2021-11-05,240915.04237174222
2022-05-19,218197.79306306192
2022-05-22,218197.79306306192
2022-05-27,218197.79306306192
2022-05-29,226828.42486772564
2022-06-01,211161.47297460242
2022-06-06,211161.47297460242
2022-06-13,226828.42486772564
2022-06-16,226828.42486772564
2022-06-18,226828.42486772564
2022-06-21,226828.42486772564
2022-07-08,235664.7872200155
2022-07-11,235664.7872200155
2022-07-13,235664.7872200155
2022-07-16,225375.74725940044
2022-07-18,229018.1590229642
2022-07-21,218197.79306306192
2022-07-26,218197.79306306192
2022-07-28,219622.02015657118
2022-07-31,208386.37087213102
2022-08-02,211858.76089790312
2022-08-05,211858.76089790312
2022-08-07,211858.76089790312
2022-08-10,204949.02687354723
2022-08-12,207696.1025503849
2022-08-20,195509.7992087366
2022-08-22,240160.6698160151
2022-08-25,240160.6698160151
2022-08-27,240160.6698160151
2022-09-01,240160.6698160151
2022-09-04,200870.29153416088
2022-09-06,200870.29153416088
2022-09-09,200870.29153416088
2022-09-11,204265.75214887658
2022-09-16,204949.02687354723
2022-09-19,204949.02687354723
2022-09-21,195509.7992087366
2022-09-26,198849.70795080933
2022-10-04,191547.50247366526
2022-10-06,213257.55888516546
2022-10-11,209078.04103609847
2022-10-16,209078.04103609847
2022-10-19,191547.50247366526
2022-10-26,133673.22641415137
2022-10-31,176815.4828515372
2022-11-05,221051.92088412048
2022-11-10,261833.79003998963
2022-11-18,283828.0138457672
2022-11-20,348831.5317595152
2023-06-23,201546.59873749618
2023-06-26,201546.59873749618
2023-06-28,235664.7872200155
2023-07-03,227556.9061952138
2023-07-06,227556.9061952138
2023-07-08,227556.9061952138
2023-07-11,227556.9061952138
2023-07-13,227556.9061952138
2023-07-18,225375.74725940044
2023-07-21,225375.74725940044
2023-07-23,225375.74725940044
2023-07-26,225375.74725940044
2023-07-28,225375.74725940044
2023-07-31,186341.43789189984
2023-08-02,208386.37087213102
2023-08-05,208386.37087213102
2023-08-07,197509.59011203927
2023-08-10,206319.7672722807
2023-08-12,198849.70795080933
2023-08-15,203583.8730168242
2023-08-17,198849.70795080933
2023-08-22,190891.94065731476
2023-08-25,197509.59011203927
2023-08-30,185696.8433759517
2023-09-01,209078.04103609847
2023-09-04,204949.02687354723
2023-09-06,231220.77905870922
2023-09-11,226101.37223104294
2023-09-19,229018.1590229642
2023-09-26,219622.02015657118
2023-09-29,219622.02015657118
2023-10-01,229750.93257205596
2023-10-04,229750.93257205596
2023-10-06,208386.37087213102
2023-10-09,217487.80455065568
2023-10-11,201546.59873749618
2023-10-21,196175.01279524167
