date,value
2017-02-19,1.921355379307553
2017-05-30,89.92692003848659
2017-07-04,81.96268301360206
2017-07-14,96.50430071056252
2017-08-03,85.60418972108293
2017-08-18,67.61140649925491
2017-08-23,84.19214417050348
2017-09-07,85.60418972108293
2017-09-22,22.055278538962018
2017-10-07,76.5482297879535
2017-10-12,87.60525198388677
2017-10-17,70.59912159708988
2017-11-16,99.90007205370854
2018-06-14,90.51315109081438
2018-06-19,87.31765278871408
2018-07-29,80.5878184047095
2018-08-28,87.60525198388677
2018-09-22,25.150078259931103
2018-09-27,77.88064587422546
2018-10-22,74.44554686179077
2019-06-29,81.96268301360206
2019-07-14,79.22715736037614
2019-07-19,80.86165331577703
2019-07-24,76.2834332419728
2019-07-29,77.88064587422546
2019-08-03,77.61303676073665
2019-08-08,79.76972080338271
2019-09-07,88.47152440170211
2019-09-12,79.49815587420548
2019-09-17,78.95672482936025
2019-09-27,80.31455163670593
2020-05-19,73.92546641349337
2020-05-24,86.45832407598857
2020-05-29,63.51327949657129
2020-07-08,86.74418926078944
2020-07-18,81.13605680123447
2020-07-23,79.49815587420548
2020-07-28,85.60418972108293
2020-08-07,72.12271617903244
2020-08-12,65.9049480397024
2020-08-27,74.18522777867051
2020-09-01,83.35180504292572
2020-09-06,89.92692003848659
2020-09-16,70.85167253257274
2020-11-10,100.0
2021-07-23,88.76144156913752
2021-08-02,87.89343003418142
2021-08-12,86.17303604221095
2021-08-17,90.51315109081438
2021-08-27,94.68226485510274
2021-09-01,91.69261377123304
2021-09-11,87.89343003418142
2021-09-21,91.10171454023808
2021-10-01,84.75523819944809
2021-10-11,85.03764688179673
2021-10-16,82.79444190018759
2021-10-26,69.84477644605145
2021-11-05,92.88143309784903
2022-05-19,89.63467810259742
2022-05-29,86.74418926078944
2022-06-13,93.18010307126102
2022-07-08,92.58334960285426
2022-07-18,89.63467810259742
2022-07-28,85.60418972108293
2022-08-02,84.19214417050348
2022-08-12,80.31455163670593
2022-08-22,98.65692970433116
2022-09-01,82.51661792397576
2022-09-11,80.31455163670593
2022-09-21,76.81358797795774
2022-09-26,78.68685784838036
2022-10-06,85.60418972108293
2022-10-11,78.68685784838036
2022-10-26,54.91236392617959
2022-11-05,98.65692970433116
2022-11-10,100.0
2023-06-23,82.79444190018759
2023-06-28,96.50430071056252
2023-07-03,93.47935994447
2023-07-18,92.58334960285426
2023-07-28,76.5482297879535
2023-08-02,83.07283746336572
2023-08-07,80.86165331577703
2023-08-12,81.68657121942104
2023-08-17,79.22715736037614
2023-08-22,75.49240911459216
2023-09-01,84.19214417050348
2023-09-06,94.98446254022971
2023-09-11,94.0796360746876
2023-09-26,90.21974422668421
2023-10-01,88.47152440170211
2023-10-06,81.13605680123447
2023-10-11,80.5878184047095
