date,value
2017-04-03,25800
2017-04-23,27900
2017-06-12,26200
2017-07-22,29600
2017-10-15,28400
2017-10-18,27200
2017-10-30,27600
2018-01-13,31200
2018-02-22,28400
2018-03-24,31400
2018-04-08,26300
2018-04-13,24900
2018-04-18,28400
2018-05-08,28500
2018-06-27,28600
2018-07-17,28900
2018-07-27,27800
2018-08-06,27700
2018-09-20,26200
2018-09-25,27000
2018-09-30,27600
2018-10-05,28900
2018-10-10,27800
2018-10-20,26200
2018-11-04,22500
2018-11-14,25500
2018-12-19,26800
2019-02-17,25800
2019-02-27,24100
2019-03-19,21800
2019-03-24,22500
2019-03-29,19200
2019-05-13,25000
2019-06-02,23800
2019-06-27,21900
2019-07-02,26100
2019-07-17,25300
2019-08-01,22900
2019-08-21,25500
2019-08-26,21000
2019-08-31,23800
2019-09-15,24800
2019-09-20,23500
2019-12-04,24400
2019-12-19,30600
2019-12-29,31100
2020-01-23,29100
2020-02-07,28800
2020-02-15,25800
2020-02-22,28300
2020-03-28,20400
2020-04-02,23400
2020-04-07,23700
2020-04-17,24000
2020-04-22,21900
2020-04-27,24100
2020-05-07,24400
2020-05-17,21800
2020-05-27,23300
2020-06-01,25400
2020-07-21,15700
2020-07-31,24900
2020-08-05,23000
2020-08-20,25200
2020-09-14,25500
2020-11-18,29500
2020-11-28,25400
2020-12-18,25700
2021-02-11,25100
2021-02-21,27600
2021-03-23,29800
2021-03-28,27500
2021-04-02,23800
2021-04-22,24500
2021-04-27,27000
2021-06-01,27500
2021-06-16,25800
2021-08-25,26100
2021-09-04,29600
2021-09-24,29600
2021-10-09,29900
2021-10-14,31000
2021-10-24,29500
2021-10-29,27100
2021-11-23,31400
2021-12-18,31000
2022-01-12,32400
2022-03-08,27700
2022-03-23,29200
2022-03-28,30500
2022-04-17,26200
2022-04-22,26400
2022-05-17,25800
2022-06-01,27000
2022-06-21,26200
2022-07-06,30300
2022-07-11,29300
2022-07-16,28000
2022-07-31,27300
2022-08-10,27000
2022-08-15,25600
2022-10-04,26700
2022-10-09,26900
2023-01-07,28500
2023-02-21,27700
2023-05-27,28600
2023-06-01,26600
2023-06-06,26500
2023-06-11,27200
2023-07-11,24900
