date,value
2017-02-18,45500
2017-02-21,45500
2017-03-30,43100
2017-04-02,43100
2017-04-09,43200
2017-04-12,45400
2017-04-19,38800
2017-04-22,43700
2017-04-29,44000
2017-05-02,44000
2017-06-18,43100
2017-06-21,47700
2017-06-28,47700
2017-07-01,44400
2017-08-07,46800
2017-08-20,44100
2017-08-27,44200
2017-09-14,39200
2017-09-16,39200
2017-09-19,39200
2017-09-21,47500
2017-09-26,45300
2017-10-11,42500
2017-10-14,43000
2017-10-16,43100
2017-10-19,43900
2017-10-21,43900
2017-10-26,46300
2017-11-08,41400
2017-11-13,40400
2017-11-15,41500
2017-11-23,45300
2017-11-25,46000
2017-11-28,42300
2017-12-08,40200
2017-12-15,42600
2017-12-18,42600
2018-01-17,37600
2018-01-19,39800
2018-01-27,39800
2018-02-26,38600
2018-02-28,41400
2018-03-05,41400
2018-03-08,41400
2018-03-10,39300
2018-03-20,40600
2018-04-17,43100
2018-04-19,44900
2018-04-22,41200
2018-04-24,41700
2018-05-04,41700
2018-05-07,41700
2018-05-09,42900
2018-05-19,42900
2018-05-22,40700
2018-06-23,40100
2018-06-26,43100
2018-06-28,40300
2018-07-01,41700
2018-07-08,40600
2018-07-11,42800
2018-07-13,41500
2018-07-16,45900
2018-07-18,41300
2018-07-21,45700
2018-07-23,45700
2018-07-26,44700
2018-07-28,45000
2018-08-02,46700
2018-08-05,43900
2018-09-01,42600
2018-09-04,42600
2018-09-09,46800
2018-09-11,43000
2018-09-14,49100
2018-09-26,43000
2018-09-29,44300
2018-10-01,43000
2018-10-04,44400
2018-10-09,45300
2018-10-19,45000
2018-10-21,47300
2018-10-24,43900
2018-11-15,38800
2018-11-18,42600
2018-12-20,14000
2019-01-09,24100
2019-01-14,24100
2019-01-17,29300
2019-01-22,29300
2019-01-24,29100
2019-02-03,36700
2019-02-13,31600
2019-02-16,33700
2019-02-18,33700
2019-02-23,34800
2019-02-26,34800
2019-03-13,39500
2019-03-23,34400
2019-03-30,46400
2019-04-09,46400
2019-04-12,46700
2019-04-14,46700
2019-04-17,44700
2019-04-19,44700
2019-04-27,44700
2019-05-12,41200
2019-05-14,46000
2019-05-24,38700
2019-05-27,38700
2019-06-01,45800
2019-06-18,41900
2019-06-26,43200
2019-06-28,42100
2019-07-01,42100
2019-07-03,43400
2019-07-06,43500
2019-07-08,43000
2019-07-11,43000
2019-07-13,42900
2019-07-16,42900
2019-07-23,43700
2019-07-28,42600
2019-07-31,45800
2019-08-02,44100
2019-08-07,44100
2019-08-22,43700
2019-08-25,42200
2019-08-27,42200
2019-09-01,42200
2019-09-06,42700
2019-09-11,47200
2019-09-16,42100
2019-09-19,42100
2019-09-21,42100
2019-09-24,42900
2019-10-06,42500
2019-10-09,42500
2019-10-11,42500
2019-10-21,44400
2019-11-13,39500
2019-11-18,41400
2019-11-23,41400
2019-12-03,44100
2019-12-13,43800
2019-12-20,35200
2019-12-23,32900
2019-12-25,32900
2019-12-30,33200
2020-01-22,33300
2020-02-06,34400
2020-02-11,31600
2020-02-13,31600
2020-02-18,31600
2020-03-19,34000
2020-03-24,35000
2020-03-27,33500
2020-03-29,33500
2020-04-01,35600
2020-04-08,34200
2020-04-11,37400
2020-04-13,38700
2020-04-16,38700
2020-04-18,38300
2020-04-23,39500
2020-04-26,39500
2020-04-28,38000
2020-05-18,40300
2020-05-21,40300
2020-05-26,39700
2020-05-28,40300
2020-05-31,40300
2020-06-02,41900
2020-06-22,36000
2020-06-25,42800
2020-07-07,39000
2020-07-12,44900
2020-07-17,41000
2020-07-20,41400
2020-07-22,41200
2020-07-27,44900
2020-07-30,43900
2020-08-04,45500
2020-08-06,46800
2020-08-09,47500
2020-08-11,46100
2020-08-14,46100
2020-08-21,46600
2020-09-08,45200
2020-09-10,46400
2020-09-13,44100
2020-09-15,44100
2020-11-04,55100
2020-11-12,55900
2020-11-14,44000
2020-11-19,45000
2020-11-22,43200
2020-11-29,43500
2020-12-04,42800
2020-12-12,44000
2020-12-17,41300
2020-12-29,34600
2021-02-17,41800
2021-02-27,43400
2021-03-02,42900
2021-03-07,42900
2021-03-09,42900
2021-03-22,50400
2021-03-24,48500
2021-03-29,48400
2021-04-01,45300
2021-04-03,44700
2021-04-08,42300
2021-04-13,41300
2021-04-18,43900
2021-04-21,41400
2021-04-23,43900
2021-04-26,45600
2021-04-28,41800
2021-05-01,41800
2021-05-03,41800
2021-05-08,37500
2021-05-23,39500
2021-05-28,42500
2021-05-31,40300
2021-06-05,41200
2021-06-10,41400
2021-06-12,43700
2021-06-15,41900
2021-07-17,40100
2021-07-20,41300
2021-07-22,40800
2021-08-11,42800
2021-08-14,47600
2021-08-26,43700
2021-09-03,43700
2021-09-05,43700
2021-09-13,38600
2021-09-23,43300
2021-09-30,44600
2021-10-03,44600
2021-10-08,38900
2021-10-23,38000
2021-10-28,42100
2021-11-09,41900
2021-11-17,41900
2021-11-19,42100
2021-11-22,40600
2021-11-24,40600
2021-12-17,39800
2022-01-06,35400
2022-01-11,35400
2022-01-13,35400
2022-01-21,34700
2022-02-05,38000
2022-02-07,38000
2022-02-12,39800
2022-02-17,39700
2022-03-07,39000
2022-03-09,39000
2022-03-12,43700
2022-03-14,43800
2022-03-22,43800
2022-03-24,38500
2022-03-27,38500
2022-04-01,38500
2022-04-03,39400
2022-04-11,39600
2022-04-13,37400
2022-04-16,39600
2022-04-21,37900
2022-04-26,39100
2022-05-01,37900
2022-05-11,39300
2022-05-13,39300
2022-05-16,39200
2022-05-21,40100
2022-05-28,40100
2022-05-31,39800
2022-06-02,41300
2022-06-12,43900
2022-06-15,41400
2022-06-17,46300
2022-06-27,45700
2022-07-02,43100
2022-07-05,45200
2022-07-10,44600
2022-07-12,45400
2022-07-15,45600
2022-07-17,46300
2022-07-20,46300
2022-07-30,44700
2022-08-06,45100
2022-08-09,44200
2022-08-11,45400
2022-08-24,45500
2022-08-29,46800
2022-09-05,45400
2022-09-08,45400
2022-09-18,42900
2022-09-20,42900
2022-09-25,42900
2022-09-30,43600
2022-10-08,43600
2022-11-02,41900
2022-11-04,41900
2022-11-12,42200
2022-11-19,43600
2022-11-22,42400
2022-11-29,44300
2022-12-09,40100
2022-12-27,47200
2022-12-29,47200
2023-01-11,41600
2023-01-13,41600
2023-01-16,41600
2023-01-18,41600
2023-01-21,41600
2023-02-10,52200
2023-02-12,52200
2023-02-15,39200
2023-02-20,41100
2023-02-27,42400
2023-03-02,41500
2023-03-04,41100
2023-03-07,41100
2023-03-14,36700
2023-05-26,39600
2023-05-28,40000
2023-05-31,41300
2023-06-02,41600
2023-06-05,41200
2023-06-07,41300
2023-06-12,42000
2023-06-15,43100
2023-06-22,45100
2023-06-25,47000
2023-06-27,44300
2023-07-07,44600
2023-07-10,41800
2023-07-15,41800
2023-07-17,41800
