date,value
2017-01-26,780527.5560759543
2017-02-15,805406.7215741819
2017-02-25,795007.0743416094
2017-03-17,799161.2331058038
2017-03-27,792932.8494374221
2017-04-03,825646.9620259231
2017-04-23,860956.2510605749
2017-05-23,834777.3442262593
2017-05-26,867366.9472894502
2017-06-02,880955.4154613556
2017-06-15,880955.4154613556
2017-06-22,893897.0193921735
2017-07-05,909079.1802747049
2017-07-07,836889.362524983
2017-07-17,934581.7349123167
2017-08-14,913433.4221962658
2017-08-21,958114.4944879317
2017-08-26,952212.0372034286
2017-08-29,908354.184331168
2017-10-18,888856.2938282425
2017-11-07,815155.8312677493
2017-11-22,792932.8494374221
2017-12-12,793624.0461502017
2018-01-13,809579.8636883886
2018-02-25,847477.5457815903
2018-02-27,814458.1000033073
2018-04-18,868793.8147619421
2018-04-21,842530.572482885
2018-05-06,824245.4219533354
2018-05-11,880955.4154613556
2018-05-18,879521.5570419348
2018-06-20,914886.4602587653
2018-06-22,888856.2938282425
2018-06-25,896060.3951572686
2018-06-27,878804.9356699986
2018-07-12,880955.4154613556
2018-08-06,919250.4413448827
2018-08-19,898225.6078995444
2018-08-26,936046.5011110799
2018-09-08,898225.6078995444
2018-09-10,893897.0193921735
2018-09-18,906904.8023432752
2018-09-25,913433.4221962658
2018-09-28,860244.9835404471
2018-09-30,925810.0828749744
2018-10-05,850308.9541989963
2018-10-13,831964.2383911782
2018-10-18,817948.8550927337
2018-11-09,801934.8964110032
2018-11-14,786032.5327662184
2018-11-22,851017.3247128774
2018-11-24,732270.6089061302
2018-11-27,853852.8788675523
2019-02-15,764776.6596755417
2019-02-17,815853.7724622795
2019-02-22,835481.1419440688
2019-02-25,770926.6131029004
2019-02-27,839708.3028089831
2019-03-07,836185.1480610298
2019-03-22,824946.0873963481
2019-04-01,786032.5327662184
2019-04-13,880955.4154613556
2019-05-01,879521.5570419348
2019-05-23,937512.0732196769
2019-05-28,875940.5035947704
2019-05-31,893897.0193921735
2019-06-02,900392.6563018952
2019-06-27,875224.909178196
2019-06-30,981107.2579115146
2019-07-02,876656.3035020969
2019-07-05,946322.4090378176
2019-07-07,978129.6925104507
2019-07-10,956637.678726554
2019-07-15,1001288.8295996621
2019-07-17,956637.678726554
2019-07-20,887417.9271762879
2019-07-22,947057.9101581316
2019-08-04,997540.6140119273
2019-08-14,969957.8023941306
2019-08-26,984833.684668666
2019-08-29,985579.565573197
2019-09-03,994545.5999393124
2019-09-13,973669.311151073
2019-09-15,1005041.9822683524
2019-09-18,973669.311151073
2019-09-20,966251.2775841226
2019-10-13,872364.5874183398
2019-11-04,884543.6506345816
2019-11-22,823544.965749716
2019-11-24,836889.362524983
2019-12-04,792241.8643863127
2020-01-06,762730.5242293436
2020-01-16,795007.0743416094
2020-01-21,786721.6103887337
2020-02-15,776407.7535558888
2020-02-22,800547.6426357384
2020-03-18,807492.3452901387
2020-03-23,831261.4834529728
2020-03-26,822144.6812721954
2020-03-28,895339.0657285322
2020-03-31,852434.6874728412
2020-04-02,874509.5203022909
2020-04-05,813760.578722385
2020-04-07,827750.8405063433
2020-04-10,786721.6103887337
2020-04-15,865940.9041862583
2020-05-20,872364.5874183398
2020-05-27,889575.7840770233
2020-05-30,919250.4413448827
2020-06-01,931654.6217455409
2020-06-26,850308.9541989963
2020-07-04,918522.6044741232
2020-07-06,920706.7227323619
2020-07-09,883825.5936125084
2020-07-19,938978.4508634891
2020-07-24,919250.4413448827
2020-07-29,930923.3477343754
2020-08-08,926539.9432509732
2020-08-15,870221.5062011349
2020-08-20,940445.6336684523
2020-08-25,891015.3781742273
2020-09-04,935314.0172495339
2020-09-07,853852.8788675523
2020-09-09,941913.6212610536
2020-09-12,816551.92353351
2020-09-14,891735.4819243776
2020-09-17,831964.2383911782
2020-11-11,820745.2343872882
2020-11-18,840413.5582269586
2020-11-21,833370.3741969396
2020-11-28,835481.1419440688
2020-12-11,893897.0193921735
2020-12-18,775721.8649438763
2021-02-24,820045.8251745952
2021-03-01,758644.0360777107
2021-03-08,864515.6858555925
2021-03-28,859533.922618242
2021-03-31,832667.2019899564
2021-04-02,883107.7415346344
2021-04-05,811669.2753157006
2021-04-22,870221.5062011349
2021-04-27,915613.2835907826
2021-05-27,828452.551354701
2021-05-30,911255.3873254597
2021-06-01,833370.3741969396
2021-06-14,899670.1029533935
2021-06-16,921435.1671538099
2021-06-26,840413.5582269586
2021-07-19,859533.922618242
2021-07-21,863803.386106137
2021-07-29,864515.6858555925
2021-08-10,910529.7818199899
2021-08-20,932386.0975159538
2021-09-07,878804.9356699986
2021-09-22,831261.4834529728
2021-09-24,880955.4154613556
2021-10-09,777093.8551585204
2021-10-14,846770.2123437687
2021-10-19,843942.9548036513
2021-10-24,841824.6931157588
2021-10-27,820045.8251745952
2021-12-23,775721.8649438763
2022-01-15,795698.905710769
2022-01-25,812366.1663250418
2022-02-09,802628.83975489
2022-02-26,764776.6596755417
2022-03-06,801241.1640198644
2022-03-08,806101.7188693944
2022-03-23,816551.92353351
2022-03-26,819346.6255191781
2022-04-15,833370.3741969396
2022-04-17,878804.9356699986
2022-05-15,957375.98654081
2022-05-17,921435.1671538099
2022-05-30,905456.2338760069
2022-06-11,936046.5011110799
2022-06-29,899670.1029533935
2022-07-06,857401.9799471425
2022-07-11,922892.6632142118
2022-07-14,911981.1959220219
2022-07-16,919978.4807801803
2022-07-19,914159.8397779583
2022-07-21,824946.0873963481
2022-07-24,936779.1864500758
2022-08-03,959592.1105973782
2022-08-08,935314.0172495339
2022-08-10,958114.4944879317
2022-08-13,930192.2755295454
2022-08-18,944117.110811074
2022-09-04,915613.2835907826
2022-09-12,940445.6336684523
2022-09-19,885261.9125513971
2022-09-22,900392.6563018952
2022-10-04,878088.5195895317
2022-10-09,901838.3743988839
2022-10-22,898947.7534697198
2022-11-11,855981.7187546828
2022-11-13,886699.0508716129
2022-12-16,807492.3452901387
2022-12-28,817948.8550927337
2023-01-15,733615.1030638815
2023-02-11,836185.1480610298
2023-02-14,789480.0418961981
2023-04-05,799854.3323129338
2023-04-20,814458.1000033073
