date,value
2017-01-26,175100
2017-02-05,175100
2017-02-15,178700
2017-02-25,179900
2017-03-17,177800
2017-03-27,178800
2017-04-03,182100
2017-04-06,180100
2017-04-23,186600
2017-05-23,182900
2017-05-26,186800
2017-06-02,185400
2017-06-05,187800
2017-06-15,189400
2017-06-22,192800
2017-06-25,190900
2017-07-02,191200
2017-07-05,193500
2017-07-07,193500
2017-07-17,196800
2017-07-18,196800
2017-07-22,196800
2017-08-14,192700
2017-08-19,194100
2017-08-21,197400
2017-08-22,200500
2017-08-24,200500
2017-08-26,205000
2017-08-27,205000
2017-08-29,199100
2017-09-03,199200
2017-10-18,189800
2017-10-25,193800
2017-10-26,190500
2017-10-28,190600
2017-11-07,181200
2017-11-14,180100
2017-11-17,180100
2017-11-22,176900
2017-11-27,176900
2017-12-12,177000
2017-12-15,177000
2017-12-20,177000
2018-01-13,179300
2018-01-14,179300
2018-01-23,179300
2018-02-25,184700
2018-02-27,185300
2018-03-05,185300
2018-04-18,188000
2018-04-19,188000
2018-04-21,188700
2018-04-26,187100
2018-05-06,181400
2018-05-08,181400
2018-05-11,192000
2018-05-18,191800
2018-05-19,191800
2018-05-21,191800
2018-05-24,189200
2018-05-26,194800
2018-06-20,194100
2018-06-22,196100
2018-06-23,196100
2018-06-25,192100
2018-06-27,193400
2018-06-28,193400
2018-07-03,192700
2018-07-07,191800
2018-07-08,194600
2018-07-12,192000
2018-07-22,189400
2018-08-06,194700
2018-08-07,194700
2018-08-11,195200
2018-08-12,195200
2018-08-14,195200
2018-08-16,195200
2018-08-19,192400
2018-08-22,191800
2018-08-26,197200
2018-09-01,197000
2018-09-03,197000
2018-09-05,197000
2018-09-08,191800
2018-09-10,195800
2018-09-11,195800
2018-09-18,192300
2018-09-20,195400
2018-09-25,195300
2018-09-26,195300
2018-09-28,191500
2018-09-30,191500
2018-10-05,191700
2018-10-06,186100
2018-10-10,196200
2018-10-11,185100
2018-10-13,191100
2018-10-16,182500
2018-10-18,189400
2018-10-20,188700
2018-10-21,188700
2018-10-23,188700
2018-10-25,181700
2018-11-09,178200
2018-11-14,182000
2018-11-19,182000
2018-11-22,186200
2018-11-24,176000
2018-11-27,182300
2018-12-07,185600
2019-02-15,174100
2019-02-17,182500
2019-02-18,182500
2019-02-20,182500
2019-02-22,178500
2019-02-23,178500
