date,value
2017-02-22,73.66314113106053
2017-02-25,75.4917131229438
2017-03-17,87.39839020145335
2017-04-23,93.41841054283874
2017-05-16,91.77393717856948
2017-06-02,79.65451526277748
2017-06-12,93.2145226743491
2017-06-15,91.46116660938898
2017-06-22,90.23268428296713
2017-06-25,90.41561390293217
2017-07-05,88.37535791749622
2017-07-07,87.09173428297493
2017-07-17,84.60072909727548
2017-08-04,86.47972870279344
2017-08-14,87.43449597434501
2017-08-21,85.49341239034007
2017-08-24,87.6874049357588
2017-08-26,85.69031014973392
2017-09-20,83.87155420052807
2017-09-23,83.65861945800287
2017-10-05,81.0504309709668
2017-10-08,80.28146562810251
2017-10-10,80.57821501484824
2017-10-13,80.4210573340052
2017-10-15,79.39387191821822
2017-10-18,78.68320773606288
2017-10-25,78.38929910787617
2017-10-28,74.65984002093074
2017-11-19,73.47791442002885
2017-12-24,74.30446296405276
2018-01-01,75.42366565815017
2018-02-25,91.16718823673222
2018-03-14,96.61101850494941
2018-04-01,100.0
2018-04-18,100.0
2018-04-21,100.0
2018-04-26,100.0
2018-05-11,100.0
2018-06-20,97.91150507404654
2018-06-25,98.34655962497126
2018-07-07,96.23537917359275
2018-07-15,96.32923361287202
2018-07-25,97.06256526411477
2018-07-27,97.26980821564747
2018-08-01,94.17993981186122
2018-08-04,95.63558581129192
2018-08-06,96.79905967566754
2018-08-11,94.68279704729167
2018-08-19,94.6455112931481
2018-08-21,93.54825099726416
2018-09-03,90.5254434615031
2018-09-08,92.4192332540472
2018-09-20,87.92251298367265
2018-09-23,84.99304365978773
2018-09-25,85.85154431113928
2018-09-28,81.80477667137677
2018-09-30,79.74147300881826
2018-10-03,76.78931698192409
2018-10-05,76.72079955787659
2018-10-23,70.19264806114562
2018-10-25,71.86939413719796
2018-12-27,67.01696203210503
2019-01-03,65.96625236564485
2019-02-12,78.68320773606288
2019-02-15,80.0896869343891
2019-02-17,75.6960041395018
2019-02-20,80.99790752598834
2019-02-22,77.82003902239059
2019-02-27,81.6642196950165
2019-03-12,76.34439528630294
2019-03-22,82.35035626579142
2019-03-24,80.92789765107146
2019-03-27,79.30706746142116
2019-03-29,80.24658300132381
2019-04-13,79.81106678360437
2019-05-01,83.69409340457376
2019-05-06,89.24745100850714
2019-05-13,82.68546712347073
2019-06-02,89.41135321100184
2019-06-27,90.10472256105977
2019-06-30,95.48587410395845
2019-07-05,94.68279704729167
2019-07-12,94.03115275440123
2019-07-15,93.93820907912401
2019-07-25,94.5336896093998
2019-08-01,94.0497459423723
2019-08-04,91.35087994184097
2019-08-09,92.29002802071597
2019-08-14,93.34424869038584
2019-08-16,88.70198762157487
2019-08-21,79.48071470942043
2019-08-24,90.26925824035152
2019-08-29,88.37535791749622
2019-08-31,91.976547795999
2019-09-03,88.37535791749622
2019-09-13,87.94060874463493
2019-09-15,88.95636918768909
2019-10-08,83.81830002764907
2019-10-30,79.86327819913164
2019-12-29,79.20295272604875
2020-01-01,79.86327819913164
2020-01-11,84.35145604848283
2020-02-05,82.59722678806247
2020-02-20,77.99236516724238
2020-02-22,78.18210163733572
2020-03-08,85.47552166289499
2020-03-11,90.43391509100992
2020-03-13,89.79426369857904
2020-03-18,85.72612938786366
2020-04-05,87.97680477696626
2020-04-10,90.15955432137879
2020-05-07,89.06547987842595
2020-05-20,97.47722959199304
2020-05-22,94.49642757587752
2020-05-25,96.79905967566754
2020-05-27,95.13068843297702
2020-06-14,94.25436895307307
2020-06-19,95.50458288848796
2020-06-21,91.79234887081391
2020-07-09,98.13839289973896
2020-07-14,96.29168740473342
2020-07-19,95.20541994922851
2020-07-21,88.12164903631616
2020-07-24,95.65430643260846
2020-07-31,90.48882762751792
2020-08-05,87.77780102872065
2020-08-08,94.36605717033824
2020-08-10,94.16133623586254
2020-08-20,89.8855302177121
2020-08-25,84.28028973157583
2020-09-02,84.74330414721302
2020-09-04,80.80543919029131
2020-09-12,83.90706456887335
2020-09-14,84.67200450630406
2020-09-17,87.48866592223584
2020-09-19,90.21439954833491
2020-10-17,82.68546712347073
2020-10-24,81.68178397996071
2020-11-11,72.18660568539529
2020-11-18,71.7026673032823
2020-11-21,69.43428590813112
2021-02-11,86.19232927044771
2021-03-23,95.74793172828794
2021-03-28,100.0
2021-04-05,98.6686220189912
2021-04-17,96.4419076918245
2021-04-20,98.44123972660287
2021-05-20,96.96842292573427
2021-05-27,99.96111878259048
2021-06-09,96.4419076918245
2021-06-11,97.1002325261882
2021-06-14,96.70502063731738
2021-06-16,95.74793172828794
2021-06-19,96.02902944781874
2021-06-26,93.82672565832544
2021-07-19,92.93678368885352
2021-07-29,95.69175211322806
2021-08-10,95.41105376489331
2021-08-20,95.72920371079154
2021-08-28,92.3823100263411
2021-09-24,92.17933877074196
2021-10-12,88.8836587297758
2021-10-14,87.19991609092006
2021-10-27,83.74731570840098
2021-12-16,89.83076581425338
2021-12-18,90.63532684463823
2021-12-21,90.9286122464285
2023-01-10,63.07587230493256
2023-02-16,65.96625236564485
2023-02-19,66.36957805544311
2023-03-13,72.55460757628352
2023-03-16,73.3265053653865
2023-03-28,78.14759025345812
2023-04-07,81.38339858912272
2023-05-02,88.2484666662048
