date,value
2017-01-26,97400
2017-02-15,112200
2017-02-18,112900
2017-02-25,112300
2017-03-10,123000
2017-03-30,119200
2017-04-09,134400
2017-04-19,128600
2017-05-06,139900
2017-05-09,137900
2017-05-16,144300
2017-05-26,151400
2017-06-18,161300
2017-07-05,163900
2017-07-18,162900
2017-08-02,153600
2017-08-12,148800
2017-08-14,155700
2017-08-22,147400
2017-09-01,152100
2017-09-03,148900
2017-09-21,145700
2017-10-08,143500
2017-10-11,137400
2017-10-13,138900
2017-10-16,137600
2017-10-23,141500
2017-10-26,135600
2017-10-31,138100
2017-11-17,133900
2017-11-20,133300
2017-11-22,136000
2017-11-27,135100
2017-11-30,135100
2017-12-05,135100
2017-12-12,145200
2017-12-25,142400
2018-01-24,177300
2018-03-02,173700
2018-03-15,176700
2018-03-22,178000
2018-03-30,168900
2018-04-06,161800
2018-04-19,164000
2018-04-21,171800
2018-05-06,161800
2018-05-11,177100
2018-05-21,176000
2018-06-20,175500
2018-06-23,174000
2018-06-25,166300
2018-07-08,159700
2018-07-13,165400
2018-07-18,161900
2018-07-23,160100
2018-07-25,161700
2018-07-30,157600
2018-08-02,154400
2018-08-04,150600
2018-08-12,146300
2018-08-19,142200
2018-08-22,139600
2018-08-27,130400
2018-09-01,121800
2018-09-03,123200
2018-09-08,127800
2018-09-11,126300
2018-09-16,121300
2018-09-23,115200
2018-09-26,115300
2018-09-28,116300
2018-10-03,107100
2018-11-15,67400
2018-12-07,114300
2019-01-16,111100
2019-02-03,154900
2019-02-13,128800
2019-02-15,143800
2019-02-20,146400
2019-02-23,147500
2019-02-25,141600
2019-03-12,136600
2019-03-20,138600
2019-03-22,133600
2019-03-27,141100
2019-03-30,133700
2019-04-09,148300
2019-05-01,153900
2019-05-06,160100
2019-05-14,170400
2019-06-13,168200
2019-06-18,174900
2019-06-23,155400
2019-06-28,178200
2019-07-05,161700
2019-07-15,166700
2019-07-23,156100
2019-07-25,150400
2019-08-09,155800
2019-08-14,152400
2019-08-17,150600
2019-08-22,151900
2019-08-24,154900
2019-08-29,156200
2019-09-03,150300
2019-09-11,140600
2019-09-13,142900
2019-09-16,136800
2019-10-08,134500
2019-10-11,128900
2019-10-13,132600
2019-12-05,179500
2019-12-10,174000
2019-12-15,146700
2019-12-25,159100
2019-12-30,161000
2020-01-09,177700
2020-01-11,175600
2020-01-14,167700
2020-01-19,172200
2020-01-29,172100
2020-01-31,173400
2020-02-05,177200
2020-02-15,162000
2020-02-20,162100
2020-02-23,176700
2020-03-11,174700
2020-03-21,173900
2020-03-24,170600
2020-03-26,164900
2020-04-03,175000
2020-04-05,162500
2020-04-08,169300
2020-04-10,166800
2020-05-05,174000
2020-05-18,174800
2020-05-20,169800
2020-05-25,175600
2020-05-28,170000
2020-05-30,168900
2020-06-24,161600
2020-07-07,173700
2020-07-09,158400
2020-07-19,151200
2020-07-22,147000
2020-07-27,138900
2020-08-06,117100
2020-09-02,112400
2020-09-12,105900
2020-09-17,103300
2020-09-30,108200
2020-10-17,135500
2020-10-30,138500
2020-11-11,140800
2020-11-14,138400
2020-11-21,141500
2020-11-26,139300
2020-11-29,137900
2020-12-26,174900
2021-01-03,179900
2021-01-18,179300
2021-02-14,181000
2021-02-19,166100
2021-02-24,176800
2021-02-27,180100
2021-03-01,177900
2021-03-04,178400
2021-03-21,172700
2021-03-24,169100
2021-03-29,176500
2021-03-31,175100
2021-04-08,175500
2021-04-15,175800
2021-04-23,176000
2021-05-03,169000
2021-05-28,169400
2021-06-07,168400
2021-06-09,163900
2021-06-14,169300
2021-07-02,158700
2021-07-22,154500
2021-08-11,151500
2021-08-26,131900
2021-08-28,118600
2021-09-05,110600
2021-09-12,108100
2021-09-30,102300
2021-10-07,108000
2021-10-12,106900
2021-10-17,100700
2021-10-27,101500
2021-11-11,107900
2021-11-19,108400
2021-12-14,157500
2021-12-19,154400
2022-01-13,147900
2022-01-15,151600
2022-01-23,168100
2022-01-25,157700
2022-02-09,158900
2022-03-09,171100
2022-03-21,173400
2022-03-24,173600
2022-04-05,169700
2022-05-08,164700
2022-05-10,173200
2022-05-15,157300
2022-05-28,161000
2022-06-17,161300
2022-07-02,163600
2022-07-12,157600
2022-07-14,153100
2022-07-17,151000
2022-08-01,137600
2022-08-03,132200
2022-08-11,118300
2022-08-28,103900
2022-09-05,84700
2022-09-10,79600
2022-09-15,75600
2022-09-20,71000
2022-09-22,70900
2022-10-05,68900
2022-10-07,71800
2022-10-12,75800
2022-10-15,75000
2022-10-17,71500
2022-10-22,70200
2022-10-30,72100
2022-11-06,73800
2022-11-11,74700
2022-11-16,73700
2022-12-04,111100
2022-12-11,108200
2022-12-21,116600
2023-01-10,123600
2023-01-18,134900
2023-02-02,154600
2023-02-04,147600
2023-02-09,142400
2023-02-12,152500
2023-02-17,153600
2023-02-24,149400
2023-04-05,152500
2023-04-20,147100
2023-05-05,151400
2023-05-28,167500
2023-06-24,173100
2023-07-14,169200
2023-07-17,173300
2023-07-22,161500
2023-07-27,155600
2023-08-08,148800
2023-08-11,142500
2023-08-16,136800
2023-08-21,121500
2023-08-23,116200
2023-08-31,107900
2023-09-10,104500
2023-09-15,101000
2023-09-20,97400
2023-09-25,94800
2023-09-30,98500
2023-10-05,94000
2023-10-07,93000
2023-10-10,93000
2023-10-12,94600
