date,value
2017-01-26,40.03020664340656
2017-01-29,40.03020664340656
2017-02-15,49.46527559222786
2017-02-18,51.52395654267611
2017-02-25,49.53124924618605
2017-03-10,56.75629399765685
2017-03-17,56.75629399765685
2017-03-30,54.15313457524885
2017-04-06,54.289130213364004
2017-04-09,64.804621741516
2017-04-19,65.02116030492272
2017-04-29,64.6603958300665
2017-05-06,69.25430962297445
2017-05-09,67.56506237455892
2017-05-16,69.10687006264543
2017-05-19,72.52420216951231
2017-05-26,77.44533931074567
2017-06-05,78.13513137522276
2017-06-18,85.14346956482161
2017-06-25,85.14346956482161
2017-06-28,85.14346956482161
2017-07-05,87.20498079137012
2017-07-18,86.41015704699669
2017-08-02,79.13507163555222
2017-08-04,79.44359288592453
2017-08-07,84.82776810840916
2017-08-12,78.51922470097713
2017-08-14,79.82980383047335
2017-08-17,79.82980383047335
2017-08-22,75.69178063587297
2017-08-24,85.93442248749207
2017-08-27,74.40425900740881
2017-08-29,74.40425900740881
2017-09-01,78.82694873265932
2017-09-03,83.88300051062826
2017-09-06,83.88300051062826
2017-09-08,83.88300051062826
2017-09-13,77.44533931074567
2017-09-21,76.07185534514639
2017-09-23,76.07185534514639
2017-09-26,74.17781066668577
2017-09-28,74.17781066668577
2017-10-08,71.47836096825093
2017-10-11,72.07536774280072
2017-10-13,70.51174392162137
2017-10-16,70.80869958621659
2017-10-18,70.80869958621659
2017-10-23,68.44468305572234
2017-10-26,66.76206466311285
2017-10-28,70.73442187735643
2017-10-31,66.61640743362545
2017-11-05,69.10687006264543
2017-11-07,67.49193110062002
2017-11-17,64.44425685902164
2017-11-20,67.71140368683244
2017-11-22,64.08455896571435
2017-11-25,64.08455896571435
2017-11-27,66.25272623845649
2017-11-30,67.12666893637356
2017-12-05,65.16565236173474
2017-12-07,65.16565236173474
2017-12-12,73.57506864952312
2017-12-15,73.57506864952312
2017-12-20,72.74896563036552
2017-12-25,70.66017002420398
2017-12-27,70.66017002420398
2018-01-24,98.08522753250443
2018-01-29,98.08522753250443
2018-01-31,98.08522753250443
2018-03-02,95.12064316488352
2018-03-07,95.12064316488352
2018-03-15,97.5890373651008
2018-03-17,97.5890373651008
2018-03-22,99.57879496663038
2018-03-30,100.0
2018-04-04,91.21509659742196
2018-04-06,92.26748179737244
2018-04-09,92.26748179737244
2018-04-19,87.28459581441692
2018-04-21,97.67167776550512
2018-04-24,90.16672238294328
2018-04-26,90.16672238294328
2018-05-06,85.53864286683122
2018-05-11,98.66516974929517
2018-05-21,99.74520844943675
2018-05-24,97.5890373651008
2018-06-20,96.59916403756785
2018-06-23,98.2508096065279
2018-06-25,95.20258467068224
2018-07-08,94.2208325500982
2018-07-10,94.2208325500982
2018-07-13,94.05753553912308
2018-07-15,93.40528762686766
2018-07-18,84.35494570638407
2018-07-23,86.33080748489014
2018-07-25,85.3014660669227
2018-07-30,85.53864286683122
2018-08-02,85.61775031567552
2018-08-04,84.43368856762194
2018-08-12,76.07185534514639
2018-08-19,75.91974971205893
2018-08-22,70.28929891455404
2018-08-27,68.66517710270904
2018-09-01,62.29611863525207
2018-09-03,58.28180550020134
2018-09-08,59.82067475874475
2018-09-11,60.87750247264893
2018-09-16,58.630379812404044
2018-09-18,58.630379812404044
2018-09-23,58.14256888463694
2018-09-26,52.93427750246319
2018-09-28,51.05666309175552
2018-10-03,51.190031415357865
2018-10-06,48.21733264785454
2018-10-13,46.139587278165024
2018-11-15,23.07593738260207
2018-11-17,23.07593738260207
2018-11-22,23.07593738260207
2018-12-07,50.85682705933935
2018-12-10,50.85682705933935
2019-01-16,48.74149321679311
2019-01-19,48.74149321679311
2019-01-24,48.74149321679311
2019-01-26,48.74149321679311
2019-02-03,80.13921945836356
2019-02-13,80.13921945836356
2019-02-15,71.552896733197
2019-02-18,71.552896733197
2019-02-20,70.5859440359066
2019-02-23,72.8989360140434
2019-02-25,71.40385096806675
2019-02-28,72.15010930111688
2019-03-12,70.80869958621659
2019-03-20,70.51174392162137
2019-03-22,65.52734747519739
2019-03-25,65.52734747519739
2019-03-27,68.7387273620295
2019-03-30,68.51815494012583
2019-04-01,68.51815494012583
2019-04-09,68.29781772791628
2019-04-16,76.52877749143096
2019-04-19,76.52877749143096
2019-05-01,82.16006669320222
2019-05-06,84.51245578802397
2019-05-09,84.43368856762194
2019-05-11,84.43368856762194
2019-05-14,84.43368856762194
2019-05-16,84.43368856762194
2019-05-29,92.42974222940336
2019-06-13,95.03872505987303
2019-06-18,96.10548375008548
2019-06-23,96.59916403756785
2019-06-25,96.59916403756785
2019-06-28,96.35221904551344
2019-07-05,90.00579104147556
2019-07-08,90.00579104147556
2019-07-10,97.75434135904531
2019-07-13,97.75434135904531
2019-07-15,90.81140022225631
2019-07-20,90.81140022225631
2019-07-23,93.07972852167754
2019-07-25,82.16006669320222
2019-07-28,81.77014726335828
2019-08-02,85.380500734895
2019-08-04,85.380500734895
2019-08-09,83.64735738320195
2019-08-14,83.96159705585899
2019-08-17,77.36882102871733
2019-08-22,81.69223721649307
2019-08-24,77.82830672935208
2019-08-29,78.44235607825402
2019-09-03,80.99215616193793
2019-09-06,80.99215616193793
2019-09-08,78.82694873265932
2019-09-11,77.75166313893497
2019-09-13,77.82830672935208
2019-09-16,72.37448804257495
2019-09-18,71.40385096806675
2019-09-21,69.7711678709288
2019-09-26,69.7711678709288
2019-10-08,64.8767746464653
2019-10-11,65.67221130124568
2019-10-13,63.58210485447506
2019-10-26,66.61640743362545
2019-12-05,99.9117140507362
2019-12-07,99.9117140507362
2019-12-10,99.99500137965126
