date,value
2017-02-25,180800
2017-03-17,210800
2017-03-27,250100
2017-04-03,257300
2017-04-06,257300
2017-04-23,262800
2017-05-03,262800
2017-05-16,261900
2017-05-23,261900
2017-05-26,261500
2017-06-02,247600
2017-06-05,247600
2017-06-25,247900
2017-07-05,250700
2017-07-07,262400
2017-07-12,262400
2017-07-17,261000
2017-07-22,231600
2017-08-14,172900
2017-08-19,172900
2017-08-21,173500
2017-08-24,170300
2017-08-26,149200
2017-08-29,163100
2017-09-03,144300
2017-10-05,119000
2017-10-10,119000
2017-10-13,119100
2017-10-15,125600
2017-10-18,130100
2017-10-25,131700
2017-10-28,127000
2018-03-14,223200
2018-03-19,237300
2018-03-24,237300
2018-04-06,230500
2018-04-13,230500
2018-04-16,230500
2018-04-18,253100
2018-04-21,258300
2018-04-26,258300
2018-05-01,243000
2018-05-18,264000
2018-06-20,233900
2018-06-22,260900
2018-06-25,236800
2018-06-27,257400
2018-07-02,261800
2018-07-07,259900
2018-07-10,266000
2018-07-12,244500
2018-07-15,244500
2018-07-17,243700
2018-07-20,216600
2018-07-22,216600
2018-07-27,199000
2018-07-30,199000
2018-08-01,206400
2018-08-04,201100
2018-08-06,202500
2018-08-11,177500
2018-08-16,129300
2018-08-19,139100
2018-08-21,126200
2018-08-26,117800
2018-08-29,117800
2018-09-03,111500
2018-09-08,95000
2018-09-10,95100
2018-09-13,95100
2018-09-18,91300
2018-09-20,84500
2018-09-25,81600
2018-09-28,81600
2018-09-30,86300
2018-10-05,81700
2018-10-10,66400
2018-10-13,89800
2018-10-15,89800
2018-10-18,88300
2018-10-20,65000
2018-10-23,69700
2019-02-15,129300
2019-02-17,104900
2019-02-20,110900
2019-02-22,110700
2019-02-25,109700
2019-02-27,115100
2019-03-04,113100
2019-03-07,124100
2019-03-22,103300
2019-03-24,105200
2019-03-27,102900
2019-03-29,103600
2019-04-08,96700
2019-04-11,111500
2019-04-13,93300
2019-05-01,141800
2019-05-13,142700
2019-05-16,119800
2019-05-23,109700
2019-05-31,116800
2019-06-02,120700
2019-06-05,120700
2019-06-17,95400
2019-06-25,95400
2019-06-27,114400
2019-06-30,112200
2019-07-02,111900
2019-07-05,133400
2019-07-07,141600
2019-07-10,130500
2019-07-12,130500
2019-07-15,133200
2019-07-17,131000
2019-07-20,131300
2019-07-22,115400
2019-07-25,102400
2019-08-04,89200
2019-08-09,93100
2019-08-14,69600
2019-08-21,61900
2019-08-24,63400
2019-08-26,53700
2019-08-29,54300
2019-08-31,47700
2019-09-03,44000
2019-09-10,42600
2019-09-13,42300
2019-09-15,33600
2019-09-18,33600
2019-09-20,31000
2019-10-03,28000
2019-10-13,28400
2020-02-15,167100
2020-02-20,154300
2020-02-22,167000
2020-03-08,171800
2020-03-18,205200
2020-03-21,210200
2020-03-23,208700
2020-03-26,218200
2020-03-28,217400
2020-03-31,220700
2020-04-02,218900
2020-04-05,221100
2020-04-07,224300
2020-04-10,226200
2020-04-12,223800
2020-04-15,228600
2020-04-17,227200
2020-04-22,230200
2020-04-25,230200
2020-04-27,246200
2020-05-07,216400
2020-05-17,262700
2020-05-20,252900
2020-05-25,264800
2020-05-27,276800
2020-05-30,274600
2020-06-01,277000
2020-06-24,261800
2020-06-26,261500
2020-06-29,260700
2020-07-04,262400
2020-07-06,263400
2020-07-09,263300
