date,value
2017-03-11,62.27619350781324
2017-04-10,74.72331747669281
2017-04-20,84.79319230815666
2017-05-30,97.09367367261005
2017-07-04,100.0
2017-07-14,99.89974231078446
2017-07-29,98.16572503631375
2017-08-13,98.52286176367717
2017-08-18,98.42122145158737
2017-08-23,96.86070456019497
2017-09-22,92.0299583513555
2017-10-07,87.78459688632356
2017-10-12,86.35876914050378
2018-03-16,43.11384824158552
2018-03-26,49.21441836227653
2018-04-05,46.82522363110071
2018-04-20,63.65095658796221
2018-04-25,71.2775595170353
2018-06-09,86.39425226967731
2018-07-04,99.52560645713442
2018-07-19,99.31862832654338
2018-08-23,98.83106197037387
2018-08-28,96.53300394149859
2018-09-12,91.95758701539783
2018-09-27,89.06239347416141
2018-10-02,86.84113569000195
2019-03-11,66.37927264283653
2019-03-16,66.87020802613071
2019-03-21,58.457107041745026
2019-03-31,53.09022251089074
2019-04-05,48.0570751953927
2019-04-30,66.14511238765989
2019-06-04,94.95146272875088
2019-06-19,100.0
2019-06-24,97.29306168393177
2019-08-03,95.73205774586776
2019-08-08,98.17495624615557
2019-08-18,97.57548987104079
2019-08-23,95.2226159149393
2019-09-07,86.35876914050378
2019-09-12,75.13351544464517
2019-09-17,78.79906050519354
2019-09-27,75.67207266175396
2019-10-02,72.4699724304876
2019-10-07,74.05436270150349
2020-04-04,41.336608023941835
2020-04-09,46.04762513669406
2020-04-14,38.203396924050715
2020-05-04,69.35549343685247
2020-07-03,100.0
2020-07-08,100.0
2020-08-07,95.33236418021602
2020-08-12,95.65574017653367
2020-08-27,92.57028628916323
2020-09-06,89.66903774887824
2020-09-16,76.69862196384736
2020-09-26,73.55317366222457
2020-10-01,72.52597390160221
2021-03-15,67.80333732642139
2021-03-30,67.17077768821106
2021-04-09,70.3297378446613
2021-05-04,80.98661664976929
2021-05-19,77.32632676126718
2021-06-13,98.62145323726334
2021-07-23,99.80075480933385
2021-08-02,99.14264804971084
2021-08-17,98.08265630418767
2021-08-22,99.11487056915458
2021-08-27,97.24396974939981
2021-10-06,72.33562383671641
2021-10-11,74.78833671965293
2022-04-09,55.66069776500403
2022-04-19,60.07445779531554
2022-07-03,82.95609360095688
2022-08-12,81.74996658633593
2022-09-11,83.049549429182
2022-09-16,80.9431467987999
2022-09-26,79.59342602410683
2022-10-06,80.80988455267486
2022-10-11,80.52041987455327
2023-03-05,77.78670014366983
2023-03-25,78.13325423504192
2023-03-30,82.26495681123842
2023-04-14,81.83136694117606
2023-04-24,81.62210268891249
2023-06-23,100.0
2023-07-08,100.0
2023-07-13,100.0
2023-07-23,99.43909182562129
2023-08-02,98.88348578719484
2023-08-07,99.72034995301524
2023-08-12,98.6707604796638
2023-08-22,96.65546839633338
2023-09-01,95.75953670686854
2023-09-06,93.36595887405191
2023-09-11,88.87140204176279
2023-09-26,76.68437445844415
2023-10-01,71.3862127546881
2023-10-06,69.28093926858313
2023-10-11,66.36565162576188
