date,value
2017-02-15,565629.1121662629
2017-02-25,580428.6195201848
2017-03-17,620126.4260048465
2017-04-06,771148.8886538552
2017-05-16,808313.0704141797
2017-05-26,857832.7255322535
2017-07-05,825211.1106264882
2017-08-14,510449.97912762617
2017-08-24,419686.95582538546
2017-08-29,202138.28908415142
2017-09-08,307561.8433992502
2017-10-08,293297.4640600031
2017-10-13,298551.0032019465
2017-10-28,308095.0102882841
2017-11-07,326972.408575743
2017-11-17,327517.9176089217
2017-11-22,299078.27462645236
2017-11-27,322078.15765635134
2018-02-10,594006.4406410918
2018-02-25,581104.7183581123
2018-03-02,657254.4879953967
2018-03-22,706063.3197168575
2018-04-21,756914.9858229265
2018-05-06,718468.9849979115
2018-05-11,800675.4558080372
2018-05-21,759903.348214767
2018-06-20,853924.4187997305
2018-06-25,898873.3066170845
2018-07-15,745747.9185919054
2018-07-25,792305.4532293151
2018-08-04,729482.1604736041
2018-08-19,782456.1222894802
2018-09-03,543699.1703136283
2018-09-08,626374.1685896167
2018-09-23,453713.40860306984
2018-09-28,481138.86932273884
2018-10-03,459274.10240232066
2018-10-23,434148.15998315637
2018-11-12,503381.8840237255
2018-11-17,469222.2107483013
2018-11-27,462995.294304144
2019-01-26,528607.2907284007
2019-02-15,508518.66100301227
2019-02-20,471096.34941673436
2019-02-25,494439.5660924668
2019-03-07,502100.74051795405
2019-03-22,461753.6488229144
2019-03-27,531874.6041660313
2019-05-01,659380.1636434041
2019-05-16,785481.7750267572
2019-07-05,854705.5459060861
2019-07-10,810609.641487897
2019-07-15,856268.6016018516
2019-07-25,695907.7088614829
2019-08-04,617357.179030321
2019-08-09,524045.7190116985
2019-08-14,496988.39295755624
2019-08-24,395409.10907749657
2019-09-13,384922.31328694505
2019-10-08,220664.7412186126
2019-10-13,238821.9298596319
2019-12-27,547662.2760438946
2020-01-06,520796.51741932455
2020-02-05,446951.48234342126
2020-02-20,450020.37568522844
2020-03-21,640341.743919332
2020-03-26,435361.5199220033
2020-04-05,688687.4537410979
2020-04-10,786238.8706836791
2020-04-15,808313.0704141797
2020-05-20,844571.756116849
2020-05-25,774911.1229352336
2020-05-30,821359.1665370046
2020-07-19,746490.4567319393
2020-07-24,653010.8458362862
2020-08-08,484925.21508417255
2020-09-02,265536.76264460885
2020-10-17,215043.08829152526
2020-11-11,249085.0052199438
2020-11-21,250564.31737534588
2020-11-26,227767.8471192231
2020-12-26,453713.40860306984
2021-02-19,629855.252846282
2021-02-24,653717.4052034131
2021-03-01,604266.7066397482
2021-03-26,686526.8749566445
2021-03-31,662218.3904788417
2021-04-05,770397.2641014545
2021-04-15,781700.3919093593
2021-06-14,906847.7664567884
2021-09-12,479879.22307935066
2021-10-07,514967.03056901664
2021-10-12,535805.3144970806
2021-10-27,486822.5494000348
2021-12-16,556285.8881150797
2021-12-21,570322.5277678171
2023-02-04,443279.1914871418
2023-02-09,402458.7418151007
2023-02-14,420885.0474116308
2023-02-19,414907.3813725783
2023-03-01,437792.0384850884
2023-03-16,495713.3666228736
2023-04-05,546340.0443950023
