date,value
2017-03-14,61.89579391680914
2017-04-03,73.03910888838291
2017-04-10,73.03910888838291
2017-04-23,62.411258616668874
2017-04-30,62.411258616668874
2017-06-02,64.48846849132086
2017-06-09,64.48846849132086
2017-06-12,73.58617477318944
2017-06-19,70.3259292357072
2017-06-22,79.13715746783026
2017-07-02,79.70022311712455
2017-07-07,59.3416758226826
2017-07-09,59.3416758226826
2017-07-12,78.01534872771842
2017-07-14,78.01534872771842
2017-07-17,78.01534872771842
2017-07-22,75.7891024361783
2017-07-27,70.8656014645781
2017-07-29,70.8656014645781
2017-08-03,70.8656014645781
2017-08-06,70.8656014645781
2017-08-21,61.381871421403076
2017-08-23,61.381871421403076
2017-08-26,65.01159121932908
2017-09-15,68.18215406913517
2017-09-20,68.18215406913517
2017-09-22,68.18215406913517
2017-10-05,49.995944783324596
2017-10-07,49.995944783324596
2017-10-10,67.11926005307602
2017-10-12,67.11926005307602
2017-10-15,53.37187376719825
2017-10-17,70.3259292357072
2017-10-22,56.8265708285169
2017-10-25,56.8265708285169
2017-12-14,54.35095384400247
2017-12-21,54.35095384400247
2018-02-27,96.03957208540972
2018-03-04,96.03957208540972
2018-03-14,66.06239683746995
2018-03-16,66.06239683746995
2018-03-19,66.06239683746995
2018-03-21,66.06239683746995
2018-03-24,66.06239683746995
2018-05-08,84.83214526924931
2018-05-18,84.83214526924931
2018-06-22,58.33092608095616
2018-06-24,58.33092608095616
2018-06-27,58.33092608095616
2018-06-29,58.33092608095616
2018-07-02,65.53623513855906
2018-07-12,77.45661139075553
2018-07-17,85.98817664112595
2018-07-19,85.98817664112595
2018-07-22,85.98817664112595
2018-07-24,85.40945618374529
2018-07-27,93.63862421978698
2018-07-29,93.63862421978698
2018-08-01,93.63862421978698
2018-08-03,93.63862421978698
2018-08-06,93.63862421978698
2018-08-11,75.7891024361783
2018-08-16,75.7891024361783
2018-08-18,75.7891024361783
2018-08-21,77.45661139075553
2018-08-23,15.959734131983192
2018-08-26,67.64995487066926
2018-08-28,69.78774517346432
2018-08-31,69.78774517346432
2018-09-02,62.92826195235087
2018-09-05,65.01159121932908
2018-09-07,19.908357768247594
2018-09-10,68.18215406913517
2018-09-12,68.18215406913517
2018-09-17,64.48846849132086
2018-09-20,78.57553171553134
2018-09-22,65.53623513855906
2018-09-25,81.96682798343589
2018-09-27,81.96682798343589
2018-10-02,68.18215406913517
2018-10-05,69.25105247473219
2018-10-10,60.86949472645847
2018-10-12,60.86949472645847
2018-10-15,60.86949472645847
2018-10-20,58.83551884986207
2018-10-22,58.83551884986207
2018-10-25,58.83551884986207
2018-10-30,58.83551884986207
2018-11-24,44.85357971855798
2019-02-17,42.583263853612856
2019-02-19,42.583263853612856
2019-02-22,40.797798928934405
2019-02-24,40.797798928934405
2019-02-27,54.84289475791099
2019-03-04,70.8656014645781
2019-03-16,68.71585435909935
2019-03-19,68.71585435909935
2019-03-24,67.64995487066926
2019-03-26,67.64995487066926
2019-03-29,78.57553171553134
2019-03-31,78.57553171553134
2019-04-05,78.57553171553134
2019-04-13,88.31710101682778
2019-04-15,82.53705075151275
2019-04-18,82.53705075151275
2019-04-20,82.53705075151275
2019-04-23,82.53705075151275
2019-05-13,66.59007292956393
2019-05-15,66.59007292956393
2019-05-23,80.83066272985712
2019-05-25,80.83066272985712
2019-05-30,80.83066272985712
2019-06-02,91.85232965414876
2019-06-04,91.85232965414876
2019-06-07,91.85232965414876
2019-06-12,93.04181563255666
2019-06-27,68.71585435909935
2019-06-29,68.71585435909935
2019-07-02,68.71585435909935
2019-07-04,68.71585435909935
2019-07-07,62.92826195235087
2019-07-09,62.92826195235087
2019-07-12,69.78774517346432
2019-07-14,68.18215406913517
2019-07-17,68.18215406913517
