date,value
2017-02-09,376000
2017-02-19,424000
2017-03-11,558900
2017-04-10,692500
2017-04-20,686800
2017-04-30,691900
2017-05-10,704600
2017-07-19,680300
2017-07-29,639000
2017-08-13,569000
2017-08-18,542200
2017-08-23,517900
2017-09-22,419700
2017-10-05,374500
2017-10-15,340300
2017-11-01,296300
2017-12-01,28200
2018-02-04,496600
2018-04-15,790600
2018-04-30,787400
2018-05-05,794600
2018-05-25,748400
2018-07-09,778100
2018-07-19,764700
2018-07-24,746200
2018-07-29,736000
2018-08-03,726500
2018-08-28,637100
2018-09-07,582100
2018-09-17,541300
2018-09-27,494200
2018-10-22,385300
2018-12-11,351900
2018-12-16,368800
2019-02-14,756900
2019-02-24,757000
2019-03-21,775900
2019-03-31,776700
2019-04-20,769200
2019-05-15,784500
2019-06-24,766800
2019-06-29,767800
2019-07-04,762800
2019-07-09,758300
2019-07-24,704500
2019-07-29,709300
2019-08-18,647900
2019-08-28,605600
2019-09-12,544900
2019-09-17,501400
2019-10-12,475000
2019-12-14,724300
2020-01-05,763300
2020-01-15,766200
2020-02-07,763000
2020-03-15,778400
2020-03-20,792200
2020-03-25,800700
2020-04-04,798600
2020-04-09,782700
2020-04-14,784200
2020-05-09,633000
2020-05-19,784100
2020-06-23,784600
2020-07-18,780100
2020-07-23,768000
2020-08-07,719000
2020-09-11,643900
2020-09-21,597300
2020-11-25,677000
2020-11-30,678400
2021-01-24,714300
2021-02-23,787500
2021-02-28,786200
2021-03-30,798100
2021-04-04,785600
2021-04-24,785100
2021-05-24,781300
2021-06-13,779500
2021-06-18,764800
2021-07-18,776300
2021-07-23,773300
2021-08-12,776700
2021-09-01,756800
2021-09-06,756800
2021-09-21,741200
2021-10-01,729700
2022-01-14,770600
2022-02-08,764800
2022-02-13,770700
2022-02-28,783400
2022-03-05,788600
2022-03-10,785800
2022-03-20,792100
2022-03-25,787100
2022-04-04,779000
2022-04-14,788300
2022-06-18,762400
2022-06-23,753400
2022-07-03,744800
2022-07-08,732200
2022-07-13,730600
2022-07-18,717400
2022-07-28,667200
2022-08-02,643900
2022-08-07,616500
2022-08-12,587300
2022-08-22,562700
2022-10-26,542800
2023-02-08,775200
2023-02-13,756900
2023-04-04,793600
