date,value
2017-02-22,534300
2017-02-25,533300
2017-03-07,502600
2017-03-17,653700
2017-03-27,639000
2017-04-23,663900
2017-05-03,667300
2017-05-16,667800
2017-05-23,667800
2017-05-26,665900
2017-07-05,617200
2017-07-07,610700
2017-07-10,610700
2017-07-12,610700
2017-07-17,581500
2017-07-22,562200
2017-07-27,621600
2017-08-04,620000
2017-08-06,620000
2017-08-11,545100
2017-08-14,556000
2017-08-19,543900
2017-08-21,552600
2017-08-24,538200
2017-08-26,521700
2017-08-29,540700
2017-09-03,512800
2017-09-05,491200
2017-09-08,508400
2017-09-10,460100
2017-09-13,455700
2017-09-20,500300
2017-09-23,525400
2017-09-28,527500
2017-10-03,503000
2017-10-05,486700
2017-10-08,503600
2017-10-10,487200
2017-10-13,498300
2017-10-15,484400
2017-10-18,471300
2017-10-25,455100
2017-10-28,434700
2017-10-30,475900
2017-11-07,437100
2018-02-25,646300
2018-02-27,647800
2018-03-02,666000
2018-03-14,634400
2018-03-19,645600
2018-03-22,645600
2018-04-01,672100
2018-04-21,695000
2018-04-23,695000
2018-04-26,707900
2018-05-06,702100
2018-05-11,714600
2018-05-18,706000
2018-05-21,706000
2018-06-25,694000
2018-06-27,694000
2018-07-02,707000
2018-07-07,695100
2018-07-10,687800
2018-07-12,684900
2018-07-15,690800
2018-07-17,690800
2018-07-20,682400
2018-07-22,698600
2018-07-25,686400
2018-07-27,715800
2018-07-30,679000
2018-08-01,688900
2018-08-04,670000
2018-08-06,688300
2018-08-11,647100
2018-08-16,639700
2018-08-19,672500
2018-08-21,639900
2018-08-26,666200
2018-08-31,638900
2018-09-03,612800
2018-09-08,662100
2018-09-10,662100
2018-09-13,662100
2018-09-23,600800
2018-09-25,599200
2018-09-28,602600
2018-09-30,586100
2018-10-03,571600
2018-10-05,582900
2018-10-23,538000
2018-10-25,582500
2018-10-30,582500
2018-11-04,549600
2019-02-15,658700
2019-02-17,627100
2019-02-20,639900
2019-02-22,631800
2019-02-25,635300
2019-02-27,635500
2019-03-12,659000
2019-03-22,666200
2019-03-24,659400
2019-03-27,667100
2019-03-29,662500
2019-04-01,653000
2019-04-08,661400
2019-04-13,637400
2019-05-01,667400
2019-05-06,704600
2019-05-11,704600
2019-05-13,687500
2019-05-16,687500
2019-05-23,682500
2019-06-02,698800
2019-06-12,692800
2019-06-27,668900
2019-06-30,681800
2019-07-02,681800
2019-07-05,692100
2019-07-07,692100
2019-07-10,691900
2019-07-12,697000
2019-07-15,701800
2019-07-17,689500
2019-07-22,691000
2019-07-25,671300
2019-08-01,678200
2019-08-04,647900
2019-08-09,597200
2019-08-11,605600
2019-08-14,584100
2019-08-16,587500
2019-08-21,563900
2019-08-24,590800
2019-08-26,578900
2019-08-29,588500
2019-08-31,582800
2019-09-03,581200
2019-09-05,581200
2019-09-13,566600
2019-09-15,571900
