date,value
2017-06-12,450511.9814294373
2017-06-19,469207.26212006155
2017-06-22,371002.7855402974
2017-07-07,400551.4352495675
2017-07-12,343409.76360056543
2018-06-09,511031.51265681616
2018-06-24,531936.4910833641
2018-06-27,560373.573301358
2018-07-02,567583.0550157143
2018-07-07,537807.8677187859
2019-05-23,578472.1595837371
2019-06-02,512183.3541295836
2019-06-04,403664.13872357155
2019-06-07,334737.5832749142
2019-06-12,643135.6457462104
2019-06-17,541344.107673959
2019-06-19,285634.41727092105
2019-06-27,446161.07883542497
2019-07-02,555589.4790122708
2019-07-07,556783.834154377
2019-07-12,616663.9625631601
2020-06-23,565175.4524214929
2020-07-01,567583.0550157143
2021-05-27,270603.93578699674
2021-06-11,326161.79325392947
2021-06-13,257635.42188209307
2021-06-16,496160.08894547157
2021-06-18,533108.5292338696
2021-06-26,321439.2374345762
2022-06-06,550823.1897475637
2022-06-11,571202.7806716457
2022-06-18,475884.2081151622
2022-06-21,460368.4079037359
2022-07-11,385145.01240176393
2023-05-27,257635.42188209307
2023-06-06,329961.33435455797
2023-06-26,579687.5986314833
2023-06-28,546074.7258221705
2023-07-06,512183.3541295836
2023-07-11,537807.8677187859
