date,value
2017-01-13,60803.59962135442
2017-02-22,333710.96064482036
2017-02-25,333710.96064482036
2017-03-14,342924.5480398502
2017-03-17,342924.5480398502
2017-04-03,325900.9460308229
2017-04-06,325900.9460308229
2017-04-23,317531.37841542886
2017-05-23,322670.63085588056
2017-05-26,322670.63085588056
2017-06-02,330121.3460377411
2017-06-12,335348.2050458739
2017-06-15,328820.2361728736
2017-06-22,331098.65051417303
2017-06-25,308940.71190286125
2017-07-02,312428.19243027613
2017-07-07,273809.6057807971
2017-07-10,273809.6057807971
2017-07-12,276515.66312446864
2017-07-17,265465.18713360524
2017-07-22,287762.42130568874
2017-07-25,270219.6195763682
2017-07-27,269325.35702696047
2017-07-30,259280.99749747364
2017-08-04,258695.3486656676
2017-08-06,258695.3486656676
2017-08-21,212924.79456183373
2017-08-24,212924.79456183373
2017-08-26,212924.79456183373
2017-08-29,212924.79456183373
2017-09-05,189844.86060021142
2017-09-08,189844.86060021142
2017-09-10,189844.86060021142
2017-09-13,189844.86060021142
2017-09-20,182241.99971670946
2017-09-23,182241.99971670946
2017-09-28,182241.99971670946
2017-10-05,162395.84082023028
2017-10-08,162395.84082023028
2017-10-10,170604.63612839856
2017-10-13,170604.63612839856
2017-10-15,170604.63612839856
2017-10-18,153897.4556815367
2017-10-20,153897.4556815367
2017-10-25,193181.5032323886
2017-10-28,193181.5032323886
2017-10-30,199669.34446951427
2017-11-07,177248.9581168223
2017-12-09,158357.86201027702
2017-12-12,158357.86201027702
2017-12-14,163113.0305903123
2017-12-17,163113.0305903123
2017-12-19,177745.53549769483
2017-12-24,180737.72923265464
2017-12-27,181990.909937298
2018-01-28,246244.06570695242
2018-01-31,246244.06570695242
2018-02-02,198103.73138196956
2018-02-07,197843.3191875529
2018-02-10,155534.28824058277
2018-02-12,191381.69512662844
2018-03-14,226274.62591795478
2018-03-17,226274.62591795478
2018-03-19,248252.73086877147
2018-03-27,229042.55312934433
2018-04-18,305785.11877397855
2018-04-21,305785.11877397855
2018-04-26,305785.11877397855
2018-05-23,316252.19780833676
2018-05-31,302330.31708675146
2018-06-02,302330.31708675146
2018-06-22,265169.2592406345
2018-06-25,265169.2592406345
2018-06-27,265169.2592406345
2018-07-02,271413.98265888524
2018-07-07,272910.1699108958
2018-07-10,272910.1699108958
2018-07-12,277722.083877197
2018-07-15,278930.7973594528
2018-07-17,269921.3882394796
2018-07-20,278930.7973594528
2018-07-25,265761.2591438998
2018-07-27,275612.35292441054
2018-07-30,265169.2592406345
2018-08-01,280141.80231018737
2018-08-04,280141.80231018737
2018-08-06,239694.40171416898
2018-08-11,226550.75722803888
2018-08-14,240260.87564673237
2018-08-16,240260.87564673237
2018-08-19,216973.81394232382
2018-08-21,219419.19818266522
2018-08-24,210243.9684981474
2018-08-26,222972.52765955823
2018-08-29,222972.52765955823
2018-08-31,208376.22094780576
2018-09-03,221329.4322874077
2018-09-05,221329.4322874077
2018-09-08,198625.0044304498
2018-09-10,198625.0044304498
2018-09-20,174528.63371807156
2018-09-23,174528.63371807156
2018-09-25,179238.90590978044
2018-09-28,179238.90590978044
2018-09-30,175021.871377763
2018-10-03,170604.63612839856
2018-10-05,178989.6320109803
2018-10-13,162157.08427583732
2018-10-25,253160.55393283107
2018-10-30,282266.5710404526
2018-11-04,283179.3316199392
2018-11-24,239977.56569442502
2018-11-27,239977.56569442502
2018-12-02,239977.56569442502
2018-12-04,239977.56569442502
