date,value
2017-06-09,1745500
2017-07-04,1747100
2017-08-18,1815900
2017-09-22,1655800
2018-03-31,416500
2018-04-15,706800
2018-04-20,728400
2018-04-25,973800
2018-05-05,1023300
2018-07-19,1664600
2018-07-24,1733200
2018-08-28,1736800
2018-09-02,1745700
2018-09-22,1793900
2019-03-31,1152400
2019-04-05,1014700
2019-04-15,953200
2019-04-20,867300
2019-04-30,1028300
2019-05-15,1187800
2019-05-30,1291700
2019-06-04,1345700
2019-06-19,1538000
2019-07-14,1635900
2019-07-19,1632400
2019-07-24,1635100
2019-07-29,1646000
2019-08-03,1632400
2019-08-08,1637200
2019-08-18,1647600
2019-09-12,1646900
2020-03-25,312100
2020-04-09,1326800
2020-04-14,1439200
2020-05-04,1523800
2020-05-09,1531900
2020-05-24,1645500
2020-07-08,1650800
2020-07-23,1646700
2020-08-07,1652400
2020-08-12,1656200
2020-08-22,1656300
2020-08-27,1652900
2020-09-01,1656600
2020-09-16,1646700
2021-03-30,842500
2021-04-04,769000
2021-04-24,476800
2021-06-18,1407700
2021-07-23,1720300
2021-08-17,1816600
2021-08-27,1809200
2022-03-25,1435800
2022-04-14,1341300
2022-05-14,1528300
2022-06-18,1763600
2022-07-03,1777700
2022-07-08,1778600
2022-07-13,1789100
2022-07-18,1788800
2022-07-28,1811500
2022-08-02,1777100
2022-08-12,1774900
2022-08-22,1819500
2022-09-01,1786700
2022-09-11,1834900
2022-09-21,1824300
2023-04-14,1491100
2023-04-19,1553600
2023-05-04,1715900
2023-06-28,1857900
2023-07-03,1858500
2023-07-08,1789100
2023-07-18,1853300
2023-08-07,1858500
2023-08-12,1854600
2023-08-17,1858900
2023-08-22,1858100
