date,value
2017-01-26,101300
2017-02-25,108900
2017-03-17,118600
2017-03-27,126200
2017-04-06,127700
2017-05-16,148700
2017-05-26,160400
2017-07-05,163100
2017-08-14,122300
2017-08-24,103000
2017-08-29,87100
2017-10-08,93700
2017-10-13,96600
2017-10-18,92600
2017-10-28,94400
2017-11-07,87800
2017-11-17,90600
2017-11-22,90200
2017-11-27,91800
2018-02-10,148100
2018-02-25,174600
2018-03-22,187100
2018-04-21,185500
2018-05-11,193800
2018-05-21,185100
2018-06-20,194300
2018-06-25,191000
2018-07-15,176100
2018-07-30,183500
2018-08-04,171100
2018-08-19,160800
2018-09-03,130200
2018-09-08,134500
2018-09-23,120200
2018-09-28,123200
2018-10-03,121000
2018-10-23,118900
2018-11-17,122500
2018-11-27,122900
2019-01-11,124700
2019-01-16,125000
2019-02-15,167800
2019-02-20,169100
2019-02-25,176700
2019-03-22,177900
2019-03-27,177100
2019-05-06,182100
2019-05-16,185300
2019-07-05,183200
2019-07-10,176500
2019-07-15,181700
2019-07-25,162500
2019-08-04,151100
2019-08-09,140600
2019-08-14,142100
2019-08-24,133300
2019-09-08,107000
2019-09-13,106000
2019-10-08,92200
2019-10-13,93500
2019-11-27,100100
2019-12-27,159800
2020-01-06,161200
2020-01-11,160500
2020-01-16,159600
2020-02-05,174100
2020-02-20,179500
2020-03-21,178400
2020-04-05,175500
2020-04-10,189200
2020-04-15,178200
2020-04-25,164800
2020-05-05,169000
2020-05-20,184300
2020-05-25,176500
2020-05-30,183700
2020-07-19,175400
2020-07-24,163900
2020-08-08,140700
2020-09-02,102700
2020-09-07,93000
2020-09-17,77800
2020-10-17,88500
2020-11-21,98500
2020-12-26,125800
2021-02-14,190800
2021-02-19,181100
2021-02-24,189400
2021-03-01,183300
2021-03-31,183800
2021-04-05,195400
2021-04-15,190500
2021-05-30,166300
2021-06-09,190900
2021-09-22,146100
2021-10-12,153900
2021-10-17,145300
2021-12-16,173600
2022-01-15,183400
2022-01-25,178700
2022-02-09,185700
2022-03-21,170200
2022-03-26,187600
2022-04-05,194500
2022-05-30,183500
2022-07-14,175400
2022-08-08,107100
2022-08-13,92500
2022-08-28,79400
2022-09-12,66500
2022-09-22,63800
2022-10-12,66400
2022-11-11,62300
2022-11-16,65300
2022-12-11,72400
2022-12-21,73900
2023-01-30,112600
2023-02-04,118600
2023-02-09,116100
2023-02-14,121300
2023-02-19,113900
2023-03-01,125800
2023-03-16,128600
2023-04-05,137100
2023-06-24,187900
2023-07-14,173900
2023-07-29,144100
2023-08-08,129400
2023-08-13,116000
2023-08-18,108800
2023-08-23,93000
