date,value
2017-01-25,349100
2017-01-29,349100
2017-02-01,349100
2017-02-04,349100
2017-03-13,302100
2017-03-16,372000
2017-04-12,361900
2017-04-19,361900
2017-04-22,361900
2017-05-22,283100
2017-05-25,388200
2017-06-01,354900
2017-06-14,372500
2017-06-18,372500
2017-06-21,373900
2017-06-24,373900
2017-07-01,384200
2017-07-06,334000
2017-07-09,364700
2017-07-31,321600
2017-08-05,328800
2017-08-07,328800
2017-08-25,358000
2017-08-27,358000
2017-09-02,339700
2017-09-14,293000
2017-09-16,293000
2017-09-17,301700
2017-09-19,301700
2017-09-22,291700
2017-10-04,298700
2017-10-06,298700
2017-10-07,298700
2017-10-11,298700
2017-10-14,313000
2017-10-21,286500
2017-10-22,286500
2018-02-21,334000
2018-02-24,336700
2018-02-26,336600
2018-02-28,336600
2018-03-05,378800
2018-04-20,363200
2018-04-22,363200
2018-04-24,363200
2018-05-05,350700
2018-05-07,350700
2018-05-09,350700
2018-05-14,350700
2018-05-15,380600
2018-05-17,390200
2018-05-19,390200
2018-05-20,338900
2018-05-22,338900
2018-05-24,338900
2018-06-26,391500
2018-06-28,391500
2018-06-29,393600
2018-07-01,390500
2018-07-04,390500
2018-07-06,390500
2018-07-08,382200
2018-07-09,390000
2018-07-11,374400
2018-07-13,374400
2018-07-14,407700
2018-07-16,403700
2018-07-18,403700
2018-07-19,378800
2018-07-21,388200
2018-07-23,388200
2018-07-24,381600
2018-07-26,370100
2018-07-28,375000
2018-07-31,372400
2018-08-02,372400
2018-08-03,370500
2018-08-05,359000
2018-09-02,327500
2018-09-04,327500
2018-09-06,327500
2018-09-09,300400
2018-09-11,300400
2018-09-27,298300
2018-09-29,298300
2018-10-01,298300
2018-10-04,299000
2018-10-07,299000
2018-10-09,285800
2018-10-12,285800
2018-10-19,248700
2018-10-24,226900
2018-11-03,236300
2018-11-06,224200
2018-11-08,224200
2018-11-11,224200
2018-11-18,245100
2018-11-20,245100
2018-11-21,254800
2018-11-30,250100
2019-01-22,371200
2019-01-24,371200
2019-01-27,371200
2019-02-03,371200
2019-02-14,280700
2019-02-16,280700
2019-02-19,280700
2019-02-21,280700
2019-02-23,280700
2019-02-24,348800
2019-02-26,300400
2019-03-11,349100
2019-03-13,269700
2019-03-26,313400
2019-03-28,313400
2019-03-30,313400
2019-03-31,313400
2019-04-09,291800
2019-04-12,320200
2019-04-14,320200
2019-04-17,339100
2019-04-19,339100
2019-04-20,343500
