date,value
2017-02-15,4.2750274477228025
2017-02-18,4.264091678179042
2017-02-25,4.862742593897062
2017-02-28,9.853785604877178
2017-03-07,9.6237146908688
2017-03-10,68.69006989786622
2017-03-17,63.27880058831694
2017-03-20,22.227863738359993
2017-03-30,14.875829124668128
2017-04-06,16.775788894453456
2017-04-09,14.633703439189262
2017-04-16,16.348547926949035
2017-04-19,22.624864500004282
2017-04-29,43.073259883866235
2017-05-06,33.13238553242309
2017-05-09,33.13238553242309
2017-05-16,22.849702852720522
2017-05-26,38.248242895212385
2017-05-29,60.33136334533589
2017-06-05,76.2611480349635
2017-06-15,82.08986017001449
2017-06-18,89.10880977839697
2017-06-25,89.10880977839697
2017-06-28,89.05976762507015
2017-07-05,84.604951557972
2017-08-04,35.24059142596512
2017-08-07,35.14759480867975
2017-08-12,37.06237872246299
2017-08-14,23.252126852089837
2017-08-17,19.085149531602802
2017-08-19,19.085149531602802
2017-08-22,19.82529757062368
2017-08-24,15.822153872675498
2017-09-01,11.610995278722209
2017-09-06,20.6984289917399
2017-09-08,21.22639805267226
2017-09-11,21.22639805267226
2017-09-13,16.689905187334865
2017-09-16,16.689905187334865
2017-09-21,20.318577729903843
2017-09-23,27.1116946105525
2017-09-26,27.769604239554724
2017-09-28,19.45348483419609
2017-10-03,19.384157058138882
2017-10-06,19.384157058138882
2017-10-08,23.734512135524607
2017-10-11,23.20163407536211
2017-10-13,14.694050862240115
2017-10-16,14.673921424298106
2017-10-23,13.413998177805176
2017-10-26,23.480015270282383
2017-10-28,23.40393048250489
2017-10-31,23.709001466387846
2017-11-05,23.709001466387846
2017-11-07,17.88988692677566
2017-11-17,43.69197210764423
2017-11-20,44.7677478700192
2017-11-22,44.907499037910355
2017-11-25,44.907499037910355
2017-11-27,44.872541075413764
2018-01-29,77.30929898601703
2018-01-31,72.27186068547473
2018-02-10,68.17344912854256
2018-02-25,53.838867190086695
2018-03-02,71.21422401804254
2018-03-07,70.99485246492489
2018-03-22,34.50001737112271
2018-03-27,34.50001737112271
2018-03-30,34.50001737112271
2018-04-01,34.50001737112271
2018-04-04,1.510447338218609
2018-04-21,38.99469849948029
2018-04-24,74.32052143443777
2018-04-26,74.14125422263454
2018-05-01,74.14125422263454
2018-05-04,81.57255844128943
2018-05-06,98.92676618778907
2018-05-09,98.92676618778907
2018-05-11,100.0
2018-05-16,100.0
2018-05-19,100.0
2018-05-21,100.0
2018-06-23,100.0
2018-06-25,100.0
2018-07-03,93.37631438272426
2018-07-05,94.98938955002461
2018-07-08,96.87151736026169
2018-07-10,96.87151736026169
2018-07-13,92.87502716670049
2018-07-15,97.79374186211237
2018-07-18,96.10629416535325
2018-07-20,100.0
2018-07-23,94.98938955002461
2018-07-25,94.98938955002461
2018-07-30,91.67737624526751
2018-08-02,97.02492170781801
2018-08-04,100.0
2018-08-12,100.0
2018-08-14,95.24266521289852
2018-08-19,98.20500479762886
2018-08-22,99.13346321519569
2018-08-24,99.13346321519569
2018-08-27,97.58843008773577
2018-08-29,97.58843008773577
2018-09-01,93.97961834734272
2018-09-03,91.5282097645533
2018-09-06,91.5282097645533
2018-09-08,97.43458612725588
2018-09-11,97.43458612725588
2018-09-13,92.4250082991069
2018-09-16,44.942470447211406
2018-09-18,46.17494027800765
2018-09-21,46.17494027800765
2018-09-23,34.83848274610259
2018-09-26,35.14759480867975
2018-09-28,25.23731109180139
2018-10-01,26.434658770217865
2018-10-03,17.536557382961806
2018-10-06,18.31398686652824
2018-10-08,16.136969190299606
2018-10-13,16.136969190299606
2018-10-16,36.58687903967525
2018-10-21,36.87181491396601
2018-10-23,26.650390094032193
2018-10-26,26.650390094032193
2018-10-31,26.921272122697417
2018-11-02,23.45464012130682
2018-11-17,15.822153872675498
2018-11-22,15.822153872675498
2018-11-25,15.822153872675498
2018-11-27,15.98967412490621
2019-01-26,8.870977193924007
2019-01-31,12.43146117860218
2019-02-03,2.5468369415104783
2019-02-05,2.5468369415104783
2019-02-08,2.7983946369885047
2019-02-10,2.7983946369885047
2019-02-13,5.512596573441235
2019-02-15,3.910975711009939
2019-02-18,4.677926150630044
2019-02-20,4.155495017504854
2019-02-23,4.874411055265885
2019-02-25,6.242186060278134
2019-02-28,4.712309790273392
2019-03-05,7.313069066050697
2019-03-10,8.668120190302817
2019-03-12,20.08293559563849
2019-03-15,55.53450371470524
2019-03-17,57.49288170222954
2019-03-20,59.00366562304043
2019-03-22,67.65875493518314
2019-03-25,67.65875493518314
2019-03-27,84.07986852901294
2019-03-30,81.99568516619212
2019-04-04,87.15752642688403
2019-04-09,86.04520242433175
2019-04-29,83.46139769824403
2019-05-01,76.6249206875409
2019-05-04,85.13164921817344
2019-05-06,75.98887969846444
2019-05-09,75.98887969846444
2019-05-11,75.98887969846444
2019-05-14,77.62970416024926
2019-05-16,69.4252469012887
2019-05-26,67.40213035971783
2019-05-29,67.40213035971783
2019-05-31,69.38189418192864
2019-06-03,67.48761836259615
2019-06-08,69.12205876852295
2019-06-10,69.12205876852295
2019-06-13,69.12205876852295
2019-06-15,69.12205876852295
2019-06-18,90.7841771413795
2019-06-23,90.7841771413795
2019-06-25,100.0
2019-06-28,89.99384885372365
2019-06-30,94.48383763738478
2019-07-03,94.48383763738478
2019-07-05,93.37631438272426
2019-07-10,93.37631438272426
2019-07-13,94.4333557389407
2019-07-15,95.040018032214
2019-07-18,95.69940086976716
2019-07-20,93.77830378498845
2019-07-23,90.68519944059177
2019-07-25,89.30511174762661
2019-07-28,87.74067069816411
2019-08-02,84.93993598711037
