date,value
2017-01-26,136700
2017-02-22,151800
2017-02-25,156000
2017-03-17,156000
2017-03-27,158500
2017-04-06,160100
2017-04-23,158200
2017-05-16,155400
2017-05-26,157700
2017-06-02,159600
2017-06-22,167100
2017-07-05,162100
2017-07-07,165400
2017-07-17,162600
2017-08-14,155500
2017-08-21,163800
2017-08-24,151700
2017-08-26,152600
2017-08-29,139500
2017-09-05,142100
2017-09-20,151000
2017-09-23,150000
2017-10-05,149700
2017-10-08,140800
2017-10-13,146400
2017-10-15,148600
2017-10-18,135600
2017-10-28,135700
2017-11-07,130400
2017-11-14,133000
2017-11-17,136000
2017-11-22,132200
2017-11-27,129600
2017-12-19,135600
2018-02-10,145000
2018-02-25,147200
2018-02-27,158400
2018-03-14,151200
2018-04-01,141800
2018-04-21,164200
2018-05-11,172000
2018-06-20,171500
2018-06-25,174600
2018-07-07,163000
2018-07-12,170000
2018-07-15,165900
2018-07-25,168100
2018-07-27,175100
2018-07-30,175800
2018-08-04,161700
2018-08-06,175200
2018-08-11,166400
2018-08-19,172400
2018-08-21,167300
2018-08-31,156400
2018-09-03,158300
2018-09-08,167700
2018-09-10,157400
2018-09-20,164000
2018-09-23,161500
2018-09-25,166600
2018-09-28,165700
2018-09-30,157300
2018-10-03,160100
2018-10-05,165500
2018-10-23,151700
2018-11-12,150500
2018-11-17,148500
2018-11-24,147200
2018-11-27,147400
2018-12-17,146000
2018-12-19,142200
2019-01-03,144000
2019-01-11,148600
2019-01-16,155100
2019-02-12,159600
2019-02-15,161600
2019-02-17,158500
2019-02-20,156000
2019-02-22,165600
2019-02-25,170000
2019-02-27,148200
2019-03-22,160200
2019-03-24,153600
2019-03-27,162600
2019-03-29,152700
2019-04-13,166200
2019-05-01,163200
2019-05-13,168900
2019-06-02,162000
2019-06-17,154400
2019-06-27,172100
2019-06-30,166300
2019-07-05,168200
2019-07-10,169200
2019-07-12,167800
2019-07-15,178600
2019-07-25,171300
2019-08-04,167700
2019-08-09,164600
2019-08-14,165900
2019-08-16,159700
2019-08-24,171100
2019-08-29,160600
2019-08-31,152600
2019-09-13,163900
2019-09-15,156800
2019-09-20,162900
2019-10-08,154500
2019-10-13,161000
2019-10-25,149100
2019-11-27,144700
2019-12-29,150800
2020-01-06,155700
2020-01-11,155300
2020-01-16,151800
2020-02-02,161600
2020-02-05,158400
2020-02-20,157700
2020-02-22,157900
2020-03-13,135600
2020-03-18,167500
2020-03-21,158100
2020-03-28,172600
2020-04-05,156800
2020-04-10,170200
2020-04-15,164000
2020-05-05,164600
2020-05-17,158300
2020-05-20,172300
2020-05-22,165600
2020-05-25,166400
2020-05-27,160000
2020-05-30,166300
2020-06-21,156300
2020-06-26,176100
2020-07-19,174400
2020-07-21,166700
2020-07-24,167300
2020-07-29,168400
2020-07-31,158400
2020-08-05,162400
2020-08-08,171500
2020-08-10,153800
2020-08-15,161300
2020-08-20,151700
2020-08-25,158600
2020-09-02,155700
2020-09-04,162600
2020-09-07,160800
2020-09-12,149800
2020-09-14,163000
2020-09-17,158100
2020-10-17,147900
2020-11-08,143100
2020-11-11,138200
2020-11-18,132400
2020-11-21,141800
2021-02-14,165100
2021-02-19,154500
2021-02-24,162400
2021-03-01,155700
2021-03-23,160700
2021-03-28,165500
2021-03-31,169900
2021-04-02,172300
2021-04-07,165500
2021-04-15,175900
2021-04-17,163500
2021-05-27,170300
2021-05-30,171000
2021-06-01,174700
2021-06-16,169600
2021-06-21,169500
2021-06-26,159600
2021-07-11,181300
2021-07-29,176300
2021-08-10,175400
2021-08-18,168300
2021-08-20,173200
2021-08-25,161700
2021-08-30,167400
2021-09-12,167500
2021-09-17,155500
2021-09-24,162500
2021-10-12,160400
2021-10-14,152200
2021-10-24,146600
2021-10-27,147200
2021-12-16,142700
2021-12-18,145700
2021-12-21,142600
2022-01-02,145200
2022-01-15,153200
2022-01-22,151400
2022-01-25,147600
2022-02-06,168500
2022-02-09,159000
2022-02-26,168100
2022-03-23,169800
2022-04-05,178000
2022-04-17,176100
2022-05-17,176300
2022-06-01,176400
2022-06-16,177300
2022-07-11,177300
2022-07-14,176200
2022-07-16,172500
2022-07-19,174100
2022-07-21,166900
2022-07-26,173600
2022-07-31,168100
2022-08-05,163100
2022-08-08,160300
2022-08-10,162900
2022-08-13,151000
2022-08-28,159000
2022-08-30,159300
2022-09-04,161300
2022-09-12,146900
2022-09-19,153400
2022-09-22,146800
2022-10-04,153400
2022-10-09,151800
2022-10-12,137200
2022-10-22,137400
2022-10-24,144100
2022-11-06,141900
2022-11-11,131200
2022-11-13,143100
2022-11-16,140600
2022-12-06,143800
2022-12-28,136300
2023-02-04,150000
2023-02-06,151900
2023-02-09,140600
2023-02-11,154900
2023-02-14,153300
2023-02-16,154900
2023-02-19,142000
2023-02-26,156600
2023-03-01,159500
2023-03-03,162600
2023-03-16,156900
2023-03-28,166000
2023-04-05,158100
2023-04-07,163900
2023-05-02,155900
2023-05-17,147500
2023-05-27,154600
2023-06-24,171900
2023-07-06,163900
2023-07-11,170800
2023-07-14,165000
2023-07-16,171700
2023-07-19,168300
2023-07-29,157100
2023-07-31,147500
2023-08-08,154700
2023-08-10,156300
2023-08-20,154200
2023-08-23,140200
2023-09-07,139500
2023-09-24,144800
2023-09-27,140700
2023-09-29,141100
2023-10-07,132200
