date,value
2017-01-26,48.98853137436057
2017-01-29,50.76402059599121
2017-02-15,63.690866640545664
2017-02-18,73.60400807108094
2017-02-25,67.59959746653557
2017-03-10,75.00692844460251
2017-04-09,100.0
2017-04-16,100.0
2017-04-19,100.0
2017-04-29,95.52515562450287
2017-05-06,86.91467354535793
2017-05-09,86.91467354535793
2017-05-16,97.58397705386702
2017-05-19,97.58397705386702
2017-05-26,97.1903783229753
2017-06-05,94.74576953524681
2017-06-18,84.58461486583421
2017-06-25,84.58461486583421
2017-06-28,84.58461486583421
2017-07-05,91.46380072496522
2017-07-18,81.09475637505305
2017-07-23,81.09475637505305
2017-07-28,81.09475637505305
2017-08-02,86.44650353364707
2017-08-04,89.74628952400384
2017-08-07,89.74628952400384
2017-08-12,91.36801950385363
2017-08-14,97.68248266959544
2017-08-17,84.30682300865058
2017-08-22,86.35299889667857
2017-08-24,82.2815999216947
2017-08-27,84.12184487896897
2017-08-29,89.84134257916722
2017-09-01,89.84134257916722
2017-09-03,82.0070606840302
2017-09-06,82.0070606840302
2017-09-08,75.18308691586228
2017-09-13,70.40311333599251
2017-09-21,72.29903830832706
2017-09-23,72.29903830832706
2017-09-26,65.34202540893536
2017-09-28,65.34202540893536
2017-10-08,69.1227688851398
2017-10-11,69.54843727816962
2017-10-13,68.95281351280148
2017-10-16,70.91805341187565
2017-10-23,72.03923915252156
2017-10-26,69.54843727816962
2017-10-28,72.12579457512241
2017-10-31,69.4632144933261
2017-11-02,69.4632144933261
2017-11-05,63.8551715079833
2017-11-07,66.25783082563284
2017-11-15,72.38572660325906
2017-11-17,75.9779785553022
2017-11-20,80.91281775613723
2017-11-22,75.9779785553022
2017-11-25,75.9779785553022
2017-11-27,75.9779785553022
2017-11-30,76.50988485462075
2017-12-05,78.92300392507843
2017-12-12,83.38366511130168
2017-12-15,83.38366511130168
2018-01-29,97.58397705386702
2018-02-15,94.35709752642784
2018-02-25,94.64853768933101
2018-03-02,92.2315897876593
2018-03-07,92.2315897876593
2018-03-22,96.69933378041952
2018-03-30,94.45420167846997
2018-04-19,96.11148038611026
2018-04-21,100.0
2018-04-24,92.80922604526742
2018-05-04,88.7981192120622
2018-05-06,88.5145055429034
2018-05-11,100.0
2018-05-21,97.28871443326851
2018-05-24,49.946910463702125
2018-05-29,49.946910463702125
2018-06-03,93.098620463167
2018-06-08,92.32775573340119
2018-06-20,98.27440571597863
2018-06-23,100.0
2018-06-25,97.1903783229753
2018-07-03,98.07692867541046
2018-07-08,96.60125211804439
2018-07-10,96.40521609020392
2018-07-13,89.84134257916722
2018-07-15,89.84134257916722
2018-07-23,98.37320772368982
2018-07-25,87.66598623264485
2018-08-02,92.13546656276972
2018-08-04,92.32775573340119
2018-08-12,91.46380072496522
2018-08-17,95.03772035761688
2018-08-19,95.3300539718389
2018-08-22,88.42005360583573
2018-08-27,85.51339919490843
2018-09-01,82.55653017535181
2018-09-03,80.09625072164216
2018-09-08,78.47372141196892
2018-09-11,78.47372141196892
2018-09-18,72.90678587686931
2018-09-23,69.54843727816962
2018-09-26,62.46433752507083
2018-09-28,62.46433752507083
2018-10-03,60.76430728130181
2018-10-11,57.42443783219166
2018-11-15,45.09267358425178
2018-11-17,56.71924256724055
2018-11-22,56.71924256724055
2018-11-25,56.71924256724055
2018-11-30,48.038078318676234
2018-12-07,55.7071922157501
2018-12-12,55.32001179765691
2019-02-13,71.86626123455325
2019-02-15,80.91281775613723
2019-02-18,72.38572660325906
2019-02-20,77.48915126594235
2019-02-23,69.88977370708704
2019-02-25,73.51670063359992
2019-02-28,70.83211899681967
2019-03-05,69.97521909651707
2019-03-07,72.38572660325906
2019-03-12,72.64605710748496
2019-03-20,75.09498566232274
2019-03-22,68.27477641406932
2019-03-25,68.613437955401
2019-03-27,68.35937483192095
2019-03-30,68.35937483192095
2019-04-04,68.35937483192095
2019-04-09,69.20781344137008
2019-04-16,75.62425345456468
2019-04-19,75.62425345456468
2019-05-01,77.3999077351623
2019-05-06,88.70353835277739
2019-05-09,88.70353835277739
2019-05-11,88.70353835277739
2019-05-14,77.48915126594235
2019-05-16,77.48915126594235
2019-05-29,25.46469417550644
2019-05-31,83.66015751025289
2019-06-03,83.66015751025289
2019-06-08,90.88975523317939
2019-06-13,86.6336421935806
2019-06-23,64.6794005716761
2019-06-25,64.6794005716761
2019-06-28,91.94334830183494
2019-07-03,91.94334830183494
2019-07-05,85.97941179617247
2019-07-08,85.97941179617247
2019-07-10,85.69967468376207
2019-07-15,83.84470248737618
2019-07-23,89.65127936215437
2019-07-25,89.65127936215437
2019-07-28,84.21431229496046
2019-08-09,64.84478685241444
2019-08-12,64.84478685241444
2019-08-14,55.32001179765691
2019-08-17,48.768491729703776
2019-08-22,48.84179136117792
2019-08-24,41.608805057489384
2019-08-27,42.08934910153635
2019-08-29,42.08934910153635
2019-09-03,43.12699488874772
2019-09-06,43.12699488874772
2019-09-08,42.572243249900495
2019-09-11,12.044955914560823
2019-09-13,32.99250325009502
2019-09-16,26.360071776091537
2019-09-18,29.360567211050732
2019-09-26,28.016429553246148
2019-10-11,23.284251076729053
2019-10-13,29.715619537825365
2019-10-21,29.715619537825365
2019-10-26,29.715619537825365
2019-12-05,77.22155220077897
2019-12-10,89.65127936215437
2019-12-15,85.42032624709233
2019-12-20,85.42032624709233
2019-12-25,85.14136667337291
2019-12-27,75.35942149994743
2019-12-30,76.86536744972125
2020-01-09,73.34221828835562
2020-01-11,76.42112397395393
2020-01-14,76.42112397395393
2020-01-16,76.42112397395393
2020-01-19,68.0212491446187
