date,value
2017-01-26,1626131.744242646
2017-02-15,2594071.251964896
2017-02-18,2676964.542214648
2017-02-25,2819316.7066668523
2017-03-10,2874567.412949966
2017-03-30,3456294.055619409
2017-04-06,3870123.4773611855
2017-04-09,3874183.148458644
2017-04-19,3564243.073618825
2017-05-09,3630636.113453052
2017-05-26,3874183.148458644
2017-06-18,3833687.1769351107
2017-07-05,3612998.748591813
2017-08-02,2342683.608469439
2017-08-12,1760091.7117519514
2017-08-14,2059335.9474304398
2017-08-17,1538669.4866820988
2017-08-22,1276726.5806576516
2017-08-24,1471992.80131781
2017-09-23,891832.9957767073
2017-10-08,892770.8394795783
2017-10-11,823869.5365048344
2017-10-13,793591.8816404624
2017-10-16,748436.8673147345
2017-10-23,824769.0868817668
2017-10-26,726380.6302736753
2017-10-31,806876.1595367468
2017-11-07,836510.2464507199
2017-11-15,855661.2595651794
2017-11-17,847425.7581308112
2017-11-20,733130.2028277799
2017-11-22,814008.5575079268
2017-11-30,806876.1595367468
2017-12-05,853827.5270212736
2017-12-12,1001097.3128716536
2017-12-25,1138236.9689841587
2018-01-29,3365155.3448424507
2018-02-15,4293620.825748089
2018-02-25,4248737.389372202
2018-03-02,4240216.291287203
2018-03-15,4304343.934013956
2018-03-22,4438480.103423047
2018-03-30,4088374.3790084613
2018-04-19,4319379.925942204
2018-04-21,4504162.472339141
2018-04-24,3949691.070475926
2018-05-06,3811509.78997117
2018-05-11,4510758.6301601995
2018-05-21,4455945.7751408145
2018-05-24,3075988.5304563874
2018-06-20,4449391.91960206
2018-06-23,3925118.001034819
2018-06-25,4295764.321777281
2018-07-13,4244475.715439348
2018-07-18,4073767.272757543
2018-07-23,4221076.720481403
2018-08-02,4358170.5828096615
2018-08-04,4317230.238337647
2018-08-12,4052947.68251266
2018-08-19,3837726.7016133433
2018-08-22,3755363.5897433036
2018-08-27,3288321.6050983877
2018-09-03,2911132.3612353522
2018-09-08,3022287.1119438796
2018-09-11,2916375.775557516
2018-09-16,2437164.589324323
2018-09-18,2540112.574290718
2018-09-23,2118015.0016813762
2018-09-26,1980067.0197423522
2018-10-03,1903830.1511257084
2018-10-06,1754733.2322446294
2018-10-21,1283530.1442082773
2018-10-23,1308639.349036099
2018-11-15,974385.7489039575
2018-11-17,903121.3510265875
2018-11-27,831080.4008546548
2018-12-07,841049.3294604633
2018-12-20,999105.6436033973
2019-01-11,1225197.3969425734
2019-01-16,1063875.096999972
2019-02-03,2530365.993525205
2019-02-13,2427628.038318316
2019-02-15,2862433.11621473
2019-02-20,2981452.844921146
2019-02-23,2793612.052371127
2019-02-25,2919874.14283717
2019-02-28,3092196.0018222686
2019-03-12,2530365.993525205
2019-03-20,2850325.819246757
2019-03-22,3015164.5081243943
2019-03-27,3043707.975268375
2019-03-30,2797032.184194472
2019-05-01,2974381.057181731
2019-05-06,3384036.9373182445
2019-05-14,3454382.2619362706
2019-06-08,3481198.0168357287
2019-06-13,3705603.3139228835
2019-06-23,3707587.021583672
2019-06-28,4216829.668017653
2019-07-05,3853907.18155816
2019-07-10,3849858.7041417384
2019-07-15,3972287.26640106
2019-07-25,2898917.029523254
2019-08-09,2405452.5616755043
2019-08-14,2333343.54521467
2019-08-17,2017335.6169959006
2019-08-22,1929067.5060510847
2019-08-24,2076848.6101660377
2019-09-11,1496506.7147678959
2019-09-13,1516271.2552816337
2019-09-16,1402105.7278589322
2019-10-08,921147.4054792285
2019-10-11,819379.5298550748
2019-10-13,865783.7894304334
2019-10-26,952901.5729345798
2019-12-05,2233416.6618797253
2019-12-10,2146191.509072534
2019-12-25,3862010.8519871766
2019-12-30,3914903.030281326
2020-01-06,4306490.244176255
2020-01-09,4229577.572924811
2020-01-11,4161822.603306246
2020-01-19,4067515.5033117556
2020-01-29,3972287.26640106
2020-02-05,4082110.822826759
2020-02-10,4119767.9499494177
