date,value
2017-02-19,114038.19724156774
2017-03-01,106445.29861117709
2017-03-11,110220.50728783554
2017-04-10,117122.59659023093
2017-04-20,115577.05454511942
2017-06-09,108705.29725393289
2017-06-19,117897.86467560312
2017-07-04,110980.66315213952
2017-07-14,104200.78074944457
2017-07-24,104200.78074944457
2017-07-29,94656.30935773911
2017-08-03,82633.92867123324
2017-08-13,79200.14830648791
2017-08-18,104200.78074944457
2017-09-02,88225.4405147339
2017-09-07,104200.78074944457
2017-09-12,63395.35305280999
2017-09-17,104947.2261739865
2017-09-27,115577.05454511942
2017-10-07,99024.43198597143
2017-10-12,97561.2850212653
2017-10-17,107950.25134425366
2017-10-22,82633.92867123324
2017-10-27,88932.70097700269
2017-11-16,88225.4405147339
2017-11-21,76487.43091444694
2017-11-26,85414.82056057766
2017-12-16,88225.4405147339
2017-12-21,81254.73864734391
2018-01-05,93934.53422648032
2018-01-20,103456.06828111618
2018-02-04,86816.43574716899
2018-02-09,75142.6359046431
2018-02-14,88225.4405147339
2018-03-16,107196.91706190466
2018-03-26,117897.86467560312
2018-04-05,138626.6173768627
2018-04-15,74473.15024648301
2018-04-20,91780.01076964913
2018-04-25,123370.99767718282
2018-05-25,107196.91706190466
2018-06-09,114806.78834429287
2018-06-14,122584.19174955398
2018-07-04,107196.91706190466
2018-07-09,105695.40022673609
2018-07-14,124949.50611070849
2018-07-19,107950.25134425366
2018-07-24,128126.00815934328
2018-07-29,107950.25134425366
2018-08-13,121799.02289356299
2018-08-28,105695.40022673609
2018-09-02,118674.79234065418
2018-09-07,93934.53422648032
2018-09-12,121799.02289356299
2018-09-17,96832.36931064539
2018-09-27,119453.37577110279
2018-10-02,107950.25134425366
2018-11-26,81943.39108375236
2018-12-06,69187.96617765006
2018-12-11,71814.76297252534
2019-01-05,56542.96719395841
2019-01-10,33906.63972107024
2019-01-15,37058.7830644112
2019-01-25,20473.493726822522
2019-01-30,96105.23165622122
2019-02-04,52316.967109837875
2019-02-14,38129.54904432719
2019-03-01,46468.144490415674
2019-03-11,51722.00795035757
2019-03-16,41400.61634637823
2019-03-21,47619.82053133041
2019-03-31,10514.39530828432
2019-04-05,43068.631813814936
2019-04-15,63395.35305280999
2019-04-30,42510.2505598418
2019-05-10,74473.15024648301
2019-06-04,94656.30935773911
2019-06-19,87520.017046956
2019-06-29,76487.43091444694
2019-07-04,87520.017046956
2019-07-19,71814.76297252534
2019-07-29,59626.11458863089
2019-08-03,50538.743296080065
2019-08-08,78519.09278243725
2019-08-18,69187.96617765006
2019-08-23,64668.34428943227
2019-09-02,27398.403559185077
2019-09-07,81943.39108375236
2019-09-12,61501.35323333514
2019-09-17,53513.494807002884
2019-09-27,46468.144490415674
2019-10-02,51722.00795035757
2019-10-07,53513.494807002884
2019-11-06,19600.69936623091
2019-11-16,17473.60319631533
2019-12-06,25017.843424130777
2019-12-21,3766.3396768993043
2020-01-05,17892.648903022186
2020-02-04,22255.677260298664
2020-02-09,78519.09278243725
2020-02-14,19168.95768436232
2020-02-24,32876.3267855848
2020-03-20,33906.63972107024
2020-04-04,26916.687335454197
2020-04-09,39754.15254448
2020-04-14,31350.363293563583
2020-04-29,104947.2261739865
2020-05-04,45325.666957609494
2020-05-19,126534.51915847693
2020-05-24,52316.967109837875
2020-06-23,110980.66315213952
2020-06-28,107950.25134425366
2020-07-03,87520.017046956
2020-07-08,94656.30935773911
2020-07-23,117897.86467560312
2020-08-02,69187.96617765006
2020-08-07,88932.70097700269
2020-08-22,35471.33584347213
2020-08-27,71814.76297252534
2020-09-01,57155.335113776164
2020-09-06,30346.22775541899
2020-09-16,44192.46850687848
2020-09-26,62761.9475731062
2020-10-11,84716.79723757308
2020-10-31,81254.73864734391
2020-11-05,49364.4104770497
2020-11-20,38668.63503303625
2020-11-30,91780.01076964913
2020-12-30,64668.34428943227
2021-01-14,88225.4405147339
2021-01-19,104200.78074944457
2021-01-24,78519.09278243725
2021-02-23,93934.53422648032
2021-02-28,96105.23165622122
2021-03-10,107196.91706190466
2021-03-15,93934.53422648032
2021-03-30,118674.79234065418
2021-05-04,117122.59659023093
2021-05-14,124159.43701130887
2021-05-19,103456.06828111618
2021-06-03,130525.32227666097
2021-06-13,104947.2261739865
2021-07-03,126534.51915847693
2021-07-18,136993.70869313317
2021-07-28,125741.20135781744
2021-08-02,117897.86467560312
2021-08-17,114806.78834429287
2021-08-22,125741.20135781744
2021-08-27,109462.05061666555
2021-09-01,102713.09312888142
2021-09-11,122584.19174955398
2021-10-01,117897.86467560312
2021-10-06,102713.09312888142
2021-10-11,108705.29725393289
2021-10-16,107950.25134425366
2021-11-05,82633.92867123324
2021-11-20,74473.15024648301
2021-11-30,97561.2850212653
2021-12-05,97561.2850212653
2021-12-20,81254.73864734391
2022-01-09,108705.29725393289
2022-01-14,69187.96617765006
2022-01-24,98291.97412288804
2022-01-29,86816.43574716899
2022-02-08,66593.17501432454
2022-02-18,88225.4405147339
2022-02-23,104200.78074944457
2022-03-25,129723.94481873683
2022-04-09,136179.61455470644
2022-04-19,126534.51915847693
2022-05-09,124949.50611070849
2022-05-14,118674.79234065418
2022-05-29,122584.19174955398
2022-06-13,101971.85968488579
2022-06-18,105695.40022673609
2022-06-28,116348.99192465481
2022-07-03,115577.05454511942
2022-07-08,110220.50728783554
2022-07-23,136993.70869313317
2022-08-02,109462.05061666555
2022-08-07,114038.19724156774
2022-08-12,104947.2261739865
2022-08-22,117122.59659023093
2022-08-27,99758.65401617436
2022-09-11,98291.97412288804
2022-09-16,86114.70183175632
2022-09-26,105695.40022673609
2022-10-16,79200.14830648791
2022-10-26,94656.30935773911
2022-11-05,78519.09278243725
2022-11-20,66593.17501432454
2022-11-25,96832.36931064539
2022-11-30,57155.335113776164
2022-12-05,86816.43574716899
2022-12-10,82633.92867123324
2022-12-25,49364.4104770497
2023-01-04,65949.5282991635
2023-01-09,70497.39019002828
2023-01-19,75142.6359046431
2023-01-29,79200.14830648791
2023-02-03,99024.43198597143
2023-02-08,93214.55617797283
2023-02-13,91780.01076964913
2023-02-18,108705.29725393289
2023-03-05,119453.37577110279
2023-03-30,98291.97412288804
