date,value
2017-02-19,181000
2017-02-26,181000
2017-03-01,186400
2017-03-08,184100
2017-03-11,189300
2017-03-18,188000
2017-03-21,188000
2017-04-10,201900
2017-04-17,201900
2017-04-20,202800
2017-06-19,196300
2017-06-26,196300
2017-06-29,199200
2017-07-01,193300
2017-07-04,199700
2017-07-06,199700
2017-07-09,199700
2017-07-11,189800
2017-07-14,195600
2017-07-19,192800
2017-07-21,192800
2017-07-24,192800
2017-07-29,189900
2017-07-31,189900
2017-08-03,189900
2017-08-05,189900
2017-08-08,190300
2017-08-10,177200
2017-08-13,192100
2017-08-15,192100
2017-08-18,179900
2017-08-20,195700
2017-08-23,182000
2017-08-25,194300
2017-08-30,181700
2017-09-02,186200
2017-09-04,184300
2017-09-07,184300
2017-09-12,184700
2017-09-17,185800
2017-09-22,185800
2017-09-24,178300
2017-09-27,182600
2017-09-29,180900
2017-10-04,180900
2017-10-07,181600
2017-10-09,172700
2017-10-12,177700
2017-10-17,173900
2017-10-19,185100
2017-10-22,176300
2017-10-24,186900
2017-10-27,174100
2017-10-29,179000
2017-11-01,175100
2017-11-03,179300
2017-11-06,169000
2017-11-08,176400
2017-11-11,176400
2017-11-16,163600
2017-11-18,163600
2017-11-21,163600
2017-11-23,163600
2017-11-26,174900
2017-11-28,173700
2017-12-01,177100
2017-12-03,177500
2017-12-06,177500
2017-12-16,162100
2017-12-21,170700
2017-12-23,170700
2017-12-26,170700
2017-12-28,166700
2018-01-05,160400
2018-01-07,160400
2018-01-12,160400
2018-01-15,160400
2018-02-04,167300
2018-02-09,176800
2018-02-11,176800
2018-02-14,170300
2018-02-16,174300
2018-02-19,174300
2018-02-21,170400
2018-03-26,187600
2018-03-31,187600
2018-04-02,187600
2018-04-05,197100
2018-04-10,193300
2018-04-15,193300
2018-04-20,201200
2018-04-22,201200
2018-04-25,213900
2018-04-30,201500
2018-05-05,208800
2018-05-07,201200
2018-05-10,201200
2018-05-20,196800
2018-05-25,196800
2018-05-30,196800
2018-06-09,209700
2018-06-11,209700
2018-06-14,209700
2018-06-16,209700
2018-06-19,210700
2018-06-21,205200
2018-06-24,205200
2018-06-26,205200
2018-06-29,205600
2018-07-01,196000
2018-07-04,207200
2018-07-06,207200
2018-07-09,199700
2018-07-11,209700
2018-07-14,201400
2018-07-16,210700
2018-07-19,199200
2018-07-21,210200
2018-07-24,199100
2018-07-26,208800
2018-07-29,199500
2018-07-31,210000
2018-08-03,210000
2018-08-05,201000
2018-08-08,201200
2018-09-02,188800
2018-09-04,188800
2018-09-07,196100
2018-09-09,196100
2018-09-12,196100
2018-09-22,188800
2018-09-24,188800
2018-09-27,202200
2018-09-29,202200
2018-10-02,180300
2018-10-04,191800
2018-10-09,177300
2018-10-12,177300
2018-10-22,182800
2018-10-24,182800
2018-12-06,195300
2018-12-08,195300
2018-12-11,202800
2019-01-10,201100
2019-01-12,201100
2019-01-15,196800
2019-01-17,196800
2019-01-22,202400
2019-01-25,194000
2019-01-27,197700
2019-01-30,195200
2019-02-04,197500
2019-02-06,197500
2019-02-09,197500
2019-02-11,207200
2019-02-14,202800
2019-02-16,205000
2019-02-21,205000
2019-02-26,205000
2019-03-01,208900
2019-03-03,200100
2019-03-08,200100
2019-03-11,202700
2019-03-13,202700
2019-03-16,200500
2019-03-18,208300
2019-03-21,202100
2019-03-23,202100
2019-03-26,202100
2019-03-28,214500
2019-03-31,197900
2019-04-05,200100
2019-04-07,213700
2019-04-10,213700
2019-04-15,205900
2019-04-17,214100
2019-04-20,214100
2019-04-27,206400
2019-04-30,220800
2019-05-02,218000
2019-05-05,226100
2019-05-07,226100
2019-05-10,216400
2019-05-12,216400
2019-05-15,216400
2019-05-20,223000
2019-05-25,213000
2019-05-30,223100
2019-06-01,223100
2019-06-04,232800
2019-06-06,232800
2019-06-11,232800
2019-06-14,227000
2019-06-19,223400
2019-06-21,223400
2019-06-24,224400
2019-06-26,224400
2019-06-29,224400
2019-07-01,224400
2019-07-04,224400
2019-07-06,194400
2019-07-09,194400
2019-07-19,232000
2019-07-21,232000
2019-07-24,227600
2019-07-26,227600
2019-07-29,222800
2019-07-31,218700
2019-08-03,219200
2019-08-05,208500
2019-08-08,211900
2019-08-10,202200
2019-08-15,210100
2019-08-18,209400
2019-08-20,212500
2019-08-23,211700
2019-08-25,217500
2019-08-28,224400
2019-08-30,224400
2019-09-02,216800
2019-09-04,206800
2019-09-07,207400
2019-09-09,205700
2019-09-12,206100
2019-09-14,196500
2019-09-17,203400
2019-09-19,197100
2019-09-24,209500
2019-09-27,187400
2019-09-29,209100
2019-10-02,192000
2019-10-04,193300
2019-10-07,186400
2019-10-09,186400
2019-10-14,199300
2019-10-17,199300
2019-10-19,192400
2019-10-27,194000
2019-10-29,194000
2019-11-03,194000
2019-11-06,199100
2019-11-16,197100
2019-11-26,189700
2019-11-28,189700
2019-12-21,192400
2019-12-23,192400
2019-12-26,197300
2019-12-28,197300
2020-01-05,209600
2020-01-10,209600
2020-01-12,209600
2020-01-15,209600
2020-01-17,209600
2020-02-04,198400
2020-02-09,198400
2020-02-14,204400
2020-02-19,203000
2020-02-21,211900
2020-02-24,206800
2020-02-26,206800
2020-03-07,209000
2020-03-15,213000
2020-03-20,213000
2020-03-22,213000
2020-03-30,213000
2020-04-04,181800
2020-04-06,181800
2020-04-09,200600
2020-04-11,200600
2020-04-14,186200
2020-04-24,198000
2020-04-26,210700
2020-04-29,195800
2020-05-04,211500
2020-05-06,211500
2020-05-09,214500
2020-05-14,204700
2020-05-19,223000
2020-05-21,207100
2020-05-24,221600
2020-05-26,215800
2020-05-29,215800
2020-05-31,215800
2020-06-03,218900
2020-06-05,218900
2020-06-08,218900
2020-06-23,204700
2020-06-25,204700
2020-06-28,215100
2020-06-30,215100
2020-07-03,202800
2020-07-05,202800
2020-07-08,205000
2020-07-10,197800
2020-07-13,208500
2020-07-15,202600
2020-07-18,202600
2020-07-20,228100
2020-07-23,218000
2020-07-25,228000
2020-07-28,228000
2020-08-02,205500
2020-08-04,205500
2020-08-07,194800
2020-08-09,198200
2020-08-14,198200
2020-08-17,198200
2020-08-19,153700
2020-08-22,196400
2020-08-24,196100
2020-08-27,199800
2020-09-01,165200
2020-09-03,165200
2020-09-06,181000
2020-09-08,166800
2020-09-13,188700
2020-09-16,164500
2020-09-18,188600
2020-09-21,188600
2020-09-23,152000
2020-09-26,167900
2020-09-28,167900
2020-10-03,167900
2020-10-06,167900
2020-10-08,167900
2020-10-11,175100
2020-11-05,168400
2020-11-07,168400
2020-11-10,168400
2020-11-17,168400
2020-11-20,178400
