date,value
2017-01-26,730115.1654450388
2017-02-15,951906.3599993314
2017-02-18,969699.7796413335
2017-02-25,989874.3024835748
2017-03-10,1047548.1931633707
2017-03-30,1041415.955116483
2017-04-06,1190904.7424525402
2017-04-09,1146014.8322619076
2017-04-19,1135692.6169608482
2017-04-29,1194137.472266663
2017-05-09,1059084.8415800033
2017-05-16,1191712.5969186176
2017-05-26,1176400.7902001166
2017-06-18,1212793.481975219
2017-07-05,1157172.719488608
2017-08-02,1059855.7442392183
2017-08-12,986125.773536455
2017-08-14,1052925.6849789205
2017-08-22,929849.9813652658
2017-09-13,867771.862866251
2017-09-21,898596.9110102371
2017-10-08,840889.7999397673
2017-10-11,821995.1259374769
2017-10-13,845816.3684047374
2017-10-16,817124.5209212514
2017-10-23,819906.3088995268
2017-10-26,801202.5863885588
2017-10-31,759583.1379688062
2017-11-17,842999.7795964901
2017-11-20,782671.5657644754
2017-11-22,850048.2806382484
2017-11-30,809494.0787196954
2017-12-05,825481.2007372031
2017-12-12,931313.9803951349
2017-12-25,940852.3687285424
2018-01-29,1108087.7111982445
2018-02-15,1261176.4714275675
2018-02-25,1212793.481975219
2018-03-02,1225839.5841612888
2018-03-30,1166770.9427186751
2018-04-04,1221756.692071634
2018-04-19,1165169.0412993573
2018-04-21,1234021.6724742467
2018-04-24,1168373.7225886383
2018-05-06,1190097.1066945791
2018-05-11,1233202.4860073873
2018-05-21,1247158.1680296827
2018-05-24,1211979.951544578
2018-06-20,1252922.834763196
2018-06-23,1255396.6540139806
2018-06-25,1182032.7846503216
2018-07-08,1171581.9167084978
2018-07-13,1210353.5445209276
2018-07-18,1178813.1872163732
2018-07-23,1151588.3811376663
2018-08-02,1119885.1774812948
2018-08-04,1048315.7332339383
2018-08-12,1027671.026022743
2018-08-19,940117.269433671
2018-08-22,892829.5206031725
2018-08-27,769735.184876122
2018-09-03,718854.7632530525
2018-09-08,762961.1741818372
2018-09-11,740108.752846327
2018-09-16,666807.8397611054
2018-09-23,631936.8214726294
2018-09-26,612612.991525036
2018-10-03,597817.5772761395
2018-11-15,543629.9666715624
2018-11-17,525443.7633213538
2018-12-07,631936.8214726294
2018-12-20,692636.1315574337
2019-01-16,693286.8523921462
2019-02-13,941587.6973736908
2019-02-15,1075320.7747842341
2019-02-20,1076872.1937708952
2019-02-23,1074545.400158896
2019-02-25,1081531.8062848325
2019-02-28,1124618.120415342
2019-03-12,981635.0363738787
2019-03-20,1074545.400158896
2019-03-22,1036062.0431415035
2019-03-27,1087757.1096048944
2019-03-30,1042947.6670769898
2019-04-09,1086978.166764584
2019-05-01,917443.1471527724
2019-05-14,1091655.164251872
2019-05-16,728786.7873285923
2019-06-08,1234021.6724742467
2019-06-13,1153182.8058746303
2019-06-23,1243868.8391374839
2019-06-28,1263656.7795285822
2019-07-05,1179617.7579124018
2019-07-15,1218494.2947247531
2019-07-23,1091655.164251872
2019-07-25,1099467.9629440687
2019-08-09,1113586.9884948866
2019-08-14,1113586.9884948866
2019-08-17,1083086.7947777517
2019-08-22,1059855.7442392183
2019-08-24,1148402.1742293308
2019-09-11,1055233.6880704814
2019-09-13,1106518.4858219773
2019-09-16,1066031.0234847988
2019-10-08,980139.9427878638
2019-10-11,955602.4702808909
2019-10-13,1017789.5206089672
2019-12-05,1211979.951544578
2019-12-10,1173187.3304730603
2019-12-25,1103382.6989953024
2019-12-30,1107302.9875396383
2020-01-09,1186868.7513424063
2020-01-11,1184449.782730865
2020-01-19,1149994.8371739306
2020-01-29,1160368.610179976
2020-02-03,1134107.89429962
2020-02-05,1180422.5477368173
2020-02-15,1114373.486541565
2020-02-18,1093215.9443858273
2020-02-20,1153980.3484563017
2020-02-23,1131732.4669355806
2020-03-11,1220125.058114249
2020-03-21,1220125.058114249
2020-03-26,1129359.0282720553
2020-04-08,1176400.7902001166
2020-04-10,1189289.6896746478
2020-04-15,1247158.1680296827
2020-05-18,1228291.9288937266
2020-05-20,1207915.5690221936
2020-05-25,1046013.7863662306
2020-05-30,1184449.782730865
2020-06-24,1150791.499043782
2020-07-09,1170779.538956906
2020-07-19,1094777.614577978
2020-07-22,1104166.3126318785
2020-07-24,942323.2553329974
2020-07-27,989124.1425275772
2020-08-06,720836.8144249585
2020-08-31,474615.2026907818
2020-09-02,498915.1013642712
2020-09-12,393692.66005554295
2020-09-30,335806.59973840247
2020-10-30,498344.4953463111
2020-11-11,541859.2256123519
2020-11-14,501772.0398226396
2020-11-21,601502.8882086024
2020-11-26,566858.8542964532
2020-11-29,522533.6737579948
2020-12-26,1049083.4977083157
2021-01-03,1191712.5969186176
2021-02-14,1257046.9488715427
2021-02-19,1162767.8367977107
2021-02-24,1272767.877133769
2021-03-04,1223389.1963624028
2021-03-21,1250450.9638436972
2021-03-24,1172384.5138906464
2021-03-29,1237300.5895075935
2021-03-31,1254571.831163638
2021-04-08,1244690.8462357116
2021-04-15,1249627.4399670952
2021-04-23,1224205.7748095917
2021-05-03,1205479.556276667
2021-05-20,1150791.499043782
2021-05-28,1206291.3423921955
2021-05-30,1182838.2316792076
2021-06-14,1208728.0094774985
2021-07-02,1199803.1639565555
2021-07-22,1125407.7187877875
2021-08-11,1056003.4706911955
2021-08-26,815735.0425473809
2021-08-28,679027.4197042121
2021-08-31,696544.114317635
2021-09-05,629429.9729759212
2021-09-12,635075.9732056024
2021-09-17,610137.0671782007
2021-09-30,586207.1650634945
2021-10-07,613232.5979170905
2021-10-12,609518.7116521435
2021-10-27,547178.3637817401
2021-11-09,597817.5772761395
2021-11-19,579526.9542594578
2021-12-14,1123039.5874451722
2021-12-16,1063713.6155152672
2021-12-19,1113586.9884948866
2023-01-10,763637.4993394852
2023-01-18,1027671.026022743
2023-02-02,1167572.222862524
2023-02-04,1122250.6529101057
2023-02-09,1051388.1372232293
2023-02-12,1143629.47397353
2023-02-14,1145219.492382538
2023-02-17,1177204.7033300635
2023-02-24,1165969.8821874834
2023-04-05,1221756.692071634
2023-04-20,1222572.8354399924
