date,value
2017-03-11,62189666.10783537
2017-03-21,61712712.21230107
2017-04-10,74047213.34499998
2017-04-17,74047213.34499998
2017-04-20,84180426.74898042
2017-04-30,84025974.93083866
2017-05-30,96215160.29622306
2017-06-06,96215160.29622306
2017-06-09,96215160.29622306
2017-07-04,99585025.4076821
2017-07-06,99585025.4076821
2017-07-11,99585025.4076821
2017-07-14,99950743.67760794
2017-07-19,98995839.34164183
2017-07-21,98995839.34164183
2017-07-24,99373161.44251262
2017-07-29,98490377.66440944
2017-07-31,98490377.66440944
2017-08-03,98077417.49457715
2017-08-05,97952106.89817475
2017-08-08,97952106.89817475
2017-08-13,97817682.7060861
2017-08-15,97631416.94893911
2017-08-18,99984570.62550794
2017-08-20,99984570.62550794
2017-08-23,97021485.16326489
2017-08-25,99342468.17107211
2017-08-30,95984299.11189228
2017-09-02,96275941.91636436
2017-09-12,91277964.04209669
2017-09-14,87550413.79316899
2017-09-17,87007983.26124665
2017-09-22,91720725.21111043
2017-09-24,91511228.05211577
2017-09-27,91705756.18524802
2017-10-07,88295007.49166214
2017-10-09,86990312.97792582
2017-10-12,87662568.11248943
2017-10-14,87662568.11248943
2017-10-17,86487179.73223956
2017-10-19,87966789.90978424
2017-10-22,85864674.6881587
2018-03-16,42723749.78351846
2018-03-21,42723749.78351846
2018-03-23,42723749.78351846
2018-03-26,49232214.95777438
2018-03-28,48769121.32893787
2018-03-31,49091665.082181655
2018-04-02,49091665.082181655
2018-04-05,49020205.25890362
2018-04-07,47034983.01842327
2018-04-20,63075036.297100596
2018-04-22,63075036.297100596
2018-04-25,72016877.17431772
2018-04-27,72016877.17431772
2018-04-30,71811482.4045743
2018-05-05,73141433.48847055
2018-05-25,74880552.37163603
2018-06-09,85612548.33994667
2018-06-14,88226967.20545007
2018-06-16,88226967.20545007
2018-06-19,91678813.85464749
2018-07-04,99769369.03177048
2018-07-06,99769369.03177048
2018-07-09,99929219.2926375
2018-07-11,99155303.12435552
2018-07-14,99093961.44876805
2018-07-19,99772442.32420395
2018-07-21,100153758.78011999
2018-07-24,99560454.27457388
2018-07-26,99115429.69154742
2018-07-29,98386322.01945741
2018-08-23,97936828.52900396
2018-08-25,97936828.52900396
2018-08-28,99628029.43033855
2018-08-30,99640317.35508014
2018-09-02,98998905.19959311
2018-09-04,97619206.66116281
2018-09-07,97000159.10352723
2018-09-12,93435177.18302138
2018-09-14,92629265.41629533
2018-09-19,91125545.4703874
2018-09-22,91125545.4703874
2018-09-27,88256547.9330408
2018-09-29,88256547.9330408
2018-10-02,90546482.06848268
2018-10-04,90546482.06848268
2018-10-09,86055388.31390049
2018-10-12,86919643.01405887
2019-03-11,70563640.48467118
2019-03-13,70563640.48467118
2019-03-16,68096676.99280572
2019-03-18,68821026.64797199
2019-03-21,64559274.87964271
2019-03-23,64559274.87964271
2019-03-26,64580747.72874953
2019-03-28,66611788.36303343
2019-03-31,57982683.33669064
2019-04-02,58068361.72565154
2019-04-05,52589711.207190566
2019-04-07,52884579.69624573
2019-04-10,52884579.69624573
2019-04-15,49535932.416245155
2019-04-17,49837754.14506898
2019-04-20,49689245.93417612
2019-04-22,54458204.17301692
2019-04-27,54458204.17301692
2019-04-30,54511669.00973973
2019-05-02,65892081.58618662
2019-05-05,65819164.76201227
