date,value
2017-02-15,455600
2017-02-25,463900
2017-03-17,462500
2017-04-06,482700
2017-05-26,482800
2017-06-05,358400
2017-07-05,464000
2017-08-14,398400
2017-10-08,340300
2017-10-13,348600
2017-10-18,339100
2017-10-28,346800
2017-11-07,341200
2017-11-17,346800
2017-11-22,347200
2017-11-27,344700
2018-02-10,438600
2018-02-15,448200
2018-02-25,487300
2018-03-02,505500
2018-04-21,552900
2018-05-06,515700
2018-05-11,548500
2018-06-20,548400
2018-06-25,543500
2018-07-15,526800
2018-07-25,525600
2018-07-30,541700
2018-08-04,506000
2018-08-19,523600
2018-09-03,476700
2018-09-08,498500
2018-09-23,481900
2018-09-28,488200
2018-10-03,472400
2018-11-12,464000
2018-11-17,456700
2018-11-27,466800
2019-01-11,441500
2019-01-16,464100
2019-02-15,504600
2019-02-20,496800
2019-02-25,519000
2019-03-22,509600
2019-03-27,520700
2019-05-01,517400
2019-05-16,544000
2019-07-05,527000
2019-07-10,516100
2019-07-15,530700
2019-07-25,500000
2019-08-04,477300
2019-08-09,456200
2019-08-14,456900
2019-08-24,452100
2019-09-13,438800
2019-10-08,414100
2019-10-13,429700
2019-11-27,420100
2019-12-27,503600
2020-01-06,503300
2020-01-11,501200
2020-01-16,492500
2020-02-05,493100
2020-02-20,485500
2020-03-21,524900
2020-04-05,512600
2020-04-10,539800
2020-04-15,524000
2020-04-25,439000
2020-05-05,522300
2020-05-20,541800
2020-05-25,526900
2020-05-30,537400
2020-07-19,481400
2020-07-24,458600
2020-08-08,423600
2020-09-02,383400
2020-10-17,376900
2020-11-11,360800
2020-11-21,374700
2020-11-26,355100
2021-02-19,523500
2021-02-24,542400
2021-03-01,517000
2021-03-31,540800
2021-04-05,550100
2021-04-15,548700
2021-05-20,528600
2021-06-09,544600
2021-06-14,542900
2021-07-29,513200
2021-09-12,456700
2021-09-22,443900
2021-10-12,459400
2021-10-17,425800
2021-10-27,433000
2021-12-16,461500
2021-12-21,473600
2022-01-15,513400
2022-01-25,500000
2022-02-09,511500
2022-03-21,527200
2022-04-05,524100
2022-07-14,453400
2022-07-24,434900
2022-08-13,341800
2022-08-28,322600
2022-09-22,299900
2022-11-06,292000
2022-11-11,275600
2022-11-16,288500
2022-12-21,301500
2023-02-04,358200
2023-02-09,355700
2023-02-14,366200
2023-02-19,351100
2023-03-01,351000
2023-03-16,319600
2023-04-05,318200
2023-06-24,353100
