date,value
2017-01-26,28.074170805508196
2017-02-15,27.134162552499486
2017-02-25,29.374251893612822
2017-04-06,36.27587561861573
2017-05-06,66.32027612541714
2017-05-16,78.72649850210374
2017-05-26,87.8396704499324
2017-07-05,96.50093163917131
2017-08-14,92.92268564260526
2017-08-24,78.72649850210374
2017-09-08,76.13596184565004
2017-10-08,43.6806456212451
2017-10-13,25.37149465288429
2017-10-23,19.732367594237676
2017-10-28,19.204085184079478
2017-11-07,20.342340303720114
2017-11-17,19.656586575439437
2017-11-22,17.577309770663632
2017-11-27,19.808252339135926
2018-02-10,35.71234132155605
2018-02-25,53.38816904899546
2018-03-02,50.92322177631583
2018-03-22,58.32952751839592
2018-04-06,47.87483359673057
2018-04-21,66.78784012049111
2018-05-11,97.97248617120748
2018-05-21,98.37519335343882
2018-06-20,100.0
2018-06-25,92.39667730528355
2018-07-15,92.13407190008962
2018-07-25,85.40039438793319
2018-07-30,97.16883737708542
2018-08-04,80.22060851557407
2018-08-19,69.85537039442788
2018-09-03,49.864495564104935
2018-09-08,54.25522543180459
2018-09-23,41.09254429178713
2018-10-03,40.69938746254948
2018-10-13,39.528014811362965
2018-10-23,39.043545502961585
2018-11-12,54.69061509681652
2018-11-17,50.392869063269394
2018-11-27,56.66513789308573
2018-12-07,57.21802812127108
2019-01-16,56.11416109092582
2019-01-26,76.99604453968865
2019-02-15,61.93712830638226
2019-02-20,60.46225300996504
2019-02-25,53.82107579114103
2019-03-22,49.54842398943546
2019-03-27,57.107297258872435
2019-05-01,74.18301046593805
2019-05-06,84.76255174676982
2019-05-16,71.40744164665927
2019-07-05,91.08631380016392
2019-07-10,93.18608814009671
2019-07-15,96.76789716314951
2019-07-20,78.60244109930522
2019-07-25,81.09678072743979
2019-08-04,81.47331909907594
2019-08-09,77.61249192280496
2019-08-14,77.73599124053263
2019-08-24,72.24818942249809
2019-08-29,73.33428728449366
2019-09-13,55.78449569643495
2019-10-08,54.25522543180459
2019-10-13,45.40308049369701
2019-12-27,81.34773733453244
2020-01-11,83.74554893768313
2020-01-16,83.11214385577486
2020-02-05,79.3478291509708
2020-02-15,70.57020243050579
2020-02-20,73.69760012991368
2020-03-21,88.09785631994762
2020-03-26,83.11214385577486
2020-04-05,81.72468939691582
2020-04-10,83.49198152893551
2020-04-15,89.26302564149795
2020-05-05,93.58168918838169
2020-05-20,88.61503660465061
2020-05-25,21.503731595960023
2020-05-30,92.52807973956182
2020-06-24,87.32410839508591
2020-07-09,92.26534134970788
2020-07-19,87.58175439873607
2020-07-24,70.09335988430432
2020-08-08,64.46174715213814
2020-09-02,38.17687406903976
2020-09-12,41.09254429178713
2020-11-11,74.42614069117313
2020-11-21,79.3478291509708
2020-11-26,74.30454018498357
2020-12-26,83.9993899019754
2021-02-14,100.0
2021-02-19,88.61503660465061
2021-02-24,100.0
2021-03-01,88.87403056500013
2021-03-21,93.18608814009671
2021-03-31,97.03512508346142
2021-04-05,95.03732095742947
2021-04-15,99.99189113162707
2021-06-09,90.95564413662535
2021-06-14,97.30261519167125
2021-06-29,96.50093163917131
2021-09-12,87.58175439873607
2021-10-07,89.5226914543275
2021-10-12,83.9993899019754
2021-10-17,78.72649850210374
2021-10-27,68.78798865414136
2021-12-16,69.73648371867613
2022-01-15,68.07965625188062
2022-01-25,75.40148908690357
2022-02-09,71.28762095740309
2022-03-01,82.98566833533127
2022-03-26,73.69760012991368
2022-04-05,72.73018744268447
2022-07-14,19.054086461252993
2022-08-28,12.624064372982662
2022-09-22,9.36597418458409
2022-10-02,5.099505220940755
2022-10-07,7.464214904491259
2022-11-06,7.571794113122878
2022-11-11,7.625788903090623
2022-11-16,7.144780755472019
2022-12-21,18.979244205954295
2023-01-10,21.581971196655935
2023-02-04,30.164306987826045
2023-02-09,29.02551764355007
2023-02-24,44.79245656265686
2023-03-16,57.328835306703574
2023-04-05,68.78798865414136
