date,value
2017-05-23,1300
2017-05-30,1300
2017-06-02,2200
2017-06-12,42300
2017-06-19,41700
2017-06-22,62200
2017-07-02,60900
2017-07-04,48000
2017-07-07,66700
2017-07-12,65900
2017-07-17,66400
2017-08-03,57700
2017-08-06,57700
2017-08-13,57500
2017-08-18,49300
2017-08-21,64400
2017-08-23,64400
2017-08-26,64400
2017-09-05,58400
2017-09-07,58400
2017-09-10,58400
2017-09-15,65800
2017-09-17,64600
2017-09-20,65600
2017-09-22,63900
2017-09-27,60500
2017-10-02,58200
2018-03-16,2700
2018-03-19,2700
2018-03-21,2700
2018-03-24,2700
2018-03-26,2700
2018-03-31,500
2018-05-25,3800
2018-05-28,14200
2018-06-02,13800
2018-06-24,40800
2018-06-27,47800
2018-06-29,47800
2018-07-02,33800
2018-07-04,33800
2018-07-07,42000
2018-07-09,37400
2018-07-12,37400
2018-07-19,33600
2018-07-22,26100
2018-07-24,26100
2018-07-27,31400
2018-07-29,31400
2018-08-01,30700
2018-08-03,30700
2018-08-06,30700
2018-08-28,26200
2018-09-02,26200
2018-09-05,45200
2018-09-07,45200
2018-09-10,48700
2018-09-12,48700
2018-09-17,43700
2018-09-20,45900
2018-09-22,46600
2018-09-25,46600
2018-09-27,35300
2018-09-30,35300
2018-10-02,39800
2018-10-05,42300
2019-03-24,500
2019-03-26,500
2019-03-29,100
2019-03-31,100
2019-04-05,100
2019-06-04,1300
2019-06-07,1300
2019-06-12,5300
2019-06-24,600
2019-06-27,12500
2019-06-29,8200
2019-07-02,48600
2019-07-04,48600
2019-07-07,48600
2019-07-09,48600
2019-07-12,63000
2019-07-14,62500
2019-07-17,64700
2019-07-19,58500
2019-07-22,57900
2019-07-24,55100
2019-07-29,53200
2019-08-01,52800
2019-08-03,52800
2019-08-06,52600
2019-08-08,52800
2019-08-11,51300
2019-08-16,52800
2019-08-18,51900
2019-08-23,51100
2019-08-26,50500
2019-08-31,53000
2019-09-07,53100
2019-09-12,43500
2019-09-15,43800
2019-09-17,38200
2019-09-20,38200
2019-09-22,38200
2019-09-27,41500
2019-09-30,34000
2019-10-07,36100
2019-10-10,36100
2020-03-15,3000
2020-03-18,2400
2020-03-20,2400
2020-03-23,2400
2020-03-25,1700
2020-03-28,1700
2020-03-30,1700
2020-04-02,1300
2020-04-04,400
2020-04-07,100
2020-04-09,100
2020-04-12,100
2020-05-07,14200
2020-05-09,900
2020-05-14,900
2020-05-17,900
2020-05-19,900
2020-05-22,15000
2020-05-24,31400
2020-05-27,30900
2020-05-29,30900
2020-06-01,30900
2020-06-03,30900
2020-07-08,51500
2020-07-13,51500
2020-07-18,51500
2020-07-21,51500
2020-07-23,51500
2020-07-31,56000
2020-08-02,56000
2020-08-05,56000
2020-08-07,56600
2020-08-10,56900
2020-08-12,52300
2020-08-15,52300
2020-08-20,51600
2020-08-22,51600
2020-08-25,54700
2020-08-27,50500
2020-09-01,51600
2020-09-04,52300
2020-09-06,49400
2020-09-09,49400
2020-09-11,50800
2020-09-14,18700
2020-09-16,20100
2020-09-19,20100
2021-03-23,1000
2021-03-25,1000
2021-03-28,400
2021-03-30,400
2021-04-02,200
2021-04-04,100
2021-04-07,100
2021-06-03,3200
2021-06-11,3200
2021-06-13,3200
2021-06-16,43100
2021-06-18,43100
2021-06-21,43100
2021-06-26,43600
2021-07-23,24700
2021-08-02,1000
2021-08-10,62300
2021-08-12,62300
2021-08-15,65900
2021-08-17,65900
2021-08-20,63600
2021-08-25,66000
2021-08-27,62000
2021-08-30,62000
2021-09-01,48000
2021-09-06,50500
2021-09-11,50500
2021-09-24,59900
2021-10-01,59900
2022-03-23,600
2022-03-25,600
2022-03-28,100
2022-05-19,14400
2022-05-27,41800
2022-05-29,41800
2022-06-06,54900
2022-06-11,60300
2022-06-13,60300
2022-06-16,54400
2022-06-18,53600
2022-06-21,57500
2022-06-23,50600
2022-06-26,60200
2022-06-28,57200
2022-07-01,71700
2022-07-03,70800
2022-07-06,70800
2022-07-08,45600
2022-07-11,45600
2022-07-13,49700
2022-07-16,63600
2022-07-18,49900
2022-07-21,60200
2022-07-28,49700
2022-07-31,59500
2022-08-02,46600
2022-08-05,60700
2022-08-07,60700
2022-08-10,62800
2022-08-12,59200
2022-08-22,41600
2022-09-01,52500
2022-09-04,52500
2022-09-06,52500
2022-09-09,52500
2022-09-11,49600
2022-09-19,64900
2022-09-21,50100
2023-06-26,65600
2023-06-28,68300
2023-07-08,58100
2023-07-11,65600
2023-07-16,64600
2023-07-18,64600
2023-07-21,68500
2023-07-23,67400
2023-07-26,67400
2023-07-31,66700
2023-08-02,56400
2023-08-07,62600
2023-08-12,56000
2023-08-15,58600
2023-08-17,58500
2023-08-22,55400
2023-08-25,57000
