date,value
2017-02-11,716300
2017-02-18,715200
2017-02-21,713200
2017-03-10,684500
2017-03-13,743600
2017-03-23,721000
2017-03-30,734300
2017-04-02,734300
2017-04-09,749600
2017-04-12,798800
2017-04-19,746500
2017-04-22,744700
2017-04-29,738300
2017-05-02,751600
2017-06-18,773500
2017-06-21,783300
2017-06-28,767600
2017-07-01,752700
2017-08-07,803300
2017-08-20,750600
2017-08-22,750600
2017-08-25,750600
2017-08-27,792100
2017-10-11,712100
2017-10-14,714300
2017-10-16,714300
2017-10-19,709700
2017-10-21,709700
2017-10-24,680300
2017-11-13,655500
2017-11-15,655500
2017-11-18,610800
2017-11-23,610800
2017-11-25,603600
2017-11-28,614200
2017-11-30,614300
2017-12-08,603100
2017-12-15,628100
2018-01-17,668100
2018-01-19,668500
2018-01-22,668500
2018-01-24,691800
2018-01-27,691800
2018-02-26,719100
2018-03-03,719100
2018-03-08,725700
2018-03-20,745900
2018-03-25,763600
2018-03-30,764100
2018-04-17,780300
2018-04-19,808800
2018-04-22,787400
2018-04-24,792800
2018-04-27,792800
2018-05-04,794000
2018-05-07,794300
2018-05-19,802600
2018-05-22,802600
2018-05-24,803300
2018-06-21,772600
2018-06-23,777100
2018-06-26,796900
2018-06-28,789600
2018-07-01,804400
2018-07-03,817600
2018-07-08,818600
2018-07-11,803300
2018-07-13,794700
2018-07-16,804700
2018-07-18,804700
2018-07-21,839500
2018-07-23,839500
2018-07-26,832000
2018-08-02,808400
2018-08-05,789800
2018-08-07,798500
2018-08-10,798500
2018-08-12,798500
2018-08-15,761600
2018-09-11,834600
2018-09-14,841000
2018-09-16,841000
2018-09-26,814800
2018-09-29,807900
2018-10-01,801200
2018-10-04,801000
2018-10-09,779800
2018-10-14,792800
2018-10-16,745500
2018-10-19,746200
2018-10-21,764500
2018-10-24,721200
2018-11-15,676200
2018-11-18,680500
2018-11-20,680500
2019-01-09,576600
2019-01-17,586800
2019-01-19,588100
2019-01-22,588100
2019-01-24,550300
2019-01-27,637500
2019-02-03,597200
2019-02-13,583300
2019-02-16,583300
2019-02-18,583300
2019-02-21,588100
2019-02-23,594500
2019-02-26,572800
2019-03-03,581800
2019-03-08,581800
2019-03-10,582600
2019-03-13,691900
2019-03-23,706000
2019-03-25,703300
2019-03-28,681700
2019-03-30,693900
2019-04-04,693900
2019-04-07,693900
2019-04-09,712000
2019-04-12,705400
2019-04-14,698800
2019-04-19,687600
2019-04-22,710000
2019-04-27,693300
2019-04-29,781500
2019-05-07,823600
2019-05-12,809800
2019-05-14,754200
2019-05-19,754200
2019-05-24,731800
2019-05-27,731800
2019-05-29,747700
2019-06-01,809200
2019-06-03,809200
2019-06-06,793000
2019-06-13,818700
2019-06-18,130500
2019-06-21,130500
2019-06-26,785700
2019-06-28,785700
2019-07-01,785700
2019-07-03,753900
2019-07-06,783500
2019-07-08,767600
2019-07-13,724100
2019-07-16,741800
2019-07-23,716300
2019-07-28,763300
2019-07-31,797500
2019-08-22,741600
2019-08-25,807100
2019-08-27,814100
2019-08-30,811300
2019-09-01,812900
2019-09-04,791600
2019-09-06,766400
2019-09-11,766300
2019-09-16,730100
2019-09-19,710000
2019-09-21,690500
2019-09-24,714100
2019-10-01,714100
2019-10-11,621900
2019-10-14,621900
2019-10-21,647200
2019-11-03,717100
2019-11-10,716800
2019-11-13,716800
2019-11-18,744600
2019-12-03,587500
2019-12-05,581500
2019-12-13,734900
2020-02-06,559200
2020-02-18,559200
2020-02-21,559200
2020-03-19,483900
2020-03-24,678900
2020-03-27,677900
2020-03-29,688400
2020-04-01,693300
