date,value
2017-01-26,67.51793817016986
2017-02-22,79.36286175019053
2017-02-25,82.77567803305898
2017-03-17,82.77567803305898
2017-03-27,84.8310065282891
2017-04-06,86.15569783655464
2017-04-23,84.58343163304131
2017-05-16,82.2850427124096
2017-05-26,84.17137283053844
2017-06-02,85.74095635466344
2017-06-22,92.03550034625647
2017-07-05,87.82168917156564
2017-07-07,90.59501591580334
2017-07-17,88.23993837863728
2017-08-14,82.36674399551433
2017-08-21,89.24658479045921
2017-08-24,79.28222164747916
2017-08-26,80.0090199075224
2017-08-29,69.66325567930353
2017-09-05,71.6763809968451
2017-09-20,78.71854904261265
2017-09-23,77.91576012681031
2017-10-05,77.67548841117305
2017-10-08,70.66729648525273
2017-10-13,75.04979014102452
2017-10-15,76.79672843870878
2017-10-18,66.68161137013779
2017-10-28,66.75748947196453
2017-11-07,62.77803259252098
2017-11-14,64.71946804762257
2017-11-17,66.98530584890197
2017-11-22,64.11988910669099
2017-11-27,62.18486283700687
2017-12-19,66.68161137013779
2018-02-10,73.94548385979694
2018-02-25,75.68340379324783
2018-02-27,84.74845328114576
2018-03-14,78.87945396501827
2018-04-01,71.44306878596882
2018-04-21,89.58302543205441
2018-05-11,96.2319794060268
2018-06-20,95.80075703585551
2018-06-25,98.48529069595283
2018-07-07,88.57504076438009
2018-07-12,94.51118410626663
2018-07-15,91.01785771854209
2018-07-25,92.88657201965147
2018-07-27,98.92071985370336
2018-07-30,99.53145499760345
2018-08-04,87.4875934403451
2018-08-06,99.0078867506297
2018-08-11,91.44139170578053
2018-08-19,96.57744755655577
2018-08-21,92.20549415195292
2018-08-31,83.10333790783052
2018-09-03,84.66592831334053
2018-09-08,92.54581267718129
2018-09-10,83.92447752349756
2018-09-20,89.41474944406619
2018-09-23,87.32071362674372
2018-09-25,91.61099889897105
2018-09-28,90.84863788186
2018-09-30,83.84223579955218
2018-10-03,86.15569783655464
2018-10-05,90.67952885575959
2018-10-23,79.28222164747916
2018-11-12,78.3167927252123
2018-11-17,76.71701569428755
2018-11-24,75.68340379324783
2018-11-27,75.84209982574318
2018-12-17,74.733686623633
2018-12-19,71.75421118477611
2019-01-03,73.16022568439904
2019-01-11,76.79672843870878
2019-01-16,82.04011006286912
2019-02-12,85.74095635466344
2019-02-15,87.40413952260977
2019-02-17,84.8310065282891
2019-02-20,82.77567803305898
2019-02-22,90.7640695136636
2019-02-25,94.51118410626663
2019-02-27,76.47805225524652
2019-03-22,86.23873058999366
2019-03-24,80.8193060214938
2019-03-27,88.23993837863728
2019-03-29,80.08991921434469
2019-04-13,91.27189510976002
2019-05-01,88.74275945791655
2019-05-13,93.56941123803917
2019-06-02,87.73812324554213
2019-06-17,81.46960029299709
2019-06-27,96.31830561084834
2019-06-30,91.35662957932396
2019-07-05,92.97183067667825
2019-07-10,93.8259292626502
2019-07-12,92.6309612049603
2019-07-15,100.0
2019-07-25,95.62845892843181
2019-08-04,92.54581267718129
2019-08-09,89.9199111631511
2019-08-14,91.01785771854209
2019-08-16,85.82384831949197
2019-08-24,95.45626996008099
2019-08-29,86.57114285940949
2019-08-31,80.0090199075224
2019-09-13,89.33065319658365
2019-09-15,83.43145288897352
2019-09-20,88.49122328102442
2019-10-08,81.55101592025767
2019-10-13,86.90400475336477
2019-10-25,77.19572874315071
2019-11-27,73.70959680253448
2019-12-29,78.55775973969034
2020-01-06,82.53023211125353
2020-01-11,82.203369957
2020-01-16,79.36286175019053
2020-02-02,87.40413952260977
2020-02-05,84.74845328114576
2020-02-20,84.17137283053844
2020-02-22,84.33611139897144
2020-03-13,66.68161137013779
2020-03-18,92.37559828234764
2020-03-21,84.50096324842352
2020-03-28,96.75034489082488
2020-04-05,83.43145288897352
2020-04-10,94.68277176457241
2020-04-15,89.41474944406619
2020-05-05,89.9199111631511
2020-05-17,84.66592831334053
2020-05-20,96.49103969334124
2020-05-22,90.7640695136636
2020-05-25,91.44139170578053
2020-05-27,86.07269322473955
2020-05-30,91.35662957932396
2020-06-21,83.02138025211868
2020-06-26,99.7936032182997
2020-07-19,98.31130831738506
2020-07-21,91.69584395052134
2020-07-24,92.20549415195292
2020-07-29,93.14243052401558
2020-07-31,84.74845328114576
2020-08-05,88.07255481194413
2020-08-08,95.80075703585551
2020-08-10,80.98170767926926
2020-08-15,87.15394593235935
2020-08-20,79.28222164747916
2020-08-25,84.91358804661022
2020-09-02,82.53023211125353
2020-09-04,88.23993837863728
2020-09-07,86.73751763531183
2020-09-12,77.75554997547783
2020-09-14,88.57504076438009
2020-09-17,84.50096324842352
2020-10-17,76.23935119626397
2020-11-08,72.45601866187259
2020-11-11,68.6642800192108
2020-11-18,64.26959975242372
2020-11-21,71.44306878596882
2021-02-14,90.34164348027657
2021-02-19,81.55101592025767
2021-02-24,88.07255481194413
2021-03-01,82.53023211125353
2021-03-23,86.65431620059734
2021-03-28,90.67952885575959
2021-03-31,94.42543134340731
2021-04-02,96.49103969334124
2021-04-07,90.67952885575959
2021-04-15,99.61881078404396
2021-04-17,88.9945466979832
2021-05-27,94.76860664530126
2021-05-30,95.37021642127904
2021-06-01,98.57232246036428
2021-06-16,94.16833740844196
2021-06-21,94.08269423926085
2021-06-26,85.74095635466344
2021-07-11,100.0
2021-07-29,99.96850342105071
2021-08-10,99.18230155340994
2021-08-18,93.05711684729194
2021-08-20,97.26968923777353
2021-08-25,87.4875934403451
2021-08-30,92.29053243033167
2021-09-12,92.37559828234764
2021-09-17,82.36674399551433
2021-09-24,88.1562326198951
2021-10-12,86.40488048961295
2021-10-14,79.68571042534039
