date,value
2017-01-19,622400
2017-01-26,669700
2017-02-15,819100
2017-02-18,861800
2017-02-25,818500
2017-03-10,1089600
2017-03-17,1086400
2017-03-30,1153800
2017-04-06,1182000
2017-04-09,1145000
2017-04-19,1190100
2017-04-29,1200500
2017-05-09,1250200
2017-05-16,1238500
2017-05-26,1239700
2017-06-18,1269900
2017-07-05,1223900
2017-08-02,1074800
2017-08-14,940900
2017-08-22,927100
2017-09-21,865800
2017-10-11,900400
2017-10-16,879600
2017-10-26,671100
2017-10-31,667600
2017-11-02,693000
2017-11-07,657000
2017-11-15,682700
2017-11-17,648800
2017-11-22,636100
2018-02-10,1634800
2018-02-25,1576700
2018-04-19,1625900
2018-04-21,1591400
2018-05-04,1627100
2018-05-11,1568400
2018-06-20,1589300
2018-06-25,1575500
2018-06-28,1633000
2018-07-08,1601600
2018-07-10,1604500
2018-07-18,1568800
2018-07-25,1521500
2018-08-02,1575700
2018-08-12,1470700
2018-08-19,1422100
2018-09-01,1333000
2018-09-08,1301700
2018-09-11,1263300
2018-09-16,1322800
2018-09-26,1186500
2018-09-28,1226500
2018-10-06,1178600
2018-10-18,1046900
2018-10-21,978400
2018-10-23,1031000
2018-12-25,1127700
2018-12-30,1156800
2019-01-04,1141400
2019-02-03,1319000
2019-02-13,1300200
2019-02-15,1317700
2019-02-20,1376100
2019-02-23,1349700
2019-02-25,1326200
2019-03-20,1391700
2019-03-22,1407300
2019-03-27,1420200
2019-03-30,1393800
2019-04-14,1649800
2019-04-19,1402800
2019-05-14,1549900
2019-05-31,1500000
2019-06-28,1632900
2019-07-03,1700500
2019-07-05,1516000
2019-07-10,1511100
2019-07-23,1456800
2019-07-25,1332800
2019-08-04,1260600
2019-08-14,1095200
2019-08-22,1083400
2019-08-29,1002200
2019-09-03,874900
2019-09-13,917700
2019-09-16,945900
2019-09-18,914000
2019-10-11,761500
2019-10-13,735100
2019-12-05,1157200
2019-12-10,1200100
2019-12-30,1518900
2020-01-06,1548800
2020-01-16,1563100
2020-03-21,1607800
2020-03-24,1519800
2020-03-26,1522800
2020-03-31,1596000
2020-04-05,1614600
2020-04-10,1570300
2020-04-15,1560400
2020-05-05,1605200
2020-05-18,1689400
2020-05-20,1576900
2020-05-25,1608200
2020-05-28,1683600
2020-05-30,1576000
2020-06-02,1689300
2020-07-07,1665100
2020-07-09,1532000
2020-07-12,1637100
2020-07-19,1480700
2020-07-24,1609400
2020-07-27,1465200
2020-07-29,1354600
2020-08-06,1305800
2020-08-11,1152000
2020-09-02,921500
2020-09-05,967500
2020-09-15,871800
2020-09-17,858900
2020-11-06,988700
2020-11-19,1075500
2020-11-21,1106000
2020-11-29,1118000
2021-01-10,1466900
2021-01-18,1488100
2021-02-24,1598600
2021-02-27,1598800
2021-03-01,1599900
2021-03-06,1624800
2021-03-09,1575400
2021-03-24,1642400
2021-03-29,1591600
2021-03-31,1600000
2021-04-03,1563200
2021-04-08,1562700
2021-04-15,1571400
2021-04-23,1606600
2021-05-28,1511300
2021-06-14,1540100
2021-07-19,1623600
2021-08-11,1545300
2021-08-26,1541200
2021-09-02,1587900
2021-09-12,1539700
2021-09-22,1502900
2021-09-30,1484400
2021-10-10,1495300
2021-10-12,1497000
2021-10-15,1501900
2021-11-09,1511100
2021-11-19,1493400
2021-12-14,1489800
2021-12-16,1449800
2022-01-05,1550500
2022-01-13,1483600
2022-01-15,1523600
2022-01-18,1513200
2022-01-23,1499400
2022-01-25,1540800
2022-02-09,1522100
2022-02-27,1558100
2022-03-21,1588600
2022-03-24,1558500
2022-03-26,1537400
2022-04-10,1551200
2022-05-08,1566500
2022-05-28,1597000
2022-05-30,1550300
2022-06-14,1560500
2022-06-17,1561700
2022-06-29,1600900
2022-07-02,1570800
2022-07-12,1602400
2022-07-14,1554100
2022-07-24,1420000
2022-08-03,1320000
2022-08-06,1291600
2022-08-08,1214700
2022-08-11,1189800
2022-08-28,966600
2022-09-12,950200
2022-09-20,908400
2022-09-22,875600
2022-10-05,899200
2022-10-20,782200
2022-11-11,644100
2023-01-03,820400
2023-02-09,1060200
2023-02-12,1033100
2023-02-14,1019200
2023-04-05,1343200
2023-04-08,1349900
2023-05-03,1489700
2023-05-30,1501800
2023-06-14,1494000
2023-06-24,1475400
