date,value
2017-01-26,237200
2017-02-15,292300
2017-02-18,290300
2017-02-25,296100
2017-03-10,306100
2017-03-30,311300
2017-04-06,340200
2017-04-09,340500
2017-04-19,337600
2017-05-09,346500
2017-05-16,354600
2017-05-26,352300
2017-06-18,354800
2017-07-05,345000
2017-07-18,342200
2017-08-02,317300
2017-08-12,300500
2017-08-14,314200
2017-08-22,275900
2017-08-24,288800
2017-10-08,260200
2017-10-11,253800
2017-10-13,254800
2017-10-16,248100
2017-10-23,252900
2017-10-26,244900
2017-10-31,249200
2017-11-07,252000
2017-11-17,250000
2017-11-20,237000
2017-11-22,249100
2017-12-05,237600
2017-12-12,252600
2017-12-25,263100
2018-01-11,347100
2018-02-15,399200
2018-02-25,399900
2018-03-02,392000
2018-03-15,399800
2018-03-30,387500
2018-04-19,384400
2018-04-21,400400
2018-05-06,375700
2018-05-11,399100
2018-05-21,390100
2018-06-20,391900
2018-06-23,379000
2018-06-25,373600
2018-07-08,361500
2018-07-13,373900
2018-07-23,370100
2018-07-25,371900
2018-08-02,349700
2018-08-04,339000
2018-08-12,320100
2018-08-19,308600
2018-08-22,297700
2018-08-27,273100
2018-09-01,262300
2018-09-03,258200
2018-09-08,268800
2018-09-11,262800
2018-09-16,250600
2018-09-23,250700
2018-09-26,248000
2018-10-03,248600
2018-10-06,250900
2018-11-15,239900
2018-12-07,233400
2018-12-20,256600
2019-01-16,252800
2019-02-03,341100
2019-02-13,312900
2019-02-15,338500
2019-02-20,342300
2019-02-23,339400
2019-02-25,334400
2019-02-28,346600
2019-03-12,332200
2019-03-20,334500
2019-03-22,328100
2019-03-25,348500
2019-03-27,338200
2019-03-30,323200
2019-05-01,340100
2019-05-06,348200
2019-05-14,360100
2019-06-08,372300
2019-06-13,354700
2019-06-18,367900
2019-06-23,365200
2019-06-28,376600
2019-07-05,348600
2019-07-15,354100
2019-07-25,303800
2019-08-14,287200
2019-08-17,280400
2019-08-22,282800
2019-08-24,291700
2019-09-11,276700
2019-09-13,281300
2019-09-16,267600
2019-10-08,269800
2019-10-11,260400
2019-10-13,271900
2019-12-05,380400
2019-12-10,374000
2019-12-15,352400
2019-12-25,361700
2019-12-30,362300
2020-01-09,387400
2020-01-11,385100
2020-01-16,387100
2020-01-19,380200
2020-01-29,371800
2020-02-05,382300
2020-02-15,368500
2020-02-20,372800
2020-02-23,376300
2020-03-11,394300
2020-03-21,394200
2020-03-24,379100
2020-03-26,373100
2020-04-03,393300
2020-04-05,371300
2020-04-08,379900
2020-04-10,378800
2020-04-15,386700
2020-05-18,378600
2020-05-20,381200
2020-05-28,386000
2020-05-30,383100
2020-06-24,370800
2020-07-07,392100
2020-07-09,370600
2020-07-19,347500
2020-07-22,342300
2020-07-24,322100
2020-07-27,318100
2020-08-06,276800
2020-08-08,285600
2020-08-21,247700
2020-08-31,238900
2020-09-02,238700
2020-09-05,242000
2020-09-10,237500
2020-09-12,236900
2020-09-17,233700
2020-09-30,227400
2020-10-30,268400
2020-11-09,276100
2020-11-11,277500
2020-11-14,269700
2020-11-21,282700
2020-11-26,280100
2020-11-29,273600
2020-12-26,360100
2021-01-03,393300
2021-02-14,410300
2021-02-19,390500
2021-02-24,417600
2021-02-27,409300
2021-03-01,399500
2021-03-04,395700
2021-03-21,403100
2021-03-24,378500
2021-03-29,383700
2021-03-31,392600
2021-04-05,381900
2021-04-08,390400
2021-04-15,398800
2021-04-23,392700
2021-05-03,372700
2021-05-20,361200
2021-05-30,368000
2021-06-07,366200
2021-06-09,363000
2021-06-14,383300
2021-07-02,369100
2021-07-17,370400
2021-07-22,354700
2021-08-11,332300
2021-08-26,303000
2021-08-28,290700
2021-09-05,268900
2021-09-12,271000
2021-09-17,261300
2021-10-07,265400
2021-10-12,261100
2021-10-20,252600
2021-10-27,255200
2021-11-19,255400
2021-12-14,367500
2021-12-16,366600
2021-12-19,368200
2022-01-13,355100
2022-01-15,367400
2022-01-23,392300
2022-01-25,377800
2022-02-09,382400
2022-02-22,415700
2022-03-09,385000
2022-03-21,395600
2022-03-24,393600
2022-03-26,376600
2022-04-05,382200
2022-05-08,379800
2022-05-10,390300
2022-05-15,354200
2022-06-17,365800
2022-07-12,371800
2022-07-14,367900
2022-07-17,358100
2022-08-01,311000
2022-08-03,297400
2022-08-11,259800
2022-08-28,214500
2022-09-05,181600
2022-09-10,172900
2022-09-20,176200
2022-09-22,173500
2022-10-02,166300
2022-10-05,165400
2022-10-07,171200
2022-10-17,164900
2022-10-30,164600
2022-11-01,167300
2022-11-06,170200
2022-11-11,167600
2022-11-16,169000
2022-12-04,232700
2022-12-14,244200
2022-12-21,70100
2023-01-10,287500
2023-01-18,346200
2023-02-02,378400
2023-02-04,373500
2023-02-09,369500
2023-02-12,376200
2023-02-14,374100
2023-02-17,380000
2023-02-24,362700
2023-03-09,378800
2023-03-16,396200
2023-04-05,387300
2023-04-08,375300
2023-04-10,379500
2023-04-18,330600
2023-04-20,370400
2023-05-28,380900
