date,value
2017-04-23,503334.78857516876
2017-05-03,503334.78857516876
2017-05-23,406242.0534263475
2017-05-26,406242.0534263475
2017-06-02,428808.5058391877
2017-06-22,731331.4128069694
2017-06-25,726520.2103497075
2017-07-02,744621.9396557495
2017-07-07,1083321.3413142113
2017-07-10,1083321.3413142113
2017-07-12,1083321.3413142113
2017-07-17,1337896.3114444336
2017-07-22,1349929.2391396197
2017-07-27,1447600.472808383
2017-07-30,1449146.3026472372
2017-08-04,1442966.601835554
2017-08-06,1450692.7352879236
2017-08-21,611198.2208421994
2017-08-24,611198.2208421994
2017-08-26,677878.7748650993
2017-08-29,677878.7748650993
2017-09-03,415019.2882027562
2017-10-05,423864.8870089692
2017-10-08,423864.8870089692
2017-10-10,596600.99299498
2017-10-13,596600.99299498
2017-10-15,552501.5765478499
2018-04-18,959542.4909095409
2018-04-21,959542.4909095409
2018-04-23,959542.4909095409
2018-04-26,959542.4909095409
2018-06-22,1996441.9254682
2018-06-25,1996441.9254682
2018-06-27,2069931.302883407
2018-07-02,1942824.9581172133
2018-07-07,1996441.9254682
2018-07-12,1929075.0655821562
2018-07-27,1946268.0045518535
2018-07-30,1946268.0045518535
2018-08-01,1946268.0045518535
2018-08-04,1946268.0045518535
2018-08-06,1946268.0045518535
2018-08-11,1421413.7627009717
2018-08-16,1632509.3601329918
2018-08-19,1632509.3601329918
2018-08-21,1632509.3601329918
2018-08-26,1511471.965946605
2018-08-31,823666.2520703885
2018-09-03,823666.2520703885
2018-09-05,823666.2520703885
2018-09-10,343089.55927857524
2018-09-13,343089.55927857524
2018-09-18,343089.55927857524
2018-09-20,372765.7097930323
2018-09-25,372765.7097930323
2018-09-28,372765.7097930323
2018-10-05,479384.5617656194
2018-10-13,445772.8687434222
2019-03-24,756779.9660562444
2019-03-27,756779.9660562444
2019-03-29,766558.0972550557
2019-04-01,766558.0972550557
2019-04-08,766558.0972550557
2019-04-13,995694.4299053627
2019-04-18,1143699.1667734375
2019-04-28,1143699.1667734375
2019-05-01,1055648.2627451797
2019-05-13,1145117.5031450433
2019-05-16,1145117.5031450433
2019-05-23,1159336.1549704485
2019-05-26,1159336.1549704485
2019-05-31,776382.0211242451
2019-06-02,899083.9240055371
