date,value
2017-04-23,21.961724181319596
2017-05-23,17.72533139117594
2017-06-22,31.699848359421978
2017-07-07,47.26795174446167
2017-07-17,58.11381017085455
2017-07-27,62.960151437328705
2017-08-21,26.66806875051721
2017-08-26,18.10830354730257
2017-10-05,18.494258592751706
2018-04-18,41.86717867299689
2018-06-22,87.10962942830108
2018-06-27,77.67442855923713
2018-07-02,82.00854890404
2018-07-27,84.92041891221615
2018-08-11,62.019748510406124
2018-08-16,65.94920752027237
2018-08-26,35.93856704528119
2018-09-10,14.969834077425995
2018-10-05,19.450157257303463
2019-03-24,33.02015528774356
2019-03-29,7.755024084858975
2019-04-13,43.15085869751918
2019-04-18,46.06050784712753
2019-05-13,49.96426897187748
2019-05-23,33.875440748955384
2019-06-17,72.0777577989845
2019-06-27,84.395044579099
2019-07-22,53.09407960567122
2019-08-01,72.29017795048351
2019-08-06,55.45457459096501
2019-08-11,41.057690003138404
2019-08-26,12.388448246685355
2019-09-15,23.964863720218908
2020-03-18,36.59930024675819
2020-03-28,12.799947792019667
2020-04-07,10.197325471120976
2020-05-07,17.135566536519395
2020-05-17,45.820391371788425
2020-06-21,87.18548217141706
2020-06-26,100.0
2020-07-31,84.2451565554864
2020-08-05,79.50041781516866
2020-08-25,36.98675569060205
2020-09-04,13.483843838109525
2020-09-14,6.68700083213624
2021-03-23,24.012205364582787
2021-03-28,33.126628521006566
2021-05-27,68.0854021983359
2021-06-16,84.32008839683519
2021-06-26,87.33726002088044
2021-07-11,91.47157250979804
2021-07-21,80.30875526189404
2021-08-10,93.56482274667125
2021-08-15,92.39976903822094
2021-08-20,85.9747368907193
2021-09-24,14.258871100270143
2022-03-23,33.500270087435716
2022-04-17,46.48181404781895
2022-05-12,52.58864933583979
2022-05-17,57.85237237625196
2022-05-27,66.56682807220595
2022-06-06,69.82619822228114
2022-06-11,88.78395351557697
2022-06-21,63.77031968344342
2022-07-11,76.08042031098682
2022-07-16,82.08274778788682
2022-07-21,77.09339212060092
2022-07-26,51.95934956296655
2022-08-25,36.26838381398078
2022-09-19,13.714688547940609
2022-10-04,18.62357021124892
2023-03-13,14.180657595985396
2023-03-28,35.39132349196603
2023-07-11,100.0
2023-07-16,99.7882410050701
2023-07-31,100.0
2023-08-15,69.33715733124578
2023-08-25,68.91897995808142
2023-09-04,68.9886119806279
2023-09-24,23.728668114384604
2023-09-29,11.54404053290676
2023-10-04,11.005161389204886
