date,value
2017-02-25,103100
2017-03-17,110300
2017-04-06,126600
2017-05-06,126500
2017-05-16,119600
2017-05-26,151400
2017-06-05,157300
2017-07-05,153400
2017-08-14,136100
2017-08-24,117300
2017-08-29,102000
2017-10-08,99600
2017-10-13,99800
2017-10-18,92300
2017-10-28,93800
2017-11-07,92100
2017-11-17,91700
2017-11-22,90900
2017-11-27,88900
2017-12-07,91200
2018-02-10,143900
2018-02-25,163600
2018-03-22,137600
2018-04-21,161000
2018-05-06,170300
2018-05-11,177600
2018-06-20,171100
2018-06-25,167900
2018-07-10,166400
2018-07-25,153300
2018-07-30,156300
2018-08-04,145000
2018-08-19,141600
2018-09-03,121600
2018-09-08,130500
2018-09-23,116400
2018-09-28,118200
2018-10-03,115200
2018-10-23,112600
2018-11-12,112100
2018-11-17,111600
2018-11-27,109100
2019-01-11,109600
2019-01-16,111700
2019-02-15,147400
2019-02-20,130800
2019-02-25,132400
2019-03-22,113200
2019-03-27,113300
2019-05-01,111700
2019-05-06,114000
2019-05-16,115700
2019-07-05,104000
2019-07-10,95300
2019-07-15,94200
2019-07-25,74900
2019-08-04,81800
2019-08-09,87500
2019-08-14,93700
2019-08-24,96500
2019-09-03,80300
2019-09-13,77000
2019-10-08,66900
2019-10-13,69900
2019-11-27,77300
2019-12-27,129200
2020-01-06,131600
2020-01-11,130700
2020-01-16,126800
2020-02-05,138100
2020-02-20,140900
2020-03-21,165300
2020-04-05,160700
2020-04-10,166100
2020-04-15,162500
2020-05-05,147500
2020-05-20,152400
2020-05-25,149300
2020-05-30,152100
2020-07-19,141800
2020-07-24,128900
2020-08-08,133800
2020-09-02,82200
2020-09-17,64100
2020-10-17,60700
2020-11-11,61200
2020-11-21,59600
2020-11-26,55900
2021-02-24,169800
2021-03-01,148700
2021-03-31,128200
2021-04-05,133200
2021-04-15,132800
2021-05-20,126400
2021-06-09,129100
2021-06-14,128300
2021-09-12,95700
2021-09-22,86700
2021-10-12,89100
2021-10-17,76200
2021-10-27,80400
2021-12-16,93700
2022-01-15,157100
2022-01-25,128400
2022-02-09,114200
2022-03-21,121100
2022-04-05,126400
2022-07-14,119800
2022-07-24,115100
2022-08-13,68300
2022-08-28,52900
2022-09-22,33000
2022-10-22,30100
2022-11-06,30200
2022-11-11,27800
2022-11-16,28800
2022-12-21,33700
2023-02-04,101800
2023-02-09,94700
2023-02-14,105600
2023-02-19,100300
2023-03-01,102900
2023-03-16,105000
2023-04-05,105300
