date,value
2017-02-12,112639.84437579103
2017-03-14,44768.607221169754
2017-04-23,162021.2753132843
2017-06-12,174001.8300386116
2017-06-22,177393.2530320036
2017-07-07,157459.40402629547
2017-08-21,144103.79355427122
2017-08-26,113767.79287596219
2017-10-05,113203.22876756145
2017-10-15,121214.05738214128
2017-10-25,107622.62895842208
2017-10-30,94193.65900718945
2018-01-23,88524.51596199456
2018-03-14,111516.6185200707
2018-04-18,154234.4785657382
2018-05-08,167301.65922483988
2018-06-02,151037.619952741
2018-06-22,133054.2500330859
2018-06-27,149766.75631408795
2018-07-07,145981.26131416875
2018-07-12,140997.39038860597
2018-07-17,156812.17806726793
2018-07-27,162677.43239129015
2018-08-11,148500.40455899964
2018-08-16,149766.75631408795
2018-08-26,149133.01606800655
2018-09-10,130050.82741436259
2018-09-20,147238.5708314278
2018-09-25,142236.54044419693
2018-10-05,132451.26302733278
2018-10-20,122377.18928402297
2018-11-04,110956.7789538515
2018-11-24,103243.73454696528
2019-01-03,84994.09633404661
2019-02-12,14731.347548316946
2019-02-17,112077.64064425904
2019-02-22,118901.80310648734
2019-02-27,115468.55411684165
2019-03-24,144103.79355427122
2019-03-29,136086.41185710038
2019-05-13,169300.10691838976
2019-05-23,190530.24609429223
2019-06-07,170637.9366819869
2019-06-27,169968.46913616866
2019-07-02,156166.071799467
2019-07-07,169968.46913616866
2019-07-12,199029.44269066074
2019-07-22,145354.30507726013
2019-08-26,151674.74181893424
2019-08-31,167301.65922483988
2019-09-15,115468.55411684165
2019-09-20,98941.46585441475
2019-10-25,107622.62895842208
2019-12-04,74767.61727689512
2019-12-29,30603.757567728408
2020-02-07,27420.53143532467
2020-03-08,506.29157673492307
2020-03-18,50250.35003772164
2020-04-02,158107.74893771447
2020-04-07,173326.84625386522
2020-05-17,171308.5088597426
2020-05-22,177393.2530320036
2020-05-27,187731.85548600578
2020-06-01,187731.85548600578
2020-06-21,146609.35015855505
2020-07-21,160712.30340899437
2020-07-31,166637.7253210211
2020-08-05,165313.18473952485
2020-08-20,152952.36184693346
2020-08-25,163334.70259088968
2020-09-04,145981.26131416875
2020-09-09,146609.35015855505
2020-09-14,171308.5088597426
2020-11-18,79082.98363947938
2020-11-23,110956.7789538515
2020-11-28,119478.11323596828
2021-02-21,133658.38660143715
2021-02-26,118326.66344495052
2021-03-23,145354.30507726013
2021-03-28,144728.4822293037
2021-04-02,100009.82096467807
2021-05-17,158107.74893771447
2021-05-27,158757.21206493687
2021-06-01,151037.619952741
2021-06-11,164652.5794808432
2021-06-16,148500.40455899964
2021-07-21,136086.41185710038
2021-08-15,140379.52335619112
2021-09-24,130050.82741436259
2021-10-14,117752.69516122292
2021-10-24,109284.36516256176
2022-01-27,79568.73291481053
2022-02-11,78115.23486559406
2022-02-26,75242.0761155797
2022-03-08,110398.1228997707
2022-04-17,145981.26131416875
2022-04-27,150401.62453046034
2022-06-11,163993.08519304104
2022-06-21,145354.30507726013
2022-07-06,163334.70259088968
2022-07-11,151037.619952741
2022-07-16,157459.40402629547
2022-07-21,140997.39038860597
2022-08-10,131248.7410547656
2022-08-25,107622.62895842208
2022-08-30,97347.97668709651
2022-09-04,124717.4269265281
2022-09-19,110398.1228997707
2022-10-04,99475.04120341943
2023-02-11,50250.35003772164
2023-02-16,71017.44402056855
2023-02-21,94716.34740730868
2023-03-28,89033.77926880664
2023-05-17,110398.1228997707
2023-05-27,118901.80310648734
2023-06-16,125305.39239908148
2023-06-26,125894.51854149188
2023-07-11,158107.74893771447
2023-07-31,79082.98363947938
2023-08-15,102701.74989275362
