date,value
2017-02-12,34500
2017-03-14,20200
2017-04-23,42600
2017-06-12,44400
2017-06-22,44900
2017-07-07,41900
2017-08-21,39800
2017-08-26,34700
2017-10-05,34600
2017-10-15,36000
2017-10-25,33600
2017-10-30,31100
2018-01-23,30000
2018-03-14,34300
2018-04-18,41400
2018-05-08,43400
2018-06-02,40900
2018-06-22,38000
2018-06-27,40700
2018-07-07,40100
2018-07-12,39300
2018-07-17,41800
2018-07-27,42700
2018-08-11,40500
2018-08-16,40700
2018-08-26,40600
2018-09-10,37500
2018-09-20,40300
2018-09-25,39500
2018-10-05,37900
2018-10-20,36200
2018-11-04,34200
2018-11-24,32800
2019-01-03,29300
2019-02-12,10600
2019-02-17,34400
2019-02-22,35600
2019-02-27,35000
2019-03-24,39800
2019-03-29,38500
2019-05-13,43700
2019-05-23,46800
2019-06-07,43900
2019-06-27,43800
2019-07-02,41700
2019-07-07,43800
2019-07-12,48000
2019-07-22,40000
2019-08-26,41000
2019-08-31,43400
2019-09-15,35000
2019-09-20,32000
2019-10-25,33600
2019-12-04,27200
2019-12-29,16200
2020-02-07,15200
2020-03-08,1500
2020-03-18,21600
2020-04-02,42000
2020-04-07,44300
2020-05-17,44000
2020-05-22,44900
2020-05-27,46400
2020-06-01,46400
2020-06-21,40200
2020-07-21,42400
2020-07-31,43300
2020-08-05,43100
2020-08-20,41200
2020-08-25,42800
2020-09-04,40100
2020-09-09,40200
2020-09-14,44000
2020-11-18,28100
2020-11-23,34200
2020-11-28,35700
2021-02-21,38100
2021-02-26,35500
2021-03-23,40000
2021-03-28,39900
2021-04-02,32200
2021-05-17,42000
2021-05-27,42100
2021-06-01,40900
2021-06-11,43000
2021-06-16,40500
2021-07-21,38500
2021-08-15,39200
2021-09-24,37500
2021-10-14,35400
2021-10-24,33900
2022-01-27,28200
2022-02-11,27900
2022-02-26,27300
2022-03-08,34100
2022-04-17,40100
2022-04-27,40800
2022-06-11,42900
2022-06-21,40000
2022-07-06,42800
2022-07-11,40900
2022-07-16,41900
2022-07-21,39300
2022-08-10,37700
2022-08-25,33600
2022-08-30,31700
2022-09-04,36600
2022-09-19,34100
2022-10-04,32100
2023-02-11,21600
2023-02-16,26400
2023-02-21,31200
2023-03-28,30100
2023-05-17,34100
2023-05-27,35600
2023-06-16,36700
2023-06-26,36800
2023-07-11,42000
2023-07-31,28100
2023-08-15,32700
