date,value
2017-02-06,8200
2017-02-16,9400
2017-02-19,9200
2017-02-26,8400
2017-03-01,9100
2017-03-08,9400
2017-03-11,8600
2017-03-21,7400
2017-03-28,11500
2017-03-31,11500
2017-04-07,10600
2017-04-10,9200
2017-04-17,9500
2017-04-20,8900
2017-04-30,8800
2017-05-07,9400
2017-05-10,9400
2017-05-17,8500
2017-05-27,9300
2017-05-30,9600
2017-06-06,9600
2017-06-09,8200
2017-06-16,9100
2017-06-19,9800
2017-06-26,9800
2017-06-29,10100
2017-07-01,12500
2017-07-04,10100
2017-07-06,10900
2017-07-11,10600
2017-07-14,10100
2017-07-19,10300
2017-07-21,10300
2017-07-24,11500
2017-07-26,11500
2017-07-29,11500
2017-07-31,11000
2017-08-03,11000
2017-08-05,10400
2017-08-08,10800
2017-08-13,11700
2017-08-15,11700
2017-08-18,11800
2017-08-20,11500
2017-08-23,14400
2017-08-25,11900
2017-08-30,14200
2017-09-02,12100
2017-09-04,14300
2017-09-14,9600
2017-09-17,9600
2017-09-19,9600
2017-09-22,9600
2017-09-24,9600
2017-09-27,7800
2017-10-04,8900
2017-10-07,7600
2017-10-09,8700
2017-10-12,7200
2017-10-14,8300
2017-10-17,7500
2017-10-19,7600
2017-10-22,7300
2017-10-24,7600
2017-10-27,8000
2017-10-29,7700
2017-11-01,8600
2017-11-03,9900
2017-11-06,9900
2017-11-13,8800
2017-11-16,9500
2017-11-18,8300
2017-11-21,8600
2017-11-23,8600
2017-11-26,8100
2017-11-28,7700
2017-12-01,7800
2017-12-03,7600
2017-12-06,7600
2017-12-08,8300
2017-12-13,7100
2017-12-16,6600
2017-12-21,5800
2017-12-23,5800
2017-12-26,7100
2017-12-28,6500
2018-01-05,6600
2018-01-07,6600
2018-01-15,6600
2018-01-17,4000
2018-01-20,4000
2018-01-27,4000
2018-02-11,8600
2018-02-14,8600
2018-02-19,6400
2018-02-21,10600
2018-03-03,10600
2018-03-06,8900
2018-03-08,8900
2018-03-13,10400
2018-03-16,10400
2018-03-21,9800
2018-03-23,10800
2018-03-26,10900
2018-03-28,10900
2018-03-31,10900
2018-04-02,10900
2018-04-05,10600
2018-04-07,9200
2018-04-17,11900
2018-04-20,12400
2018-04-22,11400
2018-04-25,12300
2018-04-27,11800
2018-04-30,10900
2018-05-05,10900
2018-05-10,11100
2018-05-20,14200
2018-05-25,14300
2018-06-01,10100
2018-06-09,10700
2018-06-14,10100
2018-06-16,11600
2018-06-19,11500
2018-06-21,11800
2018-06-24,11800
2018-06-26,11800
2018-06-29,12400
2018-07-01,13500
2018-07-04,14200
2018-07-06,14200
2018-07-09,13400
2018-07-11,14700
2018-07-14,13800
2018-07-19,13800
2018-07-21,8800
2018-07-24,10700
2018-07-26,10300
2018-07-29,10300
2018-07-31,12200
2018-08-03,12200
2018-08-05,11900
2018-08-08,13100
2018-08-10,12000
2018-08-15,11100
2018-08-18,10700
2018-08-20,10200
2018-08-23,10800
2018-08-25,9900
2018-08-28,9400
2018-08-30,9100
2018-09-02,10300
2018-09-04,10300
2018-09-07,10600
2018-09-12,9000
2018-09-14,10700
2018-09-19,9500
2018-09-22,9000
2018-09-24,9000
2018-09-27,8200
2018-09-29,8200
2018-10-02,7600
2018-10-04,7200
2018-10-09,8000
2018-10-12,7300
2018-10-14,8500
2018-10-19,8800
2018-10-22,9600
2018-10-24,9600
2018-11-01,9000
2018-11-03,7400
2018-11-18,7400
2018-11-26,8900
2018-11-28,7500
2018-12-01,7500
2018-12-03,7500
2018-12-06,7500
2018-12-08,7500
2018-12-11,8600
2018-12-18,7600
2018-12-28,9000
2019-01-02,7700
2019-01-05,8500
2019-01-07,7700
2019-01-10,7800
2019-01-12,7800
2019-01-15,6900
2019-01-22,6700
2019-01-25,6200
2019-01-27,6400
