date,value
2017-02-15,91834.2375185138
2017-02-25,99965.75164080202
2017-03-17,99965.75164080202
2017-03-27,108360.24385060476
2017-04-03,135074.72834198814
2017-04-06,135074.72834198814
2017-04-23,143419.15268906654
2017-05-16,198611.09344419028
2017-05-23,198611.09344419028
2017-05-26,198611.09344419028
2017-06-02,133018.80709714603
2017-06-05,133018.80709714603
2017-06-15,134045.25055805314
2017-06-22,134045.25055805314
2017-06-25,135074.72834198814
2017-07-02,128943.48448551063
2017-07-05,129957.73656486758
2017-07-07,117012.87551922076
2017-07-17,109308.98510001595
2017-07-18,106472.32755959217
2017-07-22,106472.32755959217
2017-08-11,69869.68400638048
2017-08-14,80563.59414427934
2017-08-19,80563.59414427934
2017-08-21,79720.2785286011
2017-08-22,97225.77850602652
2017-08-24,76381.29863959973
2017-08-26,84831.18326117077
2017-08-27,84831.18326117077
2017-08-29,84831.18326117077
2017-09-03,93618.25426110931
2017-09-23,55318.12881118687
2017-10-03,55318.12881118687
2017-10-05,51708.972983601285
2017-10-06,51708.972983601285
2017-10-11,51708.972983601285
2017-10-13,59771.760883816154
2017-10-15,56787.91155451396
2017-10-16,69071.50026603091
2017-10-18,55318.12881118687
2017-10-25,66698.19459398995
2017-10-26,2886.234042092801
2017-10-28,2886.234042092801
2017-11-04,56787.91155451396
2017-11-05,56787.91155451396
2017-11-07,56787.91155451396
2017-11-14,56787.91155451396
2017-11-17,54588.8117764421
2017-11-22,56051.16582227917
2017-11-27,56051.16582227917
2018-02-27,104597.20935334789
2018-03-05,104597.20935334789
2018-03-14,110260.90655263368
2018-03-17,110260.90655263368
2018-03-19,110260.90655263368
2018-03-20,110260.90655263368
2018-03-24,110260.90655263368
2018-04-18,135074.72834198814
2018-04-19,135074.72834198814
2018-04-21,137142.7655576338
2018-04-26,137142.7655576338
2018-05-11,99965.75164080202
2018-05-18,99965.75164080202
2018-05-19,99965.75164080202
2018-05-21,99965.75164080202
2018-05-26,96318.97905625348
2018-06-20,96318.97905625348
2018-06-22,98135.84507693701
2018-06-23,98135.84507693701
2018-06-25,98135.84507693701
2018-06-27,81410.3213583511
2018-06-28,81410.3213583511
2018-07-03,83113.977851642
2018-07-07,75555.16661940845
2018-07-08,83970.89094457112
2018-07-12,83970.89094457112
2018-07-22,74732.49697466214
2018-07-27,85694.84688224064
2018-07-28,85694.84688224064
2018-07-30,92724.59440768042
2018-08-01,92724.59440768042
2018-08-02,92724.59440768042
2018-08-04,92724.59440768042
2018-08-06,83113.977851642
2018-08-07,90947.19093739912
2018-08-11,86561.87395630807
2018-08-12,86561.87395630807
2018-08-14,86561.87395630807
2018-08-16,86561.87395630807
2018-08-19,62048.05590812774
2018-08-22,62048.05590812774
2018-08-26,76381.29863959973
2018-09-01,70671.3930355471
2018-09-03,70671.3930355471
2018-09-05,70671.3930355471
2018-09-08,54588.8117764421
2018-09-10,67485.74608616532
2018-09-11,67485.74608616532
2018-09-18,67485.74608616532
2018-09-20,63583.71809290743
2018-09-25,78043.91526066519
2018-09-26,78043.91526066519
2018-09-28,78043.91526066519
2018-09-30,62048.05590812774
2018-10-05,65914.20628846761
2018-10-06,56787.91155451396
2018-10-10,80563.59414427934
2018-10-11,59020.29037280322
2018-10-13,75555.16661940845
