date,value
2017-02-15,16800
2017-02-25,15900
2017-03-17,17700
2017-03-27,18400
2017-04-03,21300
2017-04-23,22100
2017-05-16,27000
2017-05-26,20300
2017-06-02,18200
2017-06-15,21200
2017-06-25,20000
2017-07-05,19300
2017-07-07,16700
2017-07-17,18400
2017-08-11,14200
2017-08-14,14200
2017-08-21,17200
2017-08-24,15100
2017-08-26,16100
2017-09-23,12300
2017-10-05,11800
2017-10-13,12600
2017-10-15,13800
2017-10-18,2000
2017-11-04,12500
2017-11-17,12200
2017-11-22,10500
2018-02-27,16900
2018-03-14,18800
2018-04-18,21300
2018-04-21,20600
2018-05-11,17700
2018-05-26,17300
2018-06-20,17300
2018-06-22,15500
2018-06-27,13700
2018-07-12,14800
2018-07-27,16100
2018-07-30,14900
2018-08-06,16200
2018-08-19,13200
2018-08-26,14300
2018-09-08,12200
2018-09-10,13400
2018-09-25,15200
2018-09-28,12700
2018-09-30,14800
2018-10-05,12800
2018-10-13,11600
2018-10-18,11600
2018-10-20,13600
2018-10-23,10300
2018-10-30,10500
2018-11-14,11100
2018-11-22,12800
2018-11-24,13100
2019-02-05,13000
2019-02-15,9400
2019-02-17,11700
2019-02-20,12700
2019-02-22,10800
2019-02-25,8600
2019-02-27,13700
2019-03-22,14100
2019-03-24,12000
2019-03-27,17200
2019-03-29,13900
2019-04-13,16100
2019-04-18,14200
2019-05-01,16700
2019-05-13,16500
2019-05-23,17600
2019-05-31,16800
2019-06-02,16200
2019-06-17,18000
2019-06-25,20700
2019-06-27,14900
2019-06-30,17400
2019-07-05,17000
2019-07-07,17300
2019-07-10,16400
2019-07-17,16300
2019-07-22,16500
2019-07-25,17900
2019-08-04,17100
2019-08-14,16500
2019-08-24,14900
2019-08-26,16700
2019-08-31,14700
2019-09-03,16500
2019-09-10,15600
2019-09-13,15600
2019-09-15,15800
2019-09-20,14800
2019-10-03,13900
2019-10-13,10800
2019-11-22,12700
2019-11-24,11800
2019-12-04,10700
2020-01-06,14600
2020-01-16,16600
2020-01-18,17800
2020-01-21,15100
2020-02-15,17900
2020-02-20,16200
2020-02-22,17900
2020-03-13,21500
2020-03-18,17900
2020-03-23,20300
2020-03-26,20600
2020-03-28,22300
2020-03-31,21200
2020-04-02,21400
2020-04-05,19300
2020-04-07,27400
2020-04-10,19100
2020-04-15,21700
2020-05-07,17800
2020-05-17,20100
2020-05-20,22300
2020-05-25,22000
2020-05-27,20700
2020-05-30,24000
2020-06-26,20900
2020-07-04,23200
2020-07-09,22000
2020-07-19,24800
2020-07-24,24200
2020-07-29,22900
2020-07-31,24500
2020-08-08,21600
2020-08-20,21600
2020-08-25,19100
2020-09-04,21100
2020-09-09,21500
2020-09-12,16400
2020-09-14,18700
2020-09-17,16900
2020-11-18,18100
2020-11-21,18200
2020-11-28,18000
2020-12-11,21100
2020-12-18,16400
2021-02-14,16900
2021-02-21,18300
2021-02-24,20200
2021-03-01,17700
2021-03-23,20900
2021-03-28,22400
2021-03-31,21900
2021-04-02,21800
2021-04-22,22200
2021-05-05,18200
2021-05-27,18100
2021-05-30,25100
2021-06-01,20800
2021-06-14,23400
2021-06-16,23000
2021-06-26,19400
2021-07-04,21300
2021-07-19,22500
2021-07-21,21400
2021-07-29,12600
2021-08-10,21000
2021-08-20,21700
2021-09-07,21000
2021-09-22,18000
2021-09-24,20600
2021-10-14,20300
2021-10-19,19300
2021-10-24,20800
2021-10-27,19700
2021-12-21,19200
2021-12-23,20200
2022-01-15,18400
2022-01-25,18900
2022-02-09,18300
2022-02-26,17500
2022-03-06,18300
2022-03-08,19500
2022-03-23,19600
2022-03-26,20300
2022-04-17,21700
2022-05-10,20700
2022-05-15,23400
2022-05-17,22700
2022-05-30,21300
2022-06-01,20600
2022-06-11,22800
2022-06-16,20600
2022-06-21,22800
2022-06-29,21400
2022-07-04,21000
2022-07-06,20100
2022-07-11,23500
2022-07-14,21600
2022-07-16,22800
2022-07-19,21200
2022-07-21,18400
2022-07-24,21600
2022-08-03,21000
2022-08-08,20600
2022-08-10,22600
2022-08-13,19900
2022-09-04,19500
2022-09-12,17500
2022-09-19,17200
2022-09-22,16300
2022-10-04,16900
2022-10-09,17800
2022-10-22,16800
2022-11-11,14600
2022-12-06,15000
2022-12-08,14200
2022-12-28,14900
2023-01-15,1700
2023-02-11,13700
2023-02-14,13800
2023-04-05,17400
2023-04-20,18100
2023-05-27,21800
2023-06-14,23700
2023-06-24,22100
2023-07-09,24600
2023-07-14,22800
2023-07-19,23100
2023-07-31,21300
2023-08-18,19100
2023-08-20,24300
2023-08-23,22900
2023-09-04,21100
2023-09-07,21600
2023-09-09,23000
2023-10-02,18900
2023-10-07,20500
