date,value
2017-02-25,184700
2017-03-17,196500
2017-04-06,219400
2017-05-06,217700
2017-05-16,216300
2017-05-26,236000
2017-06-05,256200
2017-07-05,259900
2017-08-14,235400
2017-08-24,207000
2017-08-29,180200
2017-10-08,178400
2017-10-13,182100
2017-10-18,176400
2017-10-23,167900
2017-10-28,177200
2017-11-07,179500
2017-11-17,182300
2017-11-22,183000
2017-11-27,181800
2018-02-10,253700
2018-02-25,252500
2018-03-02,257800
2018-03-22,258800
2018-04-21,259500
2018-05-11,259100
2018-06-20,259300
2018-06-25,259000
2018-07-25,253300
2018-07-30,257900
2018-08-04,247100
2018-08-19,250000
2018-09-03,186300
2018-09-08,196200
2018-09-23,173500
2018-09-28,174500
2018-10-03,170700
2018-10-23,155000
2018-11-12,175400
2018-11-17,171800
2018-11-27,171900
2019-01-11,180600
2019-01-16,185700
2019-02-15,241900
2019-02-20,242800
2019-02-25,253000
2019-03-22,249000
2019-03-27,254900
2019-05-01,252400
2019-05-06,256100
2019-05-16,258700
2019-07-05,255800
2019-07-10,250500
2019-07-15,255500
2019-07-25,210100
2019-08-04,181200
2019-08-09,159700
2019-08-14,162100
2019-08-24,163300
2019-09-13,147300
2019-10-08,131800
2019-10-13,137300
2019-11-27,178500
2019-12-27,255700
2020-01-06,256400
2020-01-11,257500
2020-01-16,254100
2020-02-05,247900
2020-02-20,253100
2020-04-05,254800
2020-04-10,260100
2020-04-15,257600
2020-04-25,256800
2020-05-05,252000
2020-05-20,258700
2020-05-25,252300
2020-05-30,258000
2020-07-19,252800
2020-07-24,231300
2020-08-08,174600
2020-09-02,133200
2020-10-17,133600
2020-11-21,136700
2020-11-26,134400
2021-02-24,255400
2021-03-01,245000
2021-03-31,252000
2021-04-05,256800
2021-04-15,257200
2021-05-20,251300
2021-06-09,257800
2021-06-14,257800
2021-07-29,249000
2021-08-18,210000
2021-09-12,156600
2021-09-22,156400
2021-10-12,168000
2021-10-17,153400
2021-10-27,158500
2021-12-16,184700
2022-01-15,246200
2022-01-25,238200
2022-02-09,251000
2022-03-21,257700
2022-04-05,253800
2022-04-15,256500
2022-07-14,179400
2022-07-24,156500
2022-08-13,87100
2022-08-28,60400
2022-09-22,63600
2022-10-22,74400
2022-11-06,81000
2022-11-11,75700
2022-11-16,86200
2022-12-21,106200
2023-02-04,187400
2023-02-09,177800
2023-02-14,192700
2023-02-19,182800
2023-03-01,194100
2023-03-16,194400
2023-04-05,200200
2023-06-24,260400
2023-07-14,260200
2023-08-08,257900
2023-08-18,235100
2023-08-23,209700
2023-09-07,186200
2023-09-27,142400
2023-10-02,140600
2023-10-07,143800
2023-10-12,141700
2023-11-06,148300
