date,value
2017-01-26,83.2545178626903
2017-02-05,34.66362764321692
2017-02-25,83.66312135729336
2017-03-27,78.04694544123318
2017-05-26,70.87431972059835
2017-07-05,75.51540960457302
2017-08-14,74.55449675711449
2017-08-29,81.22872209976457
2017-10-13,82.64376717855636
2017-11-07,82.33936061767251
2017-11-17,81.43001178821014
2017-11-22,69.76345212787703
2018-02-25,79.62870083369373
2018-04-21,82.03559943653669
2018-05-06,73.98134124795035
2018-05-11,75.70844119836522
2018-05-21,74.65026988092609
2018-06-20,79.42998361286658
2018-06-25,80.32645936661605
2018-08-04,83.86785433156966
2018-08-19,94.25415085849006
2018-09-08,80.62657013542098
2018-09-28,79.9273118319377
2018-10-18,83.86785433156966
2018-10-23,80.32645936661605
2019-02-15,74.45879428608053
2019-02-20,75.13019576576897
2019-02-25,74.55449675711449
2019-03-22,75.13019576576897
2019-03-27,94.47339224539795
2019-04-01,100.0
2019-06-25,96.79312319875977
2019-06-30,97.79720421108534
2019-07-05,99.93651307686304
2019-07-15,59.624987115372406
2019-07-25,100.0
2019-08-29,95.90560247330276
2019-09-13,97.68534551883705
2019-09-18,95.24304346198366
2019-10-13,90.5717449577501
2020-01-21,70.0402237000475
2020-02-15,75.22639309065153
2020-03-26,74.17211065406137
2020-03-31,71.80775495555774
2020-04-05,85.61970803857992
2020-04-10,89.07992847024123
2020-04-15,69.30356509418586
2020-05-15,83.0506471321542
2020-05-20,65.42047757884714
2020-05-30,69.02847161798876
2020-07-04,79.9273118319377
2020-07-09,69.30356509418586
2020-07-19,84.89583567051146
2020-07-24,88.33935535592103
2020-07-29,65.86539587279894
2020-08-08,84.2781832590634
2020-08-18,81.22872209976457
2020-09-12,86.0349359332103
2020-09-17,88.65630877714356
2020-11-21,77.45848519166427
2021-02-24,76.97005584709302
2021-03-01,78.53928514422205
2021-03-06,81.9344890656524
2021-03-31,80.72675000873119
2021-06-14,73.60064918345678
2021-07-19,88.33935535592103
2021-09-02,78.9344385070181
2021-09-07,73.88606240873993
2021-09-22,73.88606240873993
2021-10-22,70.96734747528967
2022-01-25,78.24366781591488
2022-02-09,81.83345035084764
2022-03-06,83.15254659031336
2022-03-26,78.44067484812089
2022-05-15,88.76210491049466
2022-05-30,82.44075774485823
2022-06-14,97.90913647911339
2022-06-19,86.55559496541272
2022-06-29,87.81254880742716
2022-07-14,90.67884838768614
2022-07-19,85.10229596531754
2022-07-24,99.93651307686304
2022-08-03,94.25415085849006
2022-08-08,83.66312135729336
2022-08-13,88.55058514888033
2022-08-28,82.94881947505925
2022-09-22,90.5717449577501
2022-11-11,75.13019576576897
2023-02-09,79.52930655435291
2023-02-14,80.12674276396635
2023-03-01,81.63158783664295
2023-04-05,84.58668547423567
2023-04-20,77.26290037603746
2023-06-14,74.26760124811707
2023-06-24,85.20563420112964
2023-07-09,84.2781832590634
2023-07-14,95.68445615880063
2023-07-19,73.69571639008518
2023-08-08,100.0
2023-08-23,94.36373495993985
2023-09-07,80.62657013542098
2023-10-02,89.07992847024123
2023-10-07,92.6191627703886
