date,value
2017-01-19,57.368394964508376
2017-01-26,67.28276349228422
2017-01-29,67.28276349228422
2017-02-15,55.46733437179908
2017-02-18,66.26090099199493
2017-02-25,55.46733437179908
2017-02-28,67.28276349228422
2017-03-10,86.80979134399838
2017-03-17,86.80979134399838
2017-03-27,57.368394964508376
2017-03-30,75.6979201358089
2017-04-06,85.66928776266964
2017-04-09,75.6979201358089
2017-04-19,81.1722124660984
2017-04-29,90.27007133905747
2017-05-09,85.66928776266964
2017-05-16,86.80979134399838
2017-05-19,86.80979134399838
2017-05-26,76.77963908075601
2017-06-05,73.55428358286392
2017-06-18,54.5271344213016
2017-06-25,67.28276349228422
2017-07-03,72.49239281352818
2017-07-05,74.6227971862752
2017-07-18,51.748056696074705
2017-07-28,51.748056696074705
2017-08-02,34.07682062235627
2017-08-04,34.07682062235627
2017-08-07,34.07682062235627
2017-08-14,28.90023576150767
2017-08-17,28.90023576150767
2017-08-19,37.197853253793774
2017-08-22,31.813497458201518
2017-08-24,31.813497458201518
2017-08-27,37.197853253793774
2017-08-29,37.197853253793774
2017-09-21,65.24575980867098
2017-09-28,66.26090099199493
2017-10-03,54.5271344213016
2017-10-06,54.5271344213016
2017-10-11,85.66928776266964
2017-10-13,90.27007133905747
2017-10-16,84.53526580509245
2017-10-18,84.53526580509245
2017-10-23,69.34659450247511
2017-10-26,67.28276349228422
2017-10-28,67.28276349228422
2017-10-31,71.4371385060279
2017-11-02,59.29689428887615
2017-11-05,59.29689428887615
2017-11-07,60.27139337521579
2017-11-15,59.29689428887615
2017-11-17,59.29689428887615
2017-11-20,59.29689428887615
2017-11-22,51.748056696074705
2017-11-25,51.748056696074705
2017-11-27,48.14014890913139
2017-12-05,61.25270439759021
2017-12-07,61.25270439759021
2017-12-12,78.962812225367
2017-12-15,78.962812225367
2017-12-20,83.40773769171024
2018-02-10,40.43557831024402
2018-02-18,40.43557831024402
2018-02-25,56.41442671131179
2018-03-02,56.41442671131179
2018-04-19,73.55428358286392
2018-04-21,97.36403569216925
2018-04-26,97.36403569216925
2018-05-04,68.31133278503307
2018-05-06,73.55428358286392
2018-05-11,64.23735462666517
2018-05-19,63.23570029337462
2018-05-21,63.23570029337462
2018-06-20,67.28276349228422
2018-06-23,72.49239281352818
2018-06-25,61.25270439759021
2018-06-28,64.23735462666517
2018-07-08,68.31133278503307
2018-07-10,58.329222852543474
2018-07-15,55.46733437179908
2018-07-18,68.31133278503307
2018-07-20,55.46733437179908
2018-07-23,67.28276349228422
2018-07-25,70.38853443056242
2018-08-02,70.38853443056242
2018-08-04,70.38853443056242
2018-08-12,70.38853443056242
2018-08-19,73.55428358286392
2018-08-22,62.24081182253147
2018-09-01,69.34659450247511
2018-09-03,80.06424038769705
2018-09-08,57.368394964508376
2018-09-11,63.23570029337462
2018-09-16,49.03162338034343
2018-09-26,50.8355951386116
2018-09-28,65.24575980867098
2018-10-06,47.25570625135226
2018-10-13,48.14014890913139
2018-10-16,48.14014890913139
2018-10-21,59.29689428887615
2018-10-23,64.23735462666517
2018-11-17,78.962812225367
2018-11-20,78.962812225367
2018-12-25,48.14014890913139
2018-12-30,48.14014890913139
2019-02-03,75.6979201358089
2019-02-13,78.962812225367
2019-02-15,73.55428358286392
2019-02-18,78.962812225367
2019-02-20,73.55428358286392
2019-02-23,58.329222852543474
2019-02-25,66.26090099199493
2019-03-05,66.26090099199493
2019-03-07,56.41442671131179
2019-03-12,46.37831386274739
2019-03-20,45.50799044567832
2019-03-22,62.24081182253147
2019-03-25,53.59384353595078
2019-03-27,56.41442671131179
2019-03-30,49.930111450069674
2019-04-01,49.930111450069674
2019-04-09,51.748056696074705
2019-04-14,51.748056696074705
2019-05-01,90.27007133905747
2019-05-06,90.27007133905747
2019-05-14,90.27007133905747
2019-05-16,90.27007133905747
2019-05-31,64.23735462666517
2019-06-13,64.23735462666517
2019-06-18,100.0
2019-06-25,100.0
2019-06-28,100.0
2019-06-30,100.0
2019-07-03,85.66928776266964
2019-07-05,61.25270439759021
2019-07-08,61.25270439759021
2019-07-10,69.34659450247511
2019-07-13,57.368394964508376
2019-07-15,73.55428358286392
2019-07-23,56.41442671131179
2019-07-25,62.24081182253147
2019-07-28,81.1722124660984
2019-08-02,62.24081182253147
2019-08-04,62.24081182253147
2019-08-09,52.66747859713078
2019-08-14,64.23735462666517
2019-08-17,64.23735462666517
2019-08-22,48.14014890913139
2019-08-24,42.09776951381971
2019-08-29,43.78862660491525
2019-09-03,39.615283392340324
2019-09-06,39.615283392340324
2019-09-08,36.406599879439646
2019-09-11,32.56051509925738
2019-09-13,37.197853253793774
2019-09-16,43.78862660491525
2019-09-18,37.99639948546831
2019-09-21,38.802216710794546
2019-10-08,60.27139337521579
2019-10-11,65.24575980867098
2019-10-13,64.23735462666517
2019-10-16,64.23735462666517
2019-10-26,69.34659450247511
2019-11-20,66.26090099199493
2019-12-02,66.26090099199493
2019-12-05,73.55428358286392
2019-12-10,74.6227971862752
2019-12-25,86.80979134399838
2019-12-30,83.40773769171024
2020-01-06,61.25270439759021
2020-01-11,68.31133278503307
2020-01-16,66.26090099199493
2020-01-19,66.26090099199493
2020-01-21,66.26090099199493
2020-01-24,64.23735462666517
2020-02-03,50.8355951386116
2020-02-15,71.4371385060279
2020-02-18,71.4371385060279
2020-02-20,50.8355951386116
2020-02-23,72.49239281352818
2020-03-19,53.59384353595078
2020-03-21,70.38853443056242
2020-03-24,70.38853443056242
2020-03-26,70.38853443056242
2020-03-31,57.368394964508376
2020-04-03,59.29689428887615
