date,value
2017-05-16,507.4743735828213
2017-05-26,291352.15873926104
2017-06-15,1661896.8066352278
2017-07-05,3692275.54578825
2017-07-25,3982145.640306456
2017-08-04,3326539.4613300604
2017-08-14,3347179.4605295155
2017-08-24,2382303.756586782
2017-09-08,743173.1838935805
2018-06-25,2949466.929980724
2018-07-15,4329153.8105322635
2019-06-25,1509642.7842412794
2019-06-30,1413928.1397467826
2019-07-05,1682163.9899679248
2019-07-15,1864520.4692628523
2019-07-20,1756242.4961905396
2019-07-25,1667666.479657462
2019-08-04,1441837.8775177316
2019-08-09,1204272.6316949395
2019-08-14,1135556.2119341546
2019-08-24,794567.2718681094
2019-09-03,398153.9440717869
2019-09-08,265501.2028592693
2020-05-05,403415.287331892
2020-05-20,606593.7535683379
2020-06-24,1480637.8522958711
2020-07-04,1738219.5771609962
2020-07-09,1744209.949492447
2020-07-14,1880434.770311296
2020-07-19,1928860.863497285
2020-08-03,1184603.9320323444
2020-08-08,1340096.8854246796
2020-08-23,484430.5231597525
2020-09-02,296085.4749746239
2021-07-09,4006134.416087778
2021-07-19,3731761.301595039
2021-08-13,2958787.359083435
2021-08-18,2417556.098370718
2022-06-09,2290392.5934472647
2022-07-09,4115584.961528981
2022-07-14,3135710.9515399933
2022-07-19,2183307.5635109204
2022-07-24,1436729.3996273063
