date,value
2017-01-03,276900
2017-01-13,276900
2017-02-22,278000
2017-02-25,276500
2017-03-07,305300
2017-03-14,297200
2017-03-17,298300
2017-03-27,347500
2017-04-03,347000
2017-04-06,391100
2017-04-23,407700
2017-05-03,407700
2017-05-16,379600
2017-05-23,379600
2017-05-26,379900
2017-06-02,360400
2017-06-05,363500
2017-06-15,352200
2017-06-25,269400
2017-07-02,211900
2017-07-05,248100
2017-07-07,285300
2017-07-17,287700
2017-07-27,265700
2017-08-04,285000
2017-08-06,285000
2017-08-11,285000
2017-08-14,291800
2017-08-19,285400
2017-08-21,242900
2017-08-24,246100
2017-08-26,231200
2017-08-29,220400
2017-09-03,216000
2017-09-20,220000
2017-09-23,282900
2017-09-28,282900
2017-10-05,290000
2017-10-08,290000
2017-10-10,299500
2017-10-13,298500
2017-10-15,299800
2017-10-18,296900
2017-10-25,309800
2017-10-28,307000
2017-10-30,279200
2017-11-07,221100
2017-11-17,213800
2017-11-19,296500
2017-11-22,296200
2017-11-27,312900
2017-12-02,324800
2017-12-07,315800
2018-02-02,366800
2018-02-10,367200
2018-02-12,367200
2018-02-25,255800
2018-02-27,257100
2018-03-14,411000
2018-03-17,411000
2018-03-19,413600
2018-03-22,413600
2018-03-29,372000
2018-04-06,416000
2018-04-18,431100
2018-04-21,435900
2018-04-23,427600
2018-04-26,432400
2018-05-06,436500
2018-05-11,436100
2018-05-18,420700
2018-05-21,424100
2018-06-22,312700
2018-06-25,243600
2018-06-27,243600
2018-07-02,214900
2018-07-07,202800
2018-07-10,206200
2018-07-12,217300
2018-07-15,222800
2018-07-17,222800
2018-07-20,222800
2018-07-22,234400
2018-07-25,215900
2018-07-27,234200
2018-07-30,221200
2018-08-01,214800
2018-08-04,216200
2018-08-06,221200
2018-08-11,210900
2018-08-16,212500
2018-08-19,210300
2018-08-21,209300
2018-08-26,209400
2018-08-31,201400
2018-09-03,214300
2018-09-08,214400
2018-09-10,214100
2018-09-13,227000
2018-09-18,227000
2018-09-20,230700
2018-09-23,223600
2018-09-25,223600
2018-09-28,218200
2018-09-30,218200
2018-10-03,230600
2018-10-05,226900
2018-10-13,225700
2018-10-20,356700
2018-10-23,358400
2018-10-25,293000
2018-10-30,293100
2018-11-04,272600
2018-11-22,302500
2018-11-29,311700
2018-12-27,263100
2018-12-29,263100
2019-01-03,233700
2019-01-06,233700
