date,value
2017-03-11,39500
2017-03-21,47700
2017-04-10,44100
2017-04-20,34600
2017-04-30,36200
2017-05-10,38000
2017-05-30,33500
2017-06-19,27900
2017-07-04,27000
2017-07-14,23700
2017-08-18,200
2018-04-15,2300
2018-04-25,8000
2018-06-19,10300
2018-06-29,24200
2018-07-09,300
2018-08-08,100
2018-08-18,500
2018-10-02,300
2019-03-16,54300
2019-03-21,40600
2019-03-26,70000
2019-03-31,37700
2019-04-05,57800
2019-04-15,45200
2019-04-20,58100
2019-04-30,61200
2019-05-15,61300
2019-05-30,30100
2019-06-04,28000
2019-06-19,24100
2019-06-29,34100
2019-07-09,17200
2019-07-14,2300
2019-07-19,33400
2019-07-24,45900
2019-08-03,48600
2019-08-08,55500
2019-08-23,40600
2019-09-12,46000
2019-09-17,58300
2019-09-27,48900
2020-03-15,46000
2020-03-20,55700
2020-03-25,43100
2020-04-04,36900
2020-04-09,45400
2020-04-14,43000
2020-04-24,39500
2020-05-04,31300
2020-05-09,23800
2020-05-19,25700
2020-06-23,19400
2020-07-08,36900
2020-07-18,44600
2020-07-23,54300
2020-08-07,53200
2020-08-12,64400
2020-08-22,47100
2020-08-27,56700
2020-09-01,52300
2020-09-11,24800
2020-09-16,25000
2021-03-05,42100
2021-03-25,41200
2021-03-30,64900
2021-04-09,36300
2021-04-14,38900
2021-05-09,53800
2021-06-13,26700
2021-07-18,30100
2021-08-12,200
2021-08-27,39400
2021-09-01,67400
2021-09-06,69200
2021-09-11,45500
2021-10-01,39300
2022-03-05,47900
2022-03-10,46800
2022-03-20,64500
2022-03-25,48300
2022-04-14,60200
2022-04-19,41700
2022-05-09,32400
2022-05-14,22600
2022-05-29,15600
2022-06-13,48900
2022-06-18,3100
2022-07-03,61300
2022-07-08,37400
2022-07-13,56000
2022-07-18,72000
2022-07-28,51100
2022-08-02,17200
2022-08-12,49600
2022-08-22,68200
2022-08-27,41900
2022-09-06,48500
2022-09-11,64400
2022-09-21,61900
2022-10-06,57000
2023-03-05,47000
2023-04-09,41700
2023-04-19,56800
