date,value
2017-02-15,439500
2017-02-25,442600
2017-03-17,486400
2017-03-27,476200
2017-04-03,485800
2017-04-23,491900
2017-05-16,533300
2017-05-26,492400
2017-06-15,495000
2017-06-22,501300
2017-07-05,519000
2017-07-17,505100
2017-07-22,501300
2017-08-14,505700
2017-08-21,501700
2017-08-29,494400
2017-10-05,461600
2017-10-13,449700
2017-10-15,455100
2017-10-18,443900
2017-11-22,376600
2018-02-25,448800
2018-02-27,421900
2018-03-14,479000
2018-04-18,490100
2018-04-21,488900
2018-05-06,474200
2018-05-08,482100
2018-05-11,484200
2018-05-18,478200
2018-06-20,504600
2018-06-22,497200
2018-06-27,494400
2018-07-07,484000
2018-07-25,494800
2018-07-27,500400
2018-08-06,500800
2018-08-19,504300
2018-08-26,501000
2018-09-08,490800
2018-09-10,488300
2018-09-18,496700
2018-09-20,497800
2018-09-25,489800
2018-09-30,498500
2018-10-05,477600
2018-10-13,473600
2018-10-18,472500
2018-10-20,486200
2018-11-04,474100
2018-11-09,470700
2018-11-19,416100
2019-01-28,387600
2019-02-05,448100
2019-02-15,427600
2019-02-17,444800
2019-02-20,456900
2019-02-22,441400
2019-02-25,425900
2019-02-27,456300
2019-03-22,466300
2019-03-29,467600
2019-04-01,463200
2019-05-13,493300
2019-05-16,505400
2019-05-23,499600
2019-06-02,495900
2019-06-27,492200
2019-06-30,495300
2019-07-02,489200
2019-07-05,512700
2019-07-07,511800
2019-07-10,508900
2019-07-17,504300
2019-07-22,496700
2019-07-25,515400
2019-08-04,516700
2019-08-24,488400
2019-08-26,492400
2019-09-13,474500
2019-09-15,485500
2019-09-18,468700
2019-09-20,476500
2019-10-13,440200
2019-11-07,448000
2019-11-22,411800
2019-11-24,421300
2020-01-06,380200
2020-01-16,377300
2020-01-21,373100
2020-02-07,429800
2020-02-15,448400
2020-02-22,448000
2020-03-18,475400
2020-03-23,483800
2020-03-26,470000
2020-03-28,494000
2020-03-31,489000
2020-04-02,487400
2020-04-05,481700
2020-04-10,476500
2020-04-12,494700
2020-04-15,493500
2020-04-17,516900
2020-05-07,500600
2020-05-20,512600
2020-05-30,517700
2020-06-24,523500
2020-06-26,492500
2020-07-04,516800
2020-07-06,515900
2020-07-09,513700
2020-07-11,499800
2020-07-19,526900
2020-07-24,515400
2020-07-29,519800
2020-08-05,527200
2020-08-08,514500
2020-08-10,512400
2020-08-15,504900
2020-08-20,517300
2020-09-04,509600
2020-09-09,509800
2020-09-12,500900
2020-09-14,500500
2020-09-17,494100
2020-11-18,422300
2020-11-21,418400
2020-11-28,412600
2020-12-18,422100
2021-01-10,333800
2021-02-14,447700
2021-02-21,444400
2021-02-24,473000
2021-03-01,466400
2021-03-06,466300
2021-03-08,470300
2021-03-23,479600
2021-03-28,489600
2021-03-31,491800
2021-04-02,486800
2021-04-22,484100
2021-04-27,498000
2021-06-14,509400
2021-06-16,501900
2021-07-19,501900
2021-07-21,492500
2021-08-10,489700
2021-08-20,484300
2021-09-02,502300
2021-09-07,490800
2021-09-22,479900
2021-09-24,486500
2021-10-02,498100
2021-10-14,466900
2021-10-19,462600
2021-10-22,458200
2021-10-24,466300
2021-11-11,435000
2021-12-18,368700
2021-12-23,358300
2022-01-15,353400
2022-02-09,361000
2022-02-26,341200
2022-03-06,335000
2022-03-08,329500
2022-03-23,343000
2022-03-26,342500
2022-04-17,375200
2022-06-11,417300
2022-06-16,412900
2022-06-29,411400
2022-07-11,449600
2022-07-14,441800
2022-07-16,444600
2022-07-19,444700
2022-07-24,441000
2022-07-31,448700
2022-08-03,432700
2022-08-08,425300
2022-08-10,435500
2022-08-13,419000
2022-09-02,375700
2022-09-04,382600
2022-09-12,371900
2022-09-22,357000
2022-10-09,373000
2022-10-22,364700
2022-11-11,357300
2022-12-11,373200
2023-02-09,428400
2023-02-11,403200
2023-02-14,414200
2023-03-01,432300
2023-04-05,475400
2023-04-20,461900
2023-06-01,478800
2023-06-06,485000
2023-06-14,511100
2023-06-19,503000
2023-06-24,508600
2023-07-09,510700
