date,value
2017-01-26,89200
2017-02-15,111200
2017-02-18,112100
2017-02-25,114400
2017-03-10,121000
2017-03-30,121400
2017-04-09,136900
2017-04-19,134700
2017-04-29,145700
2017-05-06,139100
2017-05-09,137300
2017-05-16,148400
2017-05-26,146800
2017-06-18,146000
2017-07-05,145100
2017-07-18,144600
2017-08-02,138100
2017-08-04,147900
2017-08-12,137600
2017-08-14,143500
2017-08-22,132700
2017-09-03,128400
2017-09-21,124400
2017-09-26,121300
2017-10-08,122400
2017-10-11,120100
2017-10-13,120600
2017-10-16,117400
2017-10-23,116200
2017-10-26,114500
2017-10-31,115700
2017-11-07,115700
2017-11-17,114100
2017-11-20,110600
2017-11-22,113300
2017-11-27,111800
2017-12-05,107400
2017-12-12,117100
2017-12-25,118100
2018-02-15,150700
2018-03-02,149300
2018-03-07,150500
2018-03-15,151000
2018-03-22,151100
2018-03-30,143800
2018-04-06,145100
2018-04-19,143400
2018-04-21,149300
2018-05-06,144000
2018-05-11,150800
2018-05-21,149900
2018-06-20,148200
2018-06-23,148300
2018-06-25,145700
2018-07-08,144100
2018-07-13,147700
2018-07-23,143800
2018-07-25,143700
2018-07-30,146800
2018-08-02,140500
2018-08-04,135100
2018-08-12,132200
2018-08-19,126300
2018-08-22,119700
2018-08-27,111800
2018-09-03,104700
2018-09-08,107700
2018-09-11,104500
2018-09-16,95700
2018-09-23,89900
2018-09-26,87800
2018-09-28,91100
2018-10-03,83700
2018-10-06,85600
2018-12-07,83300
2019-01-16,91200
2019-02-13,109400
2019-02-15,124400
2019-02-20,129400
2019-02-23,130000
2019-02-25,125800
2019-02-28,131800
2019-03-12,125100
2019-03-20,128800
2019-03-22,120800
2019-03-27,126400
2019-03-30,124600
2019-04-16,130400
2019-05-01,134200
2019-05-06,141200
2019-05-09,144800
2019-05-14,142600
2019-06-08,145000
2019-06-13,144600
2019-06-23,149400
2019-06-28,150600
2019-07-05,140100
2019-07-15,143400
2019-07-25,125800
2019-08-04,125100
2019-08-09,131000
2019-08-14,129500
2019-08-17,127900
2019-08-22,128700
2019-08-24,131900
2019-08-29,131200
2019-09-11,116300
2019-09-13,113700
2019-09-16,106700
2019-09-18,114400
2019-10-08,95400
2019-10-11,100900
2019-10-13,100800
2019-12-05,148100
2019-12-10,145700
2019-12-15,131200
2019-12-25,141000
2019-12-27,145000
2019-12-30,139300
2020-01-09,150000
2020-01-11,149400
2020-01-16,148200
2020-01-19,145400
2020-02-05,126600
2020-02-15,142900
2020-02-20,146000
2020-02-23,152400
2020-03-11,150500
2020-03-21,150600
2020-03-24,150100
2020-03-26,145100
2020-04-03,151800
2020-04-05,143900
2020-04-10,147700
2020-05-05,148200
2020-05-18,148200
2020-05-20,147900
2020-05-28,147600
2020-05-30,147900
2020-06-24,144600
2020-07-07,150600
2020-07-09,144600
2020-07-19,137100
2020-07-22,136300
2020-07-24,128700
2020-07-27,128200
2020-08-06,116800
2020-09-02,110700
2020-09-10,109100
2020-09-12,105500
2020-09-17,100300
2020-09-30,98300
2020-10-17,115500
2020-11-11,129900
2020-11-14,123600
2020-11-21,128600
2020-11-26,128100
2020-11-29,126800
2020-12-26,146300
2021-01-03,149800
2021-01-18,151200
2021-02-14,151600
2021-02-19,145200
2021-02-24,151800
2021-02-27,152100
2021-03-01,149800
2021-03-04,148800
2021-03-21,149100
2021-03-24,143900
2021-03-29,150400
2021-03-31,151200
2021-04-05,150700
2021-04-08,150700
2021-04-15,151400
2021-04-23,150100
2021-05-03,144800
2021-05-20,136400
2021-05-28,148600
2021-05-30,146300
2021-06-07,147200
2021-06-14,148300
2021-07-02,145900
2021-07-22,142100
2021-08-11,140700
2021-08-26,119900
2021-08-28,112700
2021-09-05,104100
2021-09-12,105400
2021-09-22,98600
2021-09-30,102000
2021-10-07,105600
2021-10-12,103200
2021-10-15,100800
2021-10-27,94300
2021-11-09,99600
2021-11-19,99000
2021-12-14,145400
2021-12-19,144600
2023-01-10,120600
2023-01-18,142000
2023-02-02,149300
2023-02-04,145200
2023-02-09,142200
2023-02-12,147500
2023-02-14,149100
2023-02-17,149600
2023-03-09,148000
2023-03-16,151600
2023-04-05,150200
2023-04-20,148600
