date,value
2017-02-25,129100
2017-03-17,135200
2017-03-27,141400
2017-04-06,139200
2017-05-16,148000
2017-05-26,153000
2017-07-05,144300
2017-08-14,134800
2017-08-24,118600
2017-08-29,100400
2017-09-23,109300
2017-10-08,110700
2017-10-13,115300
2017-10-28,107300
2017-11-07,104500
2017-11-17,107100
2017-11-22,106900
2017-11-27,106300
2018-02-10,138200
2018-02-25,133800
2018-03-22,147700
2018-05-11,152300
2018-05-21,145700
2018-06-20,147100
2018-06-25,145100
2018-07-15,135400
2018-07-25,136200
2018-07-30,143300
2018-08-04,135800
2018-08-19,141100
2018-09-03,111500
2018-09-08,118300
2018-09-23,103600
2018-09-28,107200
2018-10-03,105100
2018-10-23,103800
2018-11-17,108900
2018-11-27,106600
2019-01-11,111900
2019-01-16,120900
2019-02-15,137400
2019-02-20,138000
2019-02-25,142000
2019-03-22,138800
2019-03-27,142100
2019-05-01,141400
2019-05-06,149600
2019-05-16,152100
2019-07-05,146200
2019-07-10,140300
2019-07-15,149700
2019-07-25,144000
2019-08-04,140200
2019-08-09,133800
2019-08-14,134300
2019-08-24,129500
2019-09-08,108100
2019-09-13,103700
2019-10-08,91800
2019-10-13,94400
2019-11-27,108000
2019-12-27,145300
2020-01-06,141700
2020-01-11,139200
2020-01-16,132900
2020-02-05,139600
2020-02-20,138500
2020-03-31,145200
2020-04-05,137200
2020-04-10,150900
2020-04-15,145100
2020-04-25,145200
2020-05-20,150200
2020-05-25,142700
2020-05-30,149000
2020-07-19,143100
2020-07-24,137100
2020-08-08,142500
2020-09-02,117400
2020-12-26,134500
2021-02-14,149700
2021-02-19,140500
2021-02-24,148800
2021-03-01,137600
2021-03-21,33800
2021-03-31,145000
2021-04-05,154100
2021-04-15,153100
2021-04-20,150600
2021-06-09,154600
2021-08-23,145100
2021-09-22,145700
2021-10-12,147000
2021-10-17,133000
2021-12-16,138500
2022-01-15,144200
2022-01-25,135400
2022-02-09,140600
2022-03-26,146200
2022-04-05,154600
2022-05-30,148900
2022-07-14,142100
2022-08-08,111800
2022-08-13,98900
2022-08-28,80700
2022-09-12,67900
2022-09-22,64700
2022-10-07,71500
2022-11-11,73300
2022-11-16,82900
2022-12-11,90600
2022-12-21,90400
2023-02-04,133500
2023-02-09,126800
2023-02-14,138700
2023-02-19,129700
2023-03-01,142500
2023-03-16,144400
2023-04-05,147300
2023-06-24,151600
2023-07-14,149900
2023-07-29,143100
2023-08-08,150100
2023-08-18,147400
2023-08-23,143300
2023-09-07,134400
2023-10-02,126300
2023-10-07,124600
2023-10-12,126300
2023-11-06,128100
2023-11-26,129800
2023-12-16,140700
