date,value
2017-01-19,180500
2017-01-26,197100
2017-01-29,187100
2017-02-15,209900
2017-02-18,214900
2017-02-25,209900
2017-03-10,216900
2017-03-17,216900
2017-03-30,219700
2017-04-06,229100
2017-04-09,224700
2017-04-19,223200
2017-04-29,212500
2017-05-09,230900
2017-05-16,212600
2017-05-19,225700
2017-05-26,220600
2017-06-05,224600
2017-06-18,229000
2017-06-25,229000
2017-06-28,229000
2017-07-05,229200
2017-07-18,226500
2017-08-02,212100
2017-08-04,227800
2017-08-07,227800
2017-08-12,226600
2017-08-14,225400
2017-08-17,216800
2017-08-22,218700
2017-08-24,218600
2017-08-27,197500
2017-08-29,197000
2017-09-01,199000
2017-09-03,194300
2017-09-06,194300
2017-09-08,194300
2017-09-21,194600
2017-09-23,194600
2017-09-26,194600
2017-09-28,194600
2017-10-08,190100
2017-10-11,188800
2017-10-13,187800
2017-10-16,188200
2017-10-18,188200
2017-10-23,188500
2017-10-26,186000
2017-10-28,188700
2017-10-31,186200
2017-11-05,185800
2017-11-07,191200
2017-11-17,184900
2017-11-20,184900
2017-11-22,190800
2017-11-25,190800
2017-11-27,183700
2017-11-30,182600
2017-12-05,180800
2017-12-07,180800
2017-12-12,189800
2017-12-15,189800
2017-12-20,199900
2017-12-25,198800
2017-12-27,198800
2018-03-02,224200
2018-03-07,224200
2018-03-15,232600
2018-03-17,232600
2018-03-22,237100
2018-03-30,235100
2018-04-06,218900
2018-04-09,218900
2018-04-19,223500
2018-04-21,237200
2018-04-24,226300
2018-04-26,226300
2018-05-06,220000
2018-05-11,238700
2018-05-21,239200
2018-05-24,233500
2018-06-03,225100
2018-06-20,230200
2018-06-23,232800
2018-06-25,227000
2018-07-08,235100
2018-07-10,226000
2018-07-13,226600
2018-07-15,226600
2018-07-18,226600
2018-07-23,236100
2018-07-25,231400
2018-07-30,223400
2018-08-02,225400
2018-08-04,227800
2018-08-12,223200
2018-08-19,227300
2018-08-22,220000
2018-08-27,218500
2018-09-01,214600
2018-09-03,210100
2018-09-08,215600
2018-09-11,221900
2018-09-16,223000
2018-09-18,223000
2018-09-23,227700
2018-09-26,218100
2018-09-28,224000
2018-10-03,224500
2018-10-06,216800
2018-10-13,216600
2018-11-22,191600
2018-11-27,191600
2019-02-03,229500
2019-02-13,230600
2019-02-15,225900
2019-02-18,225900
2019-02-20,223100
2019-02-23,225700
2019-02-25,224800
2019-02-28,224800
2019-03-12,226500
2019-03-20,214900
2019-03-22,221700
2019-03-25,221700
2019-03-27,221500
2019-03-30,224500
2019-04-01,224500
2019-04-09,229300
2019-04-16,215600
2019-04-19,215600
2019-05-01,225300
2019-05-06,224900
2019-05-09,224900
2019-05-11,224900
2019-05-14,224300
2019-05-16,224300
2019-05-29,237600
2019-06-13,244900
2019-06-18,239600
2019-06-23,239600
2019-06-25,240000
2019-06-28,233700
2019-07-05,224000
2019-07-08,225900
2019-07-10,224200
2019-07-13,228300
2019-07-15,227400
2019-07-20,227400
2019-07-23,226300
2019-07-25,231500
2019-07-28,234200
2019-08-02,221100
2019-08-04,227600
2019-08-09,227600
2019-08-14,229200
2019-08-17,225600
2019-08-22,219100
2019-08-24,223900
2019-08-29,221400
2019-09-03,218300
2019-09-06,218300
2019-09-08,218100
2019-09-11,208800
2019-09-13,217600
2019-09-16,213900
2019-09-18,210600
2019-09-21,210600
2019-09-26,212800
2019-10-08,206600
2019-10-11,208200
2019-10-13,202800
2019-10-26,208900
2019-12-05,224000
2019-12-07,224000
2019-12-10,224100
2019-12-15,211900
2019-12-17,211900
2019-12-20,211900
2019-12-25,212000
2019-12-27,217300
2019-12-30,211200
2020-01-09,214500
2020-01-11,218400
2020-01-14,216800
2020-01-16,216800
2020-01-19,217500
2020-01-29,220400
2020-01-31,223300
2020-02-03,209200
2020-02-05,211800
2020-02-10,211800
2020-02-15,218000
2020-02-18,208600
2020-02-20,219000
