date,value
2017-03-14,91.68130032599487
2017-04-03,96.53685140822932
2017-04-10,96.53685140822932
2017-04-23,92.37043367508761
2017-04-30,92.37043367508761
2017-06-02,91.86089327689326
2017-06-09,91.86089327689326
2017-06-12,91.86089327689326
2017-07-17,93.61861077834646
2017-07-19,92.96368582162538
2017-07-22,92.96368582162538
2017-08-21,89.98898328308226
2017-08-23,89.98898328308226
2017-08-26,95.26701731632846
2017-09-05,90.33843316438718
2017-10-05,85.73925200356628
2017-10-07,85.73925200356628
2017-10-10,85.73925200356628
2017-10-12,85.73925200356628
2017-10-15,86.11186065580505
2017-10-17,79.89353163303952
2017-10-20,79.89353163303952
2017-10-22,79.89353163303952
2017-10-25,79.89353163303952
2018-02-27,93.87501262111797
2018-03-04,93.87501262111797
2018-03-24,98.44152553715949
2018-04-18,100.0
2018-04-20,100.0
2018-04-25,99.98888241776442
2018-05-18,91.86837909004353
2018-05-20,91.86837909004353
2018-05-25,91.86837909004353
2018-06-22,99.18716418825173
2018-06-24,97.46837420726516
2018-06-27,100.0
2018-06-29,100.0
2018-07-02,95.04713083771892
2018-07-04,97.66731573658785
2018-07-07,95.0243945086365
2018-07-09,95.39600217844348
2018-07-12,92.80585112033982
2018-07-17,90.76289458537076
2018-07-19,91.35237868857466
2018-07-22,91.35237868857466
2018-07-27,90.39796303827214
2018-07-29,87.0789848919978
2018-08-01,88.37458299791592
2018-08-03,88.37458299791592
2018-08-06,89.41754557410377
2018-08-08,90.05586108485431
2018-08-11,91.35984940504828
2018-08-16,91.51678576593608
2018-08-26,87.54930618930489
2018-08-28,87.54930618930489
2018-09-02,82.77240115395578
2018-09-05,82.77240115395578
2018-09-20,81.90197942175628
2018-09-22,81.90197942175628
2018-09-25,88.35982122897093
2018-09-27,88.35982122897093
2018-09-30,82.93823147198168
2018-10-02,88.5739546352254
2018-10-05,82.57068373400273
2018-10-10,87.08632657508917
2018-10-12,81.22093844058618
2018-10-20,73.19065132932717
2018-10-22,73.19065132932717
2018-12-19,74.24096207035204
2019-01-03,83.92125750092694
2019-01-10,83.92125750092694
2019-01-15,83.92125750092694
2019-02-17,86.97622496676082
2019-02-19,86.97622496676082
2019-02-22,89.97412400325304
2019-02-24,89.97412400325304
2019-02-27,87.23320750032634
2019-03-24,86.37523215345215
2019-03-26,86.37523215345215
2019-03-29,89.98898328308226
2019-03-31,89.98898328308226
2019-04-10,86.8735091756811
2019-04-13,94.60791253170319
2019-05-23,99.7110989750789
2019-05-25,99.7110989750789
2019-05-30,99.32575510433674
2019-06-02,100.0
2019-06-04,100.0
2019-06-07,100.0
2019-06-12,95.29736098553208
2019-06-27,94.74414247987075
2019-06-29,94.74414247987075
2019-07-02,93.87501262111797
2019-07-04,91.84592231613128
2019-07-07,93.12161803856614
2019-07-09,93.12161803856614
2019-07-12,94.4339446977871
2019-07-14,92.81336484659032
2019-07-17,95.39600217844348
2019-07-19,93.75432116152986
2019-07-22,92.99376063182929
2019-07-24,91.3972063199515
2019-07-29,93.73169779975682
2019-08-01,93.73169779975682
2019-08-03,86.17036237557548
2019-08-21,78.39029766528193
2019-08-23,78.39029766528193
2019-08-26,84.28372216263934
2019-08-28,84.28372216263934
2019-08-31,78.20665440921297
2019-09-02,78.20665440921297
2019-09-05,78.20665440921297
2019-09-07,83.39308010295805
2019-09-10,80.27808806872008
2019-09-12,81.93070018564636
2019-09-15,78.75097572003973
2019-09-17,81.80148559122621
2019-09-20,77.54402145907594
2019-09-22,77.54402145907594
2019-09-30,78.75805385649382
2020-01-18,91.70374245442329
2020-01-20,91.70374245442329
2020-01-25,91.70374245442329
2020-02-07,90.18967088544466
2020-02-09,90.18967088544466
2020-02-22,93.2043833405771
2020-02-24,91.56911965151895
2020-03-18,95.33529551377046
2020-03-20,95.33529551377046
2020-03-23,95.33529551377046
2020-03-25,95.33529551377046
2020-03-28,90.80016255558142
2020-03-30,91.1731481587781
2020-04-02,90.58408579477917
2020-04-04,96.74272770253638
2020-04-07,96.74272770253638
2020-04-09,96.74272770253638
2020-04-12,96.23214279284255
2020-04-14,99.31805376281643
2020-04-17,99.31805376281643
2020-04-22,99.11789512459366
2020-04-24,99.11789512459366
2020-04-27,97.39189752206399
2020-05-04,97.47602307645417
2020-05-07,96.65883292133424
2020-05-09,97.35366736677686
2020-05-17,98.34175014616478
2020-05-19,98.34175014616478
2020-05-27,97.56017504329998
2020-05-29,97.56017504329998
2020-06-01,96.87243533009044
2020-06-03,100.0
2020-07-06,92.10054930572541
2020-07-08,91.14328885073601
2020-07-11,91.73366839957883
2020-07-13,91.73366839957883
2020-07-18,91.73366839957883
2020-07-21,94.11656489259829
2020-07-23,92.13801607037554
2020-07-28,91.83843716852947
2020-07-31,92.00316165655055
2020-08-05,90.53940363678718
2020-08-07,92.08556415164001
2020-08-10,87.159755785463
2020-08-12,87.159755785463
2020-08-15,87.78481217140025
2020-08-17,89.36566236033042
2020-08-20,85.33079037974319
2020-08-25,85.33807811544004
2020-08-27,85.37452018898828
2020-09-01,84.31274387263146
2020-09-04,84.49421186735597
2020-09-09,80.84188873275353
2020-09-11,80.9562508768292
2020-09-14,77.08701811830431
2020-09-16,77.08701811830431
2020-09-19,77.08701811830431
2020-11-18,71.63909299553632
2020-11-23,72.42022631752182
2020-11-25,72.42022631752182
2020-11-28,72.30354614070492
2020-12-10,71.01777070336409
2020-12-13,75.13660625268656
2021-02-21,91.14328885073601
2021-02-23,91.14328885073601
2021-02-26,91.14328885073601
2021-02-28,91.14328885073601
2021-03-23,94.7592835409521
