date,value
2017-01-03,139100
2017-02-22,170500
2017-02-25,162400
2017-03-17,206500
2017-04-23,204300
2017-05-16,200300
2017-05-26,204600
2017-06-25,201700
2017-07-05,199600
2017-07-07,187800
2017-07-17,185200
2017-08-04,177100
2017-08-14,182500
2017-08-21,170600
2017-08-24,177300
2017-08-26,169500
2017-08-29,164400
2017-09-05,149600
2017-09-20,146400
2017-09-23,149000
2017-10-05,139400
2017-10-08,142000
2017-10-10,144100
2017-10-13,146200
2017-10-15,139900
2017-10-18,135700
2017-10-25,143100
2017-10-28,136600
2017-11-17,150200
2017-11-19,155000
2017-11-22,154300
2017-12-24,178400
2018-02-25,181700
2018-03-14,182600
2018-03-19,199200
2018-04-01,194400
2018-04-18,199400
2018-04-21,200500
2018-04-26,196900
2018-05-11,200100
2018-06-20,199000
2018-06-25,198000
2018-07-07,195600
2018-07-15,191300
2018-07-25,197200
2018-07-27,199200
2018-07-30,197400
2018-08-01,186700
2018-08-04,193300
2018-08-11,186300
2018-08-19,189300
2018-08-21,181900
2018-09-03,176300
2018-09-20,170600
2018-09-23,165100
2018-09-25,167400
2018-09-30,158200
2018-10-03,157300
2018-10-05,158900
2018-10-23,164300
2018-10-25,164000
2018-11-29,148700
2018-12-19,148000
2018-12-27,157000
2019-01-01,166800
2019-01-03,154400
2019-02-12,166700
2019-02-15,171100
2019-02-17,162600
2019-02-20,173000
2019-02-22,169300
2019-02-27,175200
2019-03-12,171100
2019-03-22,175700
2019-03-24,172200
2019-03-27,171200
2019-03-29,168200
2019-04-01,171200
2019-04-13,186300
2019-05-01,188600
2019-05-06,198800
2019-05-13,190600
2019-06-02,195400
2019-06-17,187500
2019-06-27,189400
2019-06-30,204200
2019-07-05,195100
2019-07-12,198200
2019-07-15,193400
2019-07-25,199000
2019-08-04,182300
2019-08-09,183900
2019-08-14,186100
2019-08-16,170600
2019-08-24,179200
2019-08-29,173200
2019-08-31,184200
2019-09-03,174200
2019-09-13,170700
2019-09-15,169400
2019-10-08,158000
2019-10-25,155200
2019-10-30,163400
2020-01-01,155800
2020-01-11,171600
2020-02-05,170100
2020-02-20,160200
2020-02-22,160300
2020-03-08,183700
2020-03-13,183500
2020-03-18,173500
2020-04-05,178400
2020-04-10,190700
2020-05-05,189300
2020-05-07,182700
2020-05-20,195900
2020-05-22,187400
2020-05-25,197800
2020-05-27,189100
2020-06-21,183500
2020-07-04,156400
2020-07-09,205400
2020-07-14,199000
2020-07-19,197300
2020-07-21,174000
2020-07-24,198800
2020-07-31,180700
2020-08-05,179000
2020-08-08,195400
2020-08-10,190500
2020-08-20,179900
2020-08-25,170200
2020-09-02,169700
2020-09-04,162000
2020-09-12,167300
2020-09-14,165900
2020-10-17,165200
2020-11-11,127800
2020-11-18,127000
2020-11-21,123200
2021-02-11,154400
2021-03-23,176300
2021-03-28,193100
2021-04-05,194900
2021-04-20,189600
2021-05-12,205400
2021-05-27,205200
2021-05-30,187500
2021-06-09,194900
2021-06-11,197800
2021-06-16,193500
2021-06-26,189300
2021-07-19,186800
2021-07-29,194200
2021-08-10,196400
2021-08-20,196800
2021-08-28,180700
2021-09-12,184000
2021-09-17,173000
2021-09-24,173600
2021-10-12,170900
2021-10-14,163900
2021-10-24,160300
2021-10-27,156900
2021-12-16,168800
2021-12-18,169900
2021-12-21,166800
2023-01-10,105200
2023-01-12,135400
2023-02-06,157200
2023-02-11,163200
2023-02-14,166400
2023-02-16,161900
2023-02-19,166700
2023-02-26,167500
2023-03-01,175100
2023-03-03,184500
2023-03-13,179900
2023-03-16,190300
2023-03-28,197800
2023-04-05,195400
2023-04-07,207500
2023-05-02,200000
