date,value
2017-03-17,3.3023557646458763
2017-04-06,35.929778062746394
2017-04-16,33.182553652464875
2017-05-06,9.997018453057645
2017-05-16,28.68853894742053
2017-05-26,29.26865463792168
2017-06-05,6.082446502271206
2017-06-15,38.787481004666255
2017-07-05,74.85872305268381
2017-07-25,77.06170527321493
2017-07-30,62.03409526008144
2017-08-04,83.03937765543338
2017-08-14,91.64899518871893
2017-08-24,95.49549626440546
2017-09-08,56.34820298721738
2017-09-13,38.11820044682785
2017-09-23,28.784817282659876
2017-09-28,25.331051038023645
2017-10-03,26.519121796591104
2017-10-08,26.70434495803931
2017-10-13,28.592423643640835
2017-11-07,74.54664734483113
2017-11-12,73.76934078521387
2018-05-11,51.32486686670635
2018-05-21,75.95617745693391
2018-06-25,100.0
2018-07-15,23.469977358850585
2018-08-04,1.0966020277088162
2018-08-14,54.86970166861981
2018-08-19,80.26485358582612
2018-09-03,97.62728086555528
2018-09-13,86.02906012878672
2018-09-18,75.79890399544058
2018-09-23,53.806906216103734
2018-09-28,64.4726940967796
2018-10-03,70.24676034157241
2018-10-23,100.0
2019-02-20,1.4976552379847186
2019-05-01,31.85034124092409
2019-05-06,40.601019767916455
2019-05-31,21.931872986010546
2019-06-25,76.9032783894084
2019-06-30,75.64179529376625
2019-07-05,70.7012876464154
2019-07-10,89.75571248754609
2019-07-15,55.270958863083706
2019-07-25,68.89206769772855
2019-08-14,71.0051290200635
2019-08-24,77.6970607388856
2019-09-03,2.113467304277867
2019-09-08,64.61762112962771
2019-09-28,67.25443675080153
2019-10-03,75.48485134820045
2019-10-08,64.03889980608437
2020-02-20,37.12531787969196
2020-03-11,67.99634594950348
2020-03-21,32.872671126044125
2020-03-26,45.56093330979645
2020-04-05,27.170253800848894
2020-05-05,29.07463053637515
2020-05-20,39.01188299733817
2020-06-24,56.21297271042018
2020-07-04,67.84763499407727
2020-07-14,88.73143130063671
2020-07-19,85.52706807490163
2020-07-24,84.36152727527629
2020-07-29,82.05469230733591
2020-08-03,73.92447265954505
2020-08-23,56.75487921699825
2020-09-02,35.286000825673646
2020-11-01,72.22708054129934
2020-11-11,78.81527790062957
2021-02-19,27.640236024883798
2021-02-24,61.75032530047109
2021-03-01,75.01500801099428
2021-03-16,77.2202969463905
2021-03-31,38.22933833854066
2021-04-05,64.76271263713497
2021-04-15,23.469977358850585
2021-05-25,80.75101287079573
2021-06-09,81.23865601304566
2021-06-14,78.33505306938015
2021-07-09,79.941571712987
2021-07-19,27.170253800848894
2021-08-13,52.23241010782475
2021-08-18,62.03409526008144
2021-10-07,100.0
2021-10-12,97.62728086555528
2021-10-22,95.49549626440546
2021-10-27,76.11361568195291
2022-03-01,52.23241010782475
2022-04-05,40.37203678577252
2022-04-10,19.72345708397185
2022-04-15,35.392888505240414
2022-04-25,28.977863071222842
2022-05-10,43.63738058486441
2022-05-15,72.99615200766871
2022-05-30,2.517451055455647
2022-06-09,97.62728086555528
2022-06-19,95.84914180931894
2022-06-29,99.24173163331893
2022-07-09,79.61894926016778
2022-07-14,77.37905341261238
2022-07-19,73.92447265954505
2022-07-24,83.03937765543338
2022-08-03,72.22708054129934
2022-10-02,80.26485358582612
2022-11-01,96.38084898535463
2023-02-19,6.082446502271206
2023-03-16,80.91339570705338
2023-05-10,99.78285613545704
2023-06-24,100.0
2023-07-09,91.64899518871893
2023-07-14,97.44872355563845
2023-07-19,80.58879490757155
2023-08-08,36.906475814384365
2023-08-13,30.64508945796153
2023-08-23,41.17634113640829
2023-09-07,69.64302865085958
2023-09-27,23.556972674283795
2023-10-02,22.43872046555856
2023-10-07,31.95183966214787
