date,value
2017-01-26,450000
2017-02-25,487900
2017-03-17,501600
2017-03-27,501600
2017-05-16,520000
2017-05-26,524500
2017-06-02,522300
2017-06-05,525200
2017-06-25,517300
2017-07-02,519000
2017-07-05,520900
2017-07-07,514700
2017-08-04,504000
2017-08-06,504000
2017-08-07,504000
2017-08-11,504000
2017-08-12,504000
2017-08-14,506500
2017-08-17,498800
2017-08-19,498800
2017-08-21,498800
2017-08-22,498800
2017-08-24,498800
2017-08-29,442500
2017-09-03,442500
2017-09-05,442500
2017-09-08,442500
2017-10-08,423600
2017-10-10,423600
2017-10-11,423600
2017-10-13,435900
2017-10-15,438500
2017-10-16,438500
2017-10-18,417700
2017-10-20,432100
2017-10-23,432100
2017-10-25,407900
2017-10-26,407900
2017-10-28,412900
2017-10-30,409400
2017-10-31,409400
2017-11-02,409400
2017-11-07,410200
2017-11-14,397400
2017-11-15,397400
2017-11-17,397400
2017-11-22,397500
2017-11-24,397500
2017-11-25,397500
2017-11-27,407700
2017-11-30,407700
2017-12-07,402600
2018-03-17,521500
2018-03-19,521500
2018-03-22,521500
2018-04-21,539300
2018-04-23,539300
2018-04-24,539300
2018-04-26,540600
2018-05-06,521200
2018-05-11,549600
2018-05-19,547300
2018-05-21,547600
2018-06-20,572900
2018-06-22,572900
2018-06-23,572900
2018-06-25,583200
2018-06-28,583200
2018-07-02,584600
2018-07-03,584600
2018-07-07,565000
2018-07-08,565000
2018-07-10,572100
2018-07-12,515300
2018-07-15,569900
2018-07-18,569900
2018-07-22,539900
2018-07-23,539900
2018-07-25,541700
2018-07-27,534300
2018-07-30,534300
2018-08-01,534300
2018-08-02,534300
2018-08-04,535700
2018-08-06,523900
2018-08-11,523900
2018-08-12,523900
2018-08-19,540900
2018-08-21,540900
2018-08-22,540900
2018-08-26,540900
2018-08-27,540900
2018-09-03,510100
2018-09-05,510100
2018-09-08,535600
2018-09-10,535600
2018-09-11,535600
2018-09-16,525900
2018-09-18,525900
2018-09-23,495300
2018-09-25,495300
2018-09-26,495300
2018-09-28,522900
2018-09-30,522900
2018-10-03,494300
2018-10-05,523800
2018-10-06,523800
2018-11-12,443100
2018-11-15,443100
2018-11-17,465700
2018-11-22,438500
