date,value
2017-02-22,321400
2017-04-23,1799800
2017-05-23,1786100
2017-06-22,1818400
2017-07-07,1786900
2017-07-27,1773500
2017-08-06,1734900
2017-08-21,1715100
2017-08-26,1676700
2017-10-05,1591600
2017-10-10,1604000
2017-10-15,1604800
2017-11-19,1561000
2018-01-23,1765200
2018-04-23,1783400
2018-05-18,1777600
2018-05-23,1834000
2018-06-22,1782400
2018-06-27,1778400
2018-07-02,1785100
2018-07-07,1779400
2018-08-11,1733000
2018-08-16,1789400
2018-08-21,1738800
2018-08-26,1773000
2018-09-10,1733500
2018-09-20,1727300
2018-10-05,1706100
2018-10-20,1677500
2018-10-25,1642500
2018-11-29,1752300
2019-02-17,400
2019-02-27,800
2019-03-24,1763700
2019-03-29,1776100
2019-04-13,1801000
2019-05-13,1816300
2019-05-23,1832600
2019-06-02,1859600
2019-06-17,1786800
2019-06-27,1799400
2019-08-06,1760400
2019-09-30,1570900
2019-10-25,1568000
2020-01-18,1750800
2020-02-12,1774600
2020-02-22,1752900
2020-03-13,1792400
2020-03-18,1784900
2020-04-07,1773500
2020-05-07,1788700
2020-05-17,1812400
2020-07-21,1787500
2020-07-31,1773700
2020-08-05,1764400
2020-08-15,1726800
2020-08-25,1717800
2020-09-04,1692300
2020-09-14,1665200
2020-09-29,1697700
2020-10-19,1658800
2020-11-18,1726600
2020-11-23,1726300
2021-03-23,1800700
2021-03-28,1802900
2021-05-27,1826700
2021-06-16,1787700
2021-06-26,1794600
2021-07-11,1809800
2021-08-10,1794900
2021-08-30,1743600
2021-09-24,1693000
2021-10-14,1690800
2022-01-27,934800
2022-03-23,1798600
2022-04-17,1812400
2022-05-17,1816200
2022-05-27,1822000
2022-06-11,1811500
2022-07-01,1762100
2022-07-11,1750200
2022-07-16,1745100
2022-07-21,1719700
2022-07-26,1703400
2022-08-25,1639100
2022-09-19,1594200
2022-10-04,1560100
2023-02-11,4500
2023-02-16,54700
2023-03-13,1785700
2023-03-28,1800800
