date,value
2017-02-19,10064200
2017-02-22,10064200
2017-02-26,10064200
2017-03-01,20020600
2017-03-08,19684200
2017-03-11,20201800
2017-03-14,20188100
2017-04-10,20890200
2017-04-17,20890200
2017-04-20,20893800
2017-04-23,20668500
2017-05-30,20464800
2017-06-02,20464800
2017-06-06,20464800
2017-06-09,20464800
2017-06-19,20735300
2017-06-22,20735300
2017-06-26,20735300
2017-06-29,20735300
2017-07-04,20641900
2017-07-06,20641900
2017-07-07,20641900
2017-07-12,20641900
2017-07-14,20652700
2017-07-17,20561500
2017-07-19,20571700
2017-07-21,20571700
2017-07-22,20571700
2017-07-24,20580800
2017-07-26,18231900
2017-07-27,18231900
2017-07-29,20491100
2017-07-31,20471900
2017-08-03,20441100
2017-08-05,20421600
2017-08-06,20421600
2017-08-08,20421600
2017-08-11,12810700
2017-08-13,20238400
2017-08-15,20150900
2017-08-18,20277600
2017-08-20,20277600
2017-08-21,20277600
2017-08-23,20086600
2017-08-25,20211900
2017-08-26,20211900
2017-08-30,20034800
2017-09-02,20089900
2017-09-04,19985800
2017-09-05,19985800
2017-09-07,20110300
2017-09-10,20110300
2017-09-12,19955400
2017-09-14,20099900
2017-09-17,19965500
2017-09-20,20174000
2017-09-22,19977000
2017-09-27,19987200
2017-10-04,17554600
2017-10-05,17554600
2017-10-07,19922300
2017-10-09,19880500
2017-10-10,19880500
2017-10-12,19897400
2017-10-14,19897400
2017-10-15,19897400
2017-10-17,19824800
2017-10-19,19854700
2017-10-20,19854700
2017-10-22,19743900
2017-10-24,19811700
2017-10-25,19811700
2017-10-27,19626500
2017-10-29,19701300
2017-10-30,19701300
2017-11-01,19698800
2017-11-03,19526300
2017-11-06,19526300
2017-11-16,19412500
2017-11-18,19412500
2017-11-19,19412500
2017-11-21,19489000
2017-11-23,19489000
2017-11-26,19333800
2017-11-28,19386200
2017-11-29,19386200
2017-12-01,19349700
2017-12-03,19306600
2017-12-06,19278700
2017-12-08,15595100
2017-12-09,15595100
2017-12-13,14250100
2017-12-14,14250100
2017-12-16,19346000
2017-12-19,19336700
2017-12-21,19421100
2017-12-23,19421100
2017-12-24,19421100
2017-12-26,19416500
2017-12-28,19384400
2018-01-05,15857700
2018-01-07,15857700
2018-01-08,15857700
2018-01-13,15857700
2018-01-15,15857700
2018-01-30,12397500
2018-02-04,15324000
2018-02-07,15324000
2018-02-09,20437900
2018-02-11,20447000
2018-02-12,20447000
2018-02-14,20525500
2018-02-16,20600300
2018-02-19,20600300
2018-02-21,20590700
2018-02-24,20590700
2018-03-16,20854500
2018-03-19,20854500
2018-03-21,20854500
2018-03-23,20854500
2018-03-26,20917200
2018-03-31,20055700
2018-04-05,20583900
2018-04-10,17558200
2018-04-15,17387300
2018-04-20,20906400
2018-04-22,20906400
2018-04-25,21122100
2018-04-27,21122100
2018-04-28,21122100
2018-04-30,21117600
2018-05-03,20993300
2018-05-05,20993300
2018-05-25,21086700
2018-06-01,21081000
2018-06-02,21081000
2018-06-09,21055300
2018-06-14,21081500
2018-06-16,21081500
2018-06-17,21081500
2018-06-19,21029400
2018-06-21,21042400
2018-06-22,21042400
2018-06-24,21033200
2018-06-26,20471700
2018-06-27,20471700
2018-06-29,20849600
2018-07-01,17900500
2018-07-02,17900500
2018-07-04,20906600
2018-07-06,20896900
2018-07-07,20896900
2018-07-09,20914300
2018-07-11,20902600
2018-07-12,20902600
2018-07-14,20957900
2018-07-17,20956300
2018-07-19,20984300
2018-07-21,20994700
2018-07-22,20994700
2018-07-24,20836000
2018-07-26,20863100
2018-07-27,20863100
2018-07-29,20731000
2018-07-31,20754900
2018-08-01,20754900
2018-08-03,20754900
2018-08-05,20612600
2018-08-06,20612600
2018-08-08,20612600
2018-08-13,20443700
2018-08-15,20443700
2018-08-16,20443700
2018-08-18,20461900
2018-08-20,20461800
2018-08-21,20461800
2018-08-23,20415900
2018-08-25,20266100
2018-08-26,20266100
2018-08-28,20327700
2018-08-30,20384400
2018-08-31,20384400
2018-09-02,20215900
2018-09-04,20352100
2018-09-05,20352100
2018-09-07,20081300
2018-09-09,20179600
2018-09-10,20179600
2018-09-12,20158300
2018-09-14,19851200
2018-09-17,19851200
2018-09-27,19666300
2018-09-29,19666300
2018-10-02,19797500
2018-10-04,19812500
2018-10-05,19812500
2018-10-09,19597300
2018-10-12,19643900
2018-11-26,20784900
2018-11-28,20784900
2018-12-01,20834200
2018-12-03,20834200
2018-12-04,20834200
2018-12-06,20777700
2018-12-08,20809900
2018-12-11,20751700
2018-12-18,20725500
2019-01-05,20214600
2019-01-07,20214600
2019-01-10,20491100
2019-01-12,20491100
2019-01-15,20357500
2019-01-17,20357500
2019-01-20,20357500
2019-01-22,20570800
2019-01-23,20570800
2019-01-25,20327600
2019-01-27,20433300
2019-01-28,20433300
2019-01-30,20383700
2019-02-04,20135700
2019-02-06,20135000
2019-02-09,20135000
2019-02-11,20359800
2019-02-12,20359800
2019-02-14,20170500
2019-02-16,20173000
2019-02-17,20173000
2019-02-19,20173000
2019-02-21,20121600
2019-02-22,20121600
2019-02-27,20121600
2019-03-01,20264200
2019-03-03,20131900
2019-03-08,20129000
2019-03-11,20286000
2019-03-13,20286000
2019-03-16,20169400
2019-03-18,20307600
2019-03-19,20307600
2019-03-21,20193200
2019-03-23,20193200
2019-03-24,20193200
2019-03-26,20193200
2019-03-28,20233100
2019-03-29,20233100
2019-03-31,20011900
2019-04-02,20111100
2019-04-05,20051900
2019-04-07,20293400
2019-04-08,20293400
2019-04-13,20293400
2019-04-15,20160100
2019-04-17,20304700
2019-04-18,20304700
2019-04-20,20299200
2019-04-22,19832600
2019-04-27,19832600
2019-04-30,20379700
2019-05-02,19057900
2019-05-05,19057900
2019-05-07,17981100
2019-05-10,18343300
2019-05-12,18343300
2019-05-13,18343300
2019-05-15,18837700
2019-05-23,11043800
2019-05-30,20446700
2019-06-01,20352500
2019-06-02,20352500
2019-06-04,20554000
2019-06-06,20554000
2019-06-07,20554000
2019-06-11,20554000
2019-06-12,20554000
2019-06-19,20497100
2019-06-22,20497100
2019-06-24,20525000
2019-06-26,20525000
2019-06-27,20525000
2019-06-29,20315500
2019-07-01,20315500
2019-07-02,20315500
2019-07-04,20381600
2019-07-06,20315200
2019-07-07,20315200
2019-07-11,20402600
2019-07-12,20402600
2019-07-14,20340700
2019-07-16,20390900
2019-07-17,20390900
2019-07-19,20337200
2019-07-21,19984800
2019-07-22,19984800
2019-07-24,20068200
2019-07-26,20068200
2019-07-29,20110800
2019-07-31,20052600
2019-08-03,20089100
2019-08-05,20012800
2019-08-06,20012800
2019-08-08,20041200
2019-08-10,19927100
2019-08-11,19927100
2019-08-15,20062200
