date,value
2017-01-25,660600
2017-03-16,965000
2017-04-12,1033800
2017-04-22,973900
2017-05-22,938200
2017-05-25,1051200
2017-06-21,999000
2017-07-06,1033200
2017-10-02,761100
2017-10-04,901800
2017-10-14,856600
2018-02-24,978200
2018-02-26,981700
2018-04-20,1060800
2018-05-05,1025100
2018-05-17,1059900
2018-05-20,1030900
2018-05-22,1015400
2018-05-25,1007700
2018-06-26,1049400
2018-07-14,1051900
2018-08-03,979500
2018-08-05,963500
2018-09-17,773600
2018-09-27,778900
2018-10-04,720000
2018-10-09,723900
2018-11-18,594800
2018-11-21,597500
2019-02-24,944900
2019-02-26,944300
2019-03-26,971800
2019-03-28,484900
2019-04-12,987700
2019-04-20,1010400
2019-05-12,948700
2019-06-26,1008600
2019-07-04,1039700
2019-07-06,955600
2019-07-09,1009600
2019-07-16,988000
2019-07-24,1001900
2019-08-23,928900
2019-08-30,970300
2019-09-19,839200
2020-01-22,957700
2020-02-06,894700
2020-02-29,1027700
2020-03-25,969100
2020-04-01,966200
2020-04-04,987700
2020-04-11,1037200
2020-04-14,954700
2020-04-16,1016500
2020-04-21,1048300
2020-05-19,986200
2020-05-24,1023700
2020-05-29,1005700
2020-05-31,961900
2020-07-18,1052600
2020-07-30,954900
2020-08-04,1003400
2020-09-08,955000
2020-09-13,881400
2020-09-16,909600
2020-11-05,894300
2021-02-28,1037900
2021-04-04,1019900
2021-04-14,1067600
2021-04-24,1045700
2021-06-13,1065900
2021-06-15,1038600
2021-07-18,1004700
2021-07-20,972200
2021-08-12,985000
2021-08-14,976500
2021-09-03,971300
2021-09-06,988800
2021-10-08,892800
2021-10-31,797600
2021-11-07,817400
2021-11-22,855600
2022-01-14,967900
2022-01-26,981500
2022-02-05,1000800
2022-03-17,1054700
2022-03-25,1009400
2022-03-27,1019200
2022-05-19,1017500
2022-05-21,987400
2022-06-15,1069400
2022-07-08,1018400
2022-07-10,972000
2022-07-13,1032200
2022-07-15,1051200
2022-08-07,922300
2022-08-09,917400
2022-08-12,960700
2022-09-18,788700
2022-10-11,732100
2023-01-21,984700
2023-02-08,1009400
2023-02-13,976200
2023-02-15,956400
